step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,11,10,20
1,12B:7A,12,B,7,A,10,9,20
2,6A:19B,6,A,19,B,9,10,20
3,7B:5B,7,B,5,B,10,10,20
4,10A:6A,10,A,6,A,10,10,20
5,9A:11B,9,A,11,B,10,11,20
6,7B:12B,7,B,12,B,11,11,20
7,6A:5B,6,A,5,B,11,12,20
8,12B:18B,12,B,18,B,12,12,20
9,14B:3A,14,B,3,A,12,11,20
10,14B:7B,14,B,7,B,11,11,20
11,12B:12B,12,B,12,B,11,11,20
12,4A:4A,4,A,4,A,11,11,20
13,10A:0A,10,A,0,A,11,11,20
14,3B:15B,3,B,15,B,11,11,20
15,3B:16B,3,B,16,B,11,11,20
16,11A:10A,11,A,10,A,11,11,20
17,16B:9A,16,B,9,A,11,10,20
18,5A:18B,5,A,18,B,10,11,20
19,1A:3B,1,A,3,B,11,12,20
20,14B:1A,14,B,1,A,12,11,20
21,4A:8A,4,A,8,A,11,11,20
22,9B:3A,9,B,3,A,11,10,20
23,9B:10A,9,B,10,A,10,9,20
24,5A:11A,5,A,11,A,9,9,20
25,11A:8A,11,A,8,A,9,9,20
26,7B:13B,7,B,13,B,9,9,20
27,2A:19A,2,A,19,A,9,9,20
28,4A:18A,4,A,18,A,9,9,20
29,13B:17B,13,B,17,B,9,9,20
30,3B:9B,3,B,9,B,9,9,20
31,7B:16B,7,B,16,B,9,9,20
32,10B:14B,10,B,14,B,9,9,20
33,17B:12B,17,B,12,B,9,9,20
34,12B:14B,12,B,14,B,9,9,20
35,12B:4A,12,B,4,A,9,8,20
36,17B:10B,17,B,10,B,8,8,20
37,8A:19A,8,A,19,A,8,8,20
38,11A:2A,11,A,2,A,8,8,20
39,1B:10B,1,B,10,B,8,8,20
40,4B:10B,4,B,10,B,8,8,20
41,13B:8A,13,B,8,A,8,7,20
42,12B:12B,12,B,12,B,7,7,20
43,5A:14B,5,A,14,B,7,8,20
44,15B:11A,15,B,11,A,8,7,20
45,14A:16B,14,A,16,B,7,8,20
46,19A:13B,19,A,13,B,8,9,20
47,3B:0A,3,B,0,A,9,8,20
48,2A:7B,2,A,7,B,8,9,20
49,12B:2A,12,B,2,A,9,8,20
50,3B:12B,3,B,12,B,8,8,20
51,1B:2B,1,B,2,B,8,8,20
52,18A:15B,18,A,15,B,8,9,20
53,10B:0B,10,B,0,B,9,9,20
54,14A:16A,14,A,16,A,9,9,20
55,14A:2B,14,A,2,B,9,10,20
56,1B:19A,1,B,19,A,10,9,20
57,3B:12B,3,B,12,B,9,9,20
58,5A:7A,5,A,7,A,9,9,20
59,14A:14A,14,A,14,A,9,9,20
60,12B:4B,12,B,4,B,9,9,20
61,10B:5A,10,B,5,A,9,8,20
62,0B:11B,0,B,11,B,8,8,20
63,17B:10B,17,B,10,B,8,8,20
64,17B:14A,17,B,14,A,8,7,20
65,19B:17B,19,B,17,B,7,7,20
66,18A:17B,18,A,17,B,7,8,20
67,8B:17A,8,B,17,A,8,7,20
68,3B:19B,3,B,19,B,7,7,20
69,9B:18A,9,B,18,A,7,6,20
70,8B:17B,8,B,17,B,6,6,20
71,5B:11B,5,B,11,B,6,6,20
72,9B:7A,9,B,7,A,6,5,20
73,16A:14B,16,A,14,B,5,6,20
74,5B:13A,5,B,13,A,6,5,20
75,5B:9B,5,B,9,B,5,5,20
76,0B:16A,0,B,16,A,5,4,20
77,16B:4B,16,B,4,B,4,4,20
78,7B:15A,7,B,15,A,4,3,20
79,10B:15B,10,B,15,B,3,3,20
80,18B:15B,18,B,15,B,3,3,20
81,6A:13B,6,A,13,B,3,4,20
82,16B:19B,16,B,19,B,4,4,20
83,4B:0B,4,B,0,B,4,4,20
84,10B:6A,10,B,6,A,4,3,20
85,8B:17B,8,B,17,B,3,3,20
86,8B:7B,8,B,7,B,3,3,20
87,3B:12B,3,B,12,B,3,3,20
88,16B:7B,16,B,7,B,3,3,20
89,5B:13A,5,B,13,A,3,2,20
90,12B:16B,12,B,16,B,2,2,20
91,15B:19B,15,B,19,B,2,2,20
92,16B:8B,16,B,8,B,2,2,20
93,5B:17B,5,B,17,B,2,2,20
94,16B:13B,16,B,13,B,2,2,20
95,3B:2A,3,B,2,A,2,1,20
96,3B:9B,3,B,9,B,1,1,20
97,2B:14A,2,B,14,A,1,0,20
