step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:6A,6,A,6,A,11,11,20
1,7A:2A,7,A,2,A,11,11,20
2,19B:5A,19,B,5,A,11,10,20
3,19B:17B,19,B,17,B,10,10,20
4,11B:2A,11,B,2,A,10,9,20
5,4A:6A,4,A,6,A,9,9,20
6,17B:13B,17,B,13,B,9,9,20
7,17B:6A,17,B,6,A,9,8,20
8,11B:13B,11,B,13,B,8,8,20
9,13B:2B,13,B,2,B,8,8,20
10,15B:4A,15,B,4,A,8,7,20
11,0A:10A,0,A,10,A,7,7,20
12,0A:2B,0,A,2,B,7,8,20
13,1A:8A,1,A,8,A,8,8,20
14,12B:18B,12,B,18,B,8,8,20
15,16B:8A,16,B,8,A,8,7,20
16,8B:14B,8,B,14,B,7,7,20
17,13B:13B,13,B,13,B,7,7,20
18,6B:12B,6,B,12,B,7,7,20
19,14B:17B,14,B,17,B,7,7,20
20,0A:19B,0,A,19,B,7,8,20
21,1A:18B,1,A,18,B,8,9,20
22,1A:2A,1,A,2,A,9,9,20
23,7A:16B,7,A,16,B,9,10,20
24,2A:9A,2,A,9,A,10,10,20
25,12B:9A,12,B,9,A,10,9,20
26,15B:14B,15,B,14,B,9,9,20
27,8B:0A,8,B,0,A,9,8,20
28,9B:17B,9,B,17,B,8,8,20
29,4B:12B,4,B,12,B,8,8,20
30,15B:17B,15,B,17,B,8,8,20
31,6B:4B,6,B,4,B,8,8,20
32,6B:11B,6,B,11,B,8,8,20
33,18A:0B,18,A,0,B,8,9,20
34,11B:17B,11,B,17,B,9,9,20
35,3A:1A,3,A,1,A,9,9,20
36,0A:19A,0,A,19,A,9,9,20
37,8B:17B,8,B,17,B,9,9,20
38,18A:9B,18,A,9,B,9,10,20
39,4B:11B,4,B,11,B,10,10,20
40,4B:16A,4,B,16,A,10,9,20
41,3A:5B,3,A,5,B,9,10,20
42,4B:8B,4,B,8,B,10,10,20
43,4B:5A,4,B,5,A,10,9,20
44,13B:18A,13,B,18,A,9,8,20
45,17B:17B,17,B,17,B,8,8,20
46,9A:17B,9,A,17,B,8,9,20
47,1A:2A,1,A,2,A,9,9,20
48,5B:6B,5,B,6,B,9,9,20
49,14B:15B,14,B,15,B,9,9,20
50,18B:11B,18,B,11,B,9,9,20
51,3A:7A,3,A,7,A,9,9,20
52,2A:19A,2,A,19,A,9,9,20
53,1A:6B,1,A,6,B,9,10,20
54,6A:14B,6,A,14,B,10,11,20
55,6A:9A,6,A,9,A,11,11,20
56,13B:4B,13,B,4,B,11,11,20
57,11B:11B,11,B,11,B,11,11,20
58,16B:13B,16,B,13,B,11,11,20
59,3A:10A,3,A,10,A,11,11,20
60,5B:7A,5,B,7,A,11,10,20
61,14A:13B,14,A,13,B,10,11,20
62,5B:11B,5,B,11,B,11,11,20
63,3A:10A,3,A,10,A,11,11,20
64,17A:14A,17,A,14,A,11,11,20
65,8B:9A,8,B,9,A,11,10,20
66,9B:3A,9,B,3,A,10,9,20
67,3B:19A,3,B,19,A,9,8,20
68,1A:8B,1,A,8,B,8,9,20
69,17A:4B,17,A,4,B,9,10,20
70,18B:6A,18,B,6,A,10,9,20
71,5B:2A,5,B,2,A,9,8,20
72,14A:0A,14,A,0,A,8,8,20
73,17A:0A,17,A,0,A,8,8,20
74,16B:18B,16,B,18,B,8,8,20
75,8A:18B,8,A,18,B,8,9,20
76,4A:1A,4,A,1,A,9,9,20
77,11B:17A,11,B,17,A,9,8,20
78,17B:17B,17,B,17,B,8,8,20
79,9B:4A,9,B,4,A,8,7,20
80,7B:7B,7,B,7,B,7,7,20
81,17B:18A,17,B,18,A,7,6,20
82,15B:9B,15,B,9,B,6,6,20
83,2B:16B,2,B,16,B,6,6,20
84,10A:12B,10,A,12,B,6,7,20
85,7B:0A,7,B,0,A,7,6,20
86,13A:19B,13,A,19,B,6,7,20
87,13A:16B,13,A,16,B,7,8,20
88,2B:5B,2,B,5,B,8,8,20
89,3B:18B,3,B,18,B,8,8,20
90,12A:4B,12,A,4,B,8,9,20
91,14A:15B,14,A,15,B,9,10,20
92,18B:1A,18,B,1,A,10,9,20
93,3B:15A,3,B,15,A,9,8,20
94,4A:8A,4,A,8,A,8,8,20
95,6B:1B,6,B,1,B,8,8,20
96,13A:16A,13,A,16,A,8,8,20
97,18B:11B,18,B,11,B,8,8,20
98,7B:14A,7,B,14,A,8,7,20
99,17B:1B,17,B,1,B,7,7,20
100,19A:10A,19,A,10,A,7,7,20
101,1B:16A,1,B,16,A,7,6,20
102,12A:8A,12,A,8,A,6,6,20
103,16B:8A,16,B,8,A,6,5,20
104,11B:18B,11,B,18,B,5,5,20
105,3B:12A,3,B,12,A,5,4,20
106,7B:2B,7,B,2,B,4,4,20
107,10A:12B,10,A,12,B,4,5,20
108,19A:7B,19,A,7,B,5,6,20
109,10A:11B,10,A,11,B,6,7,20
110,16B:11A,16,B,11,A,7,6,20
111,9B:15B,9,B,15,B,6,6,20
112,17B:0B,17,B,0,B,6,6,20
113,9B:4A,9,B,4,A,6,5,20
114,8B:7A,8,B,7,A,5,4,20
115,1B:8B,1,B,8,B,4,4,20
116,4B:5B,4,B,5,B,4,4,20
117,2B:19A,2,B,19,A,4,3,20
118,14B:3B,14,B,3,B,3,3,20
119,13A:13A,13,A,13,A,3,3,20
120,16B:3B,16,B,3,B,3,3,20
121,9B:15B,9,B,15,B,3,3,20
122,9B:18B,9,B,18,B,3,3,20
123,3B:13A,3,B,13,A,3,2,20
124,0B:1B,0,B,1,B,2,2,20
125,2B:18B,2,B,18,B,2,2,20
126,3B:16B,3,B,16,B,2,2,20
127,0B:18B,0,B,18,B,2,2,20
128,2B:5B,2,B,5,B,2,2,20
129,5B:5B,5,B,5,B,2,2,20
130,10A:12A,10,A,12,A,2,2,20
131,11B:18B,11,B,18,B,2,2,20
132,12A:9B,12,A,9,B,2,3,20
133,18B:6B,18,B,6,B,3,3,20
134,8B:15B,8,B,15,B,3,3,20
135,17B:5B,17,B,5,B,3,3,20
136,4B:13B,4,B,13,B,3,3,20
137,12A:18B,12,A,18,B,3,4,20
138,16B:5B,16,B,5,B,4,4,20
139,12A:16B,12,A,16,B,4,5,20
140,4B:10A,4,B,10,A,5,4,20
141,18A:19B,18,A,19,B,4,5,20
142,11B:7B,11,B,7,B,5,5,20
143,7B:4B,7,B,4,B,5,5,20
144,2B:6B,2,B,6,B,5,5,20
145,10B:16A,10,B,16,A,5,4,20
146,13B:4B,13,B,4,B,4,4,20
147,11B:5B,11,B,5,B,4,4,20
148,9A:19A,9,A,19,A,4,4,20
149,11B:17B,11,B,17,B,4,4,20
150,9A:3B,9,A,3,B,4,5,20
151,1B:4B,1,B,4,B,5,5,20
152,17B:17B,17,B,17,B,5,5,20
153,16B:13B,16,B,13,B,5,5,20
154,10B:11B,10,B,11,B,5,5,20
