step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2A,0,A,2,A,11,11,20
1,9A:18B,9,A,18,B,11,12,20
2,12B:10A,12,B,10,A,12,11,20
3,18A:6A,18,A,6,A,11,11,20
4,14B:10B,14,B,10,B,11,11,20
5,5A:12B,5,A,12,B,11,12,20
6,2A:9A,2,A,9,A,12,12,20
7,10B:2A,10,B,2,A,12,11,20
8,0A:19B,0,A,19,B,11,12,20
9,19A:3A,19,A,3,A,12,12,20
10,1A:6A,1,A,6,A,12,12,20
11,10B:4A,10,B,4,A,12,11,20
12,18A:2B,18,A,2,B,11,12,20
13,17B:11B,17,B,11,B,12,12,20
14,6A:14B,6,A,14,B,12,13,20
15,16B:9A,16,B,9,A,13,12,20
16,12A:16B,12,A,16,B,12,13,20
17,0A:17B,0,A,17,B,13,14,20
18,6A:3A,6,A,3,A,14,14,20
19,18A:4B,18,A,4,B,14,15,20
20,5A:3A,5,A,3,A,15,15,20
21,14A:4A,14,A,4,A,15,15,20
22,5A:19A,5,A,19,A,15,15,20
23,4A:10B,4,A,10,B,15,16,20
24,4A:8A,4,A,8,A,16,16,20
25,10A:8A,10,A,8,A,16,16,20
26,17A:1A,17,A,1,A,16,16,20
27,1A:13B,1,A,13,B,16,17,20
28,16A:1A,16,A,1,A,17,17,20
29,0A:4A,0,A,4,A,17,17,20
30,12A:8A,12,A,8,A,17,17,20
31,3A:14A,3,A,14,A,17,17,20
32,11B:13A,11,B,13,A,17,16,20
33,11B:3A,11,B,3,A,16,15,20
34,1A:4A,1,A,4,A,15,15,20
35,11B:11B,11,B,11,B,15,15,20
36,11B:4A,11,B,4,A,15,14,20
37,8A:1A,8,A,1,A,14,14,20
38,6A:1A,6,A,1,A,14,14,20
39,17A:6A,17,A,6,A,14,14,20
40,13B:3B,13,B,3,B,14,14,20
41,7A:17A,7,A,17,A,14,14,20
42,17A:13B,17,A,13,B,14,15,20
43,19A:4B,19,A,4,B,15,16,20
44,18A:7A,18,A,7,A,16,16,20
45,17A:5A,17,A,5,A,16,16,20
46,17A:0A,17,A,0,A,16,16,20
47,3B:10A,3,B,10,A,16,15,20
48,15B:13A,15,B,13,A,15,14,20
49,15B:7A,15,B,7,A,14,13,20
50,5A:3B,5,A,3,B,13,14,20
51,8A:1A,8,A,1,A,14,14,20
52,16A:7B,16,A,7,B,14,15,20
53,4A:14A,4,A,14,A,15,15,20
54,7A:7A,7,A,7,A,15,15,20
55,4A:6A,4,A,6,A,15,15,20
56,8A:8A,8,A,8,A,15,15,20
57,17A:8A,17,A,8,A,15,15,20
58,7A:16A,7,A,16,A,15,15,20
59,8A:17A,8,A,17,A,15,15,20
60,7A:0A,7,A,0,A,15,15,20
61,2A:8A,2,A,8,A,15,15,20
62,3A:8A,3,A,8,A,15,15,20
63,0A:19A,0,A,19,A,15,15,20
64,9B:10B,9,B,10,B,15,15,20
65,9B:16A,9,B,16,A,15,14,20
66,2A:18A,2,A,18,A,14,14,20
67,4A:1A,4,A,1,A,14,14,20
68,14A:0A,14,A,0,A,14,14,20
69,10B:17A,10,B,17,A,14,13,20
70,14A:6A,14,A,6,A,13,13,20
71,8A:2A,8,A,2,A,13,13,20
72,18A:10B,18,A,10,B,13,14,20
73,13B:3A,13,B,3,A,14,13,20
74,14A:9B,14,A,9,B,13,14,20
75,10A:13B,10,A,13,B,14,15,20
76,6A:9A,6,A,9,A,15,15,20
77,11B:6A,11,B,6,A,15,14,20
78,8A:12A,8,A,12,A,14,14,20
79,13A:5A,13,A,5,A,14,14,20
80,12A:9A,12,A,9,A,14,14,20
81,8A:0A,8,A,0,A,14,14,20
82,6B:6B,6,B,6,B,14,14,20
83,8A:18A,8,A,18,A,14,14,20
84,12A:10A,12,A,10,A,14,14,20
85,9A:14A,9,A,14,A,14,14,20
86,13A:16B,13,A,16,B,14,15,20
87,9A:5A,9,A,5,A,15,15,20
88,13A:9A,13,A,9,A,15,15,20
89,10A:19A,10,A,19,A,15,15,20
90,6B:7A,6,B,7,A,15,14,20
91,13A:7B,13,A,7,B,14,15,20
92,16A:4A,16,A,4,A,15,15,20
93,0A:7A,0,A,7,A,15,15,20
94,19A:19A,19,A,19,A,15,15,20
95,17B:2A,17,B,2,A,15,14,20
96,9A:18A,9,A,18,A,14,14,20
97,3B:12A,3,B,12,A,14,13,20
98,10A:7A,10,A,7,A,13,13,20
99,2B:0A,2,B,0,A,13,12,20
100,17B:3B,17,B,3,B,12,12,20
101,15B:7A,15,B,7,A,12,11,20
102,3B:16A,3,B,16,A,11,10,20
103,9A:17B,9,A,17,B,10,11,20
104,4A:3B,4,A,3,B,11,12,20
105,9A:14A,9,A,14,A,12,12,20
106,13A:17A,13,A,17,A,12,12,20
107,11B:14A,11,B,14,A,12,11,20
108,12B:16B,12,B,16,B,11,11,20
109,8A:17A,8,A,17,A,11,11,20
110,8A:5A,8,A,5,A,11,11,20
111,14B:15B,14,B,15,B,11,11,20
112,9A:7B,9,A,7,B,11,12,20
113,16B:8A,16,B,8,A,12,11,20
114,15B:16B,15,B,16,B,11,11,20
115,9A:7A,9,A,7,A,11,11,20
116,5A:2B,5,A,2,B,11,12,20
117,14B:7A,14,B,7,A,12,11,20
118,5A:10A,5,A,10,A,11,11,20
119,17A:2A,17,A,2,A,11,11,20
120,2A:7B,2,A,7,B,11,12,20
121,8B:4A,8,B,4,A,12,11,20
122,14B:2A,14,B,2,A,11,10,20
123,8B:10A,8,B,10,A,10,9,20
124,10B:13A,10,B,13,A,9,8,20
125,1A:13B,1,A,13,B,8,9,20
126,7A:18A,7,A,18,A,9,9,20
127,18A:0B,18,A,0,B,9,10,20
128,16B:18A,16,B,18,A,10,9,20
129,8B:0A,8,B,0,A,9,8,20
130,18B:9A,18,B,9,A,8,7,20
131,15B:13A,15,B,13,A,7,6,20
132,10B:17A,10,B,17,A,6,5,20
133,15B:7A,15,B,7,A,5,4,20
134,10B:8B,10,B,8,B,4,4,20
135,9B:0B,9,B,0,B,4,4,20
136,8B:12B,8,B,12,B,4,4,20
137,14B:14B,14,B,14,B,4,4,20
138,18B:19A,18,B,19,A,4,3,20
139,11B:12B,11,B,12,B,3,3,20
140,12B:0B,12,B,0,B,3,3,20
141,1A:13B,1,A,13,B,3,4,20
142,2B:14B,2,B,14,B,4,4,20
143,3A:8B,3,A,8,B,4,5,20
144,7B:6B,7,B,6,B,5,5,20
145,9B:10B,9,B,10,B,5,5,20
146,15B:12B,15,B,12,B,5,5,20
147,5A:13A,5,A,13,A,5,5,20
148,5A:2B,5,A,2,B,5,6,20
149,9B:17B,9,B,17,B,6,6,20
150,0B:11B,0,B,11,B,6,6,20
151,4B:2A,4,B,2,A,6,5,20
152,15B:1A,15,B,1,A,5,4,20
153,15B:7B,15,B,7,B,4,4,20
154,4B:0B,4,B,0,B,4,4,20
155,12B:7B,12,B,7,B,4,4,20
156,2B:3A,2,B,3,A,4,3,20
157,11B:6B,11,B,6,B,3,3,20
158,9B:8A,9,B,8,A,3,2,20
159,15B:5A,15,B,5,A,2,1,20
160,11B:3B,11,B,3,B,1,1,20
161,15B:5B,15,B,5,B,1,1,20
162,19B:3B,19,B,3,B,1,1,20
163,11B:9B,11,B,9,B,1,1,20
164,11B:12B,11,B,12,B,1,1,20
165,7B:6B,7,B,6,B,1,1,20
166,1B:7B,1,B,7,B,1,1,20
167,2B:9B,2,B,9,B,1,1,20
168,17B:19B,17,B,19,B,1,1,20
169,16B:18B,16,B,18,B,1,1,20
170,15B:11B,15,B,11,B,1,1,20
171,10B:11B,10,B,11,B,1,1,20
172,1B:10B,1,B,10,B,1,1,20
173,0B:13A,0,B,13,A,1,0,20
