step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:1A,19,B,1,A,11,10,20
1,11B:17B,11,B,17,B,10,10,20
2,13B:12B,13,B,12,B,10,10,20
3,16B:2A,16,B,2,A,10,9,20
4,10A:18B,10,A,18,B,9,10,20
5,9A:15B,9,A,15,B,10,11,20
6,9A:3A,9,A,3,A,11,11,20
7,19B:0A,19,B,0,A,11,10,20
8,1B:13B,1,B,13,B,10,10,20
9,0B:17B,0,B,17,B,10,10,20
10,0B:2B,0,B,2,B,10,10,20
11,16B:19B,16,B,19,B,10,10,20
12,13B:16B,13,B,16,B,10,10,20
13,11B:14B,11,B,14,B,10,10,20
14,19B:11B,19,B,11,B,10,10,20
15,16B:7A,16,B,7,A,10,9,20
16,16B:10A,16,B,10,A,9,8,20
17,11B:19B,11,B,19,B,8,8,20
18,12B:11B,12,B,11,B,8,8,20
19,14B:3A,14,B,3,A,8,7,20
20,1B:7B,1,B,7,B,7,7,20
21,0B:11B,0,B,11,B,7,7,20
22,16B:9A,16,B,9,A,7,6,20
23,11B:11B,11,B,11,B,6,6,20
24,13B:1B,13,B,1,B,6,6,20
25,17B:15A,17,B,15,A,6,5,20
26,2B:13B,2,B,13,B,5,5,20
27,2B:19B,2,B,19,B,5,5,20
28,3B:3B,3,B,3,B,5,5,20
29,18A:12B,18,A,12,B,5,6,20
30,3B:6A,3,B,6,A,6,5,20
31,14B:3B,14,B,3,B,5,5,20
32,15B:1B,15,B,1,B,5,5,20
33,18A:18A,18,A,18,A,5,5,20
34,2B:14B,2,B,14,B,5,5,20
35,9B:18A,9,B,18,A,5,4,20
36,19B:4A,19,B,4,A,4,3,20
37,19B:0B,19,B,0,B,3,3,20
38,10B:1B,10,B,1,B,3,3,20
39,11B:13B,11,B,13,B,3,3,20
40,16B:15B,16,B,15,B,3,3,20
41,18B:5A,18,B,5,A,3,2,20
42,13B:5B,13,B,5,B,2,2,20
43,14B:4B,14,B,4,B,2,2,20
44,2B:19B,2,B,19,B,2,2,20
45,12A:10B,12,A,10,B,2,3,20
46,9B:12A,9,B,12,A,3,2,20
47,8A:19B,8,A,19,B,2,3,20
48,18B:7B,18,B,7,B,3,3,20
49,5B:10A,5,B,10,A,3,2,20
50,19A:14B,19,A,14,B,2,3,20
51,15B:4B,15,B,4,B,3,3,20
52,7B:16B,7,B,16,B,3,3,20
53,5B:17B,5,B,17,B,3,3,20
54,17B:17B,17,B,17,B,3,3,20
55,12B:6B,12,B,6,B,3,3,20
56,4B:9B,4,B,9,B,3,3,20
57,13B:4B,13,B,4,B,3,3,20
58,19A:5B,19,A,5,B,3,4,20
59,10B:10B,10,B,10,B,4,4,20
60,13B:11B,13,B,11,B,4,4,20
61,11B:18B,11,B,18,B,4,4,20
62,11B:13B,11,B,13,B,4,4,20
63,13B:17B,13,B,17,B,4,4,20
64,5A:13B,5,A,13,B,4,5,20
65,16B:16B,16,B,16,B,5,5,20
66,1B:12B,1,B,12,B,5,5,20
67,2B:1B,2,B,1,B,5,5,20
68,3B:5A,3,B,5,A,5,4,20
69,19A:8A,19,A,8,A,4,4,20
70,2B:1B,2,B,1,B,4,4,20
71,13A:9B,13,A,9,B,4,5,20
72,3B:17B,3,B,17,B,5,5,20
73,0B:14A,0,B,14,A,5,4,20
74,1B:17B,1,B,17,B,4,4,20
75,17B:17B,17,B,17,B,4,4,20
76,7B:16B,7,B,16,B,4,4,20
77,15B:9A,15,B,9,A,4,3,20
78,13A:1B,13,A,1,B,3,4,20
79,18B:12B,18,B,12,B,4,4,20
80,8A:10B,8,A,10,B,4,5,20
81,19A:1A,19,A,1,A,5,5,20
82,0B:8A,0,B,8,A,5,4,20
83,4B:14B,4,B,14,B,4,4,20
84,16B:11B,16,B,11,B,4,4,20
85,15B:17B,15,B,17,B,4,4,20
86,14B:6B,14,B,6,B,4,4,20
87,15B:6B,15,B,6,B,4,4,20
88,5B:5B,5,B,5,B,4,4,20
89,19A:2B,19,A,2,B,4,5,20
90,4B:5B,4,B,5,B,5,5,20
91,14B:3B,14,B,3,B,5,5,20
92,7B:13A,7,B,13,A,5,4,20
93,5B:8B,5,B,8,B,4,4,20
94,2A:18B,2,A,18,B,4,5,20
95,16B:0B,16,B,0,B,5,5,20
96,6B:4B,6,B,4,B,5,5,20
97,0B:10A,0,B,10,A,5,4,20
98,11B:19A,11,B,19,A,4,3,20
99,16B:9B,16,B,9,B,3,3,20
100,9B:18A,9,B,18,A,3,2,20
101,11B:2A,11,B,2,A,2,1,20
102,15B:10B,15,B,10,B,1,1,20
103,10B:5B,10,B,5,B,1,1,20
104,10B:16B,10,B,16,B,1,1,20
105,3B:17B,3,B,17,B,1,1,20
106,10B:2B,10,B,2,B,1,1,20
107,7B:6B,7,B,6,B,1,1,20
108,13B:10B,13,B,10,B,1,1,20
109,7B:6B,7,B,6,B,1,1,20
110,19B:19B,19,B,19,B,1,1,20
111,10B:17B,10,B,17,B,1,1,20
112,16B:0B,16,B,0,B,1,1,20
113,2B:11B,2,B,11,B,1,1,20
114,9B:19B,9,B,19,B,1,1,20
115,18B:7B,18,B,7,B,1,1,20
116,19B:10B,19,B,10,B,1,1,20
117,7B:3B,7,B,3,B,1,1,20
118,7B:17B,7,B,17,B,1,1,20
119,14B:0B,14,B,0,B,1,1,20
120,18B:11B,18,B,11,B,1,1,20
121,10B:16B,10,B,16,B,1,1,20
122,9B:1A,9,B,1,A,1,0,20
