step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:18B,9,A,18,B,13,14,20
1,15B:14B,15,B,14,B,14,14,20
2,13B:18A,13,B,18,A,14,13,20
3,12A:19B,12,A,19,B,13,14,20
4,6A:10A,6,A,10,A,14,14,20
5,3A:2A,3,A,2,A,14,14,20
6,9A:9A,9,A,9,A,14,14,20
7,15B:18B,15,B,18,B,14,14,20
8,1A:16B,1,A,16,B,14,15,20
9,1A:14B,1,A,14,B,15,16,20
10,9A:1A,9,A,1,A,16,16,20
11,7A:9A,7,A,9,A,16,16,20
12,1A:2A,1,A,2,A,16,16,20
13,12A:16A,12,A,16,A,16,16,20
14,7A:18B,7,A,18,B,16,17,20
15,11A:1A,11,A,1,A,17,17,20
16,9A:18A,9,A,18,A,17,17,20
17,13B:10A,13,B,10,A,17,16,20
18,12A:16A,12,A,16,A,16,16,20
19,3A:1A,3,A,1,A,16,16,20
20,9A:10B,9,A,10,B,16,17,20
21,19A:2A,19,A,2,A,17,17,20
22,10A:5A,10,A,5,A,17,17,20
23,0A:14A,0,A,14,A,17,17,20
24,19A:16A,19,A,16,A,17,17,20
25,10A:5A,10,A,5,A,17,17,20
26,7A:9A,7,A,9,A,17,17,20
27,7A:10A,7,A,10,A,17,17,20
28,13B:1A,13,B,1,A,17,16,20
29,15B:10A,15,B,10,A,16,15,20
30,1B:3A,1,B,3,A,15,14,20
31,11A:12A,11,A,12,A,14,14,20
32,5A:19A,5,A,19,A,14,14,20
33,17B:10B,17,B,10,B,14,14,20
34,1B:4A,1,B,4,A,14,13,20
35,18A:9A,18,A,9,A,13,13,20
36,19A:12A,19,A,12,A,13,13,20
37,2A:2A,2,A,2,A,13,13,20
38,6A:12A,6,A,12,A,13,13,20
39,12A:10B,12,A,10,B,13,14,20
40,16A:16A,16,A,16,A,14,14,20
41,1B:13B,1,B,13,B,14,14,20
42,10A:0A,10,A,0,A,14,14,20
43,7A:5A,7,A,5,A,14,14,20
44,19A:10A,19,A,10,A,14,14,20
45,18A:15B,18,A,15,B,14,15,20
46,3B:4B,3,B,4,B,15,15,20
47,3B:9A,3,B,9,A,15,14,20
48,16A:3B,16,A,3,B,14,15,20
49,10A:17B,10,A,17,B,15,16,20
50,16A:16A,16,A,16,A,16,16,20
51,0A:10A,0,A,10,A,16,16,20
52,17A:19A,17,A,19,A,16,16,20
53,2A:12A,2,A,12,A,16,16,20
54,3A:5A,3,A,5,A,16,16,20
55,16A:19A,16,A,19,A,16,16,20
56,16A:5A,16,A,5,A,16,16,20
57,14A:1B,14,A,1,B,16,17,20
58,8A:7A,8,A,7,A,17,17,20
59,19A:19A,19,A,19,A,17,17,20
60,5A:14A,5,A,14,A,17,17,20
61,4B:7A,4,B,7,A,17,16,20
62,6A:15A,6,A,15,A,16,16,20
63,18A:6A,18,A,6,A,16,16,20
64,7B:18A,7,B,18,A,16,15,20
65,19A:14A,19,A,14,A,15,15,20
66,15A:12A,15,A,12,A,15,15,20
67,10A:13B,10,A,13,B,15,16,20
68,19A:6A,19,A,6,A,16,16,20
69,16A:4B,16,A,4,B,16,17,20
70,17A:1A,17,A,1,A,17,17,20
71,12A:11A,12,A,11,A,17,17,20
72,11A:3A,11,A,3,A,17,17,20
73,14A:16A,14,A,16,A,17,17,20
74,17A:9B,17,A,9,B,17,18,20
75,1A:5A,1,A,5,A,18,18,20
76,5A:16A,5,A,16,A,18,18,20
77,2A:13A,2,A,13,A,18,18,20
78,1A:7B,1,A,7,B,18,19,20
79,16A:11A,16,A,11,A,19,19,20
80,18B:13A,18,B,13,A,19,18,20
81,1A:16A,1,A,16,A,18,18,20
82,7A:12A,7,A,12,A,18,18,20
83,19A:11A,19,A,11,A,18,18,20
84,4A:10A,4,A,10,A,18,18,20
85,18B:10A,18,B,10,A,18,17,20
86,15A:4A,15,A,4,A,17,17,20
87,0A:15A,0,A,15,A,17,17,20
88,13B:4A,13,B,4,A,17,16,20
89,15A:15A,15,A,15,A,16,16,20
90,8A:0A,8,A,0,A,16,16,20
91,18B:0A,18,B,0,A,16,15,20
92,5A:4B,5,A,4,B,15,16,20
93,10B:19A,10,B,19,A,16,15,20
94,10B:3A,10,B,3,A,15,14,20
95,15A:7A,15,A,7,A,14,14,20
96,6A:1A,6,A,1,A,14,14,20
97,4A:19B,4,A,19,B,14,15,20
98,9A:3B,9,A,3,B,15,16,20
99,16A:15A,16,A,15,A,16,16,20
100,11A:0B,11,A,0,B,16,17,20
101,12A:18B,12,A,18,B,17,18,20
102,4A:4A,4,A,4,A,18,18,20
103,5A:0A,5,A,0,A,18,18,20
104,12A:7A,12,A,7,A,18,18,20
105,11A:5A,11,A,5,A,18,18,20
106,13B:2A,13,B,2,A,18,17,20
107,10B:11A,10,B,11,A,17,16,20
108,1A:16A,1,A,16,A,16,16,20
109,10B:16A,10,B,16,A,16,15,20
110,11B:12A,11,B,12,A,15,14,20
111,17A:1A,17,A,1,A,14,14,20
112,12B:11B,12,B,11,B,14,14,20
113,5A:0A,5,A,0,A,14,14,20
114,7A:2B,7,A,2,B,14,15,20
115,6A:3A,6,A,3,A,15,15,20
116,15A:10B,15,A,10,B,15,16,20
117,2A:11B,2,A,11,B,16,17,20
118,10A:5A,10,A,5,A,17,17,20
119,16B:14A,16,B,14,A,17,16,20
120,19A:15A,19,A,15,A,16,16,20
121,12B:4A,12,B,4,A,16,15,20
122,1A:14B,1,A,14,B,15,16,20
123,0A:6A,0,A,6,A,16,16,20
124,0A:6A,0,A,6,A,16,16,20
125,17A:10A,17,A,10,A,16,16,20
126,18A:16B,18,A,16,B,16,17,20
127,7A:17A,7,A,17,A,17,17,20
128,9A:1A,9,A,1,A,17,17,20
129,15A:6A,15,A,6,A,17,17,20
130,5A:1A,5,A,1,A,17,17,20
131,17A:10A,17,A,10,A,17,17,20
132,5A:11A,5,A,11,A,17,17,20
133,8A:12B,8,A,12,B,17,18,20
134,14A:12A,14,A,12,A,18,18,20
135,6A:5A,6,A,5,A,18,18,20
136,9A:15A,9,A,15,A,18,18,20
137,7A:16A,7,A,16,A,18,18,20
138,5A:2A,5,A,2,A,18,18,20
139,14A:2A,14,A,2,A,18,18,20
140,8A:5A,8,A,5,A,18,18,20
141,10A:10A,10,A,10,A,18,18,20
142,2A:10A,2,A,10,A,18,18,20
143,13B:9A,13,B,9,A,18,17,20
144,8A:13B,8,A,13,B,17,18,20
145,3A:14A,3,A,14,A,18,18,20
146,7A:1A,7,A,1,A,18,18,20
147,14A:11A,14,A,11,A,18,18,20
148,12A:13A,12,A,13,A,18,18,20
149,5A:1A,5,A,1,A,18,18,20
150,1A:12A,1,A,12,A,18,18,20
151,7A:5A,7,A,5,A,18,18,20
152,19A:4B,19,A,4,B,18,19,20
153,16A:14A,16,A,14,A,19,19,20
154,0A:2A,0,A,2,A,19,19,20
155,4A:11A,4,A,11,A,19,19,20
156,7A:18A,7,A,18,A,19,19,20
157,0A:4A,0,A,4,A,19,19,20
158,13A:11A,13,A,11,A,19,19,20
159,7A:2A,7,A,2,A,19,19,20
160,11A:16A,11,A,16,A,19,19,20
161,7A:10A,7,A,10,A,19,19,20
162,12A:7A,12,A,7,A,19,19,20
163,19A:0A,19,A,0,A,19,19,20
164,14A:15A,14,A,15,A,19,19,20
165,10A:17A,10,A,17,A,19,19,20
166,2A:8A,2,A,8,A,19,19,20
167,14A:6A,14,A,6,A,19,19,20
168,19A:9B,19,A,9,B,19,20,20
