step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:0A,13,B,0,A,5,4,15
1,10B:8B,10,B,8,B,4,4,15
2,2A:3A,2,A,3,A,4,4,15
3,8B:1A,8,B,1,A,4,3,15
4,4A:2A,4,A,2,A,3,3,15
5,14B:1B,14,B,1,B,3,3,15
6,12B:3A,12,B,3,A,3,2,15
7,13B:8B,13,B,8,B,2,2,15
8,13B:10B,13,B,10,B,2,2,15
9,6B:13B,6,B,13,B,2,2,15
10,8B:10B,8,B,10,B,2,2,15
11,3B:4A,3,B,4,A,2,1,15
12,2A:5B,2,A,5,B,1,2,15
13,11B:12B,11,B,12,B,2,2,15
14,5A:12B,5,A,12,B,2,3,15
15,6B:7B,6,B,7,B,3,3,15
16,10B:14B,10,B,14,B,3,3,15
17,2A:2A,2,A,2,A,3,3,15
18,9B:1B,9,B,1,B,3,3,15
19,10B:1B,10,B,1,B,3,3,15
20,10B:13B,10,B,13,B,3,3,15
21,12A:6B,12,A,6,B,3,4,15
22,4B:10B,4,B,10,B,4,4,15
23,0B:12A,0,B,12,A,4,3,15
24,14B:12B,14,B,12,B,3,3,15
25,13B:11B,13,B,11,B,3,3,15
26,11B:11B,11,B,11,B,3,3,15
27,14B:3B,14,B,3,B,3,3,15
28,6A:7B,6,A,7,B,3,4,15
29,13B:12B,13,B,12,B,4,4,15
30,5A:5A,5,A,5,A,4,4,15
31,14B:3B,14,B,3,B,4,4,15
32,13B:10B,13,B,10,B,4,4,15
33,14B:9B,14,B,9,B,4,4,15
34,3B:9B,3,B,9,B,4,4,15
35,4B:10B,4,B,10,B,4,4,15
36,4B:4B,4,B,4,B,4,4,15
37,6A:13B,6,A,13,B,4,5,15
38,5A:1B,5,A,1,B,5,6,15
39,12B:8B,12,B,8,B,6,6,15
40,1A:6A,1,A,6,A,6,6,15
41,7A:6A,7,A,6,A,6,6,15
42,14B:5A,14,B,5,A,6,5,15
43,14B:7A,14,B,7,A,5,4,15
44,13A:6A,13,A,6,A,4,4,15
45,13A:12B,13,A,12,B,4,5,15
46,10B:3B,10,B,3,B,5,5,15
47,8B:12A,8,B,12,A,5,4,15
48,3B:3B,3,B,3,B,4,4,15
49,13A:6A,13,A,6,A,4,4,15
50,8B:13A,8,B,13,A,4,3,15
51,5B:9B,5,B,9,B,3,3,15
52,2A:6A,2,A,6,A,3,3,15
53,10B:12B,10,B,12,B,3,3,15
54,2A:8B,2,A,8,B,3,4,15
55,10B:1A,10,B,1,A,4,3,15
56,12B:4B,12,B,4,B,3,3,15
57,10B:9B,10,B,9,B,3,3,15
58,7B:1B,7,B,1,B,3,3,15
