step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:0A,2,A,0,A,5,5,15
1,10B:8B,10,B,8,B,5,5,15
2,10B:5B,10,B,5,B,5,5,15
3,3A:4A,3,A,4,A,5,5,15
4,11B:13B,11,B,13,B,5,5,15
5,1A:5B,1,A,5,B,5,6,15
6,3A:3A,3,A,3,A,6,6,15
7,6B:0A,6,B,0,A,6,5,15
8,0B:5A,0,B,5,A,5,4,15
9,10B:8B,10,B,8,B,4,4,15
10,12B:6B,12,B,6,B,4,4,15
11,0B:11B,0,B,11,B,4,4,15
12,7B:3A,7,B,3,A,4,3,15
13,10B:11B,10,B,11,B,3,3,15
14,8B:12B,8,B,12,B,3,3,15
15,8B:11B,8,B,11,B,3,3,15
16,11B:10B,11,B,10,B,3,3,15
17,6B:11B,6,B,11,B,3,3,15
18,2A:11B,2,A,11,B,3,4,15
19,9B:13B,9,B,13,B,4,4,15
20,1A:0B,1,A,0,B,4,5,15
21,10B:1A,10,B,1,A,5,4,15
22,9B:13B,9,B,13,B,4,4,15
23,4A:4A,4,A,4,A,4,4,15
24,7B:13B,7,B,13,B,4,4,15
25,9B:6B,9,B,6,B,4,4,15
26,2A:13B,2,A,13,B,4,5,15
27,1B:8B,1,B,8,B,5,5,15
28,9B:8B,9,B,8,B,5,5,15
29,7B:7B,7,B,7,B,5,5,15
30,2A:11A,2,A,11,A,5,5,15
31,10B:2A,10,B,2,A,5,4,15
32,7B:10B,7,B,10,B,4,4,15
33,4A:13A,4,A,13,A,4,4,15
34,9B:9B,9,B,9,B,4,4,15
35,10B:3B,10,B,3,B,4,4,15
36,8B:14B,8,B,14,B,4,4,15
37,7B:10B,7,B,10,B,4,4,15
38,0A:12B,0,A,12,B,4,5,15
39,2B:4A,2,B,4,A,5,4,15
40,0A:1B,0,A,1,B,4,5,15
41,9B:1A,9,B,1,A,5,4,15
42,2B:14B,2,B,14,B,4,4,15
43,13A:12A,13,A,12,A,4,4,15
44,10B:2B,10,B,2,B,4,4,15
45,6B:13A,6,B,13,A,4,3,15
46,11A:3B,11,A,3,B,3,4,15
47,14B:4B,14,B,4,B,4,4,15
48,12A:13B,12,A,13,B,4,5,15
49,13A:1B,13,A,1,B,5,6,15
50,5B:10B,5,B,10,B,6,6,15
51,4B:6B,4,B,6,B,6,6,15
52,7B:8B,7,B,8,B,6,6,15
53,6B:4B,6,B,4,B,6,6,15
54,0A:3A,0,A,3,A,6,6,15
55,10B:1A,10,B,1,A,6,5,15
56,6B:14B,6,B,14,B,5,5,15
57,13A:6B,13,A,6,B,5,6,15
58,3A:4B,3,A,4,B,6,7,15
59,0A:11A,0,A,11,A,7,7,15
60,10B:9B,10,B,9,B,7,7,15
61,2B:8B,2,B,8,B,7,7,15
62,12A:11A,12,A,11,A,7,7,15
63,3A:12A,3,A,12,A,7,7,15
64,2B:14B,2,B,14,B,7,7,15
65,14B:2B,14,B,2,B,7,7,15
66,11A:11A,11,A,11,A,7,7,15
67,3A:1B,3,A,1,B,7,8,15
68,13A:13A,13,A,13,A,8,8,15
69,6A:14B,6,A,14,B,8,9,15
70,12A:6A,12,A,6,A,9,9,15
71,0A:7B,0,A,7,B,9,10,15
72,8B:4A,8,B,4,A,10,9,15
73,1A:11A,1,A,11,A,9,9,15
74,9B:7A,9,B,7,A,9,8,15
75,10B:9B,10,B,9,B,8,8,15
76,2B:13A,2,B,13,A,8,7,15
77,11A:2B,11,A,2,B,7,8,15
78,1A:8B,1,A,8,B,8,9,15
79,10B:0A,10,B,0,A,9,8,15
80,3A:12A,3,A,12,A,8,8,15
81,3A:9B,3,A,9,B,8,9,15
82,10B:11A,10,B,11,A,9,8,15
83,1A:0B,1,A,0,B,8,9,15
84,4B:2A,4,B,2,A,9,8,15
85,1A:0A,1,A,0,A,8,8,15
86,11B:3A,11,B,3,A,8,7,15
87,3B:2B,3,B,2,B,7,7,15
88,10B:13B,10,B,13,B,7,7,15
89,12A:11B,12,A,11,B,7,8,15
90,2B:7B,2,B,7,B,8,8,15
91,8A:4B,8,A,4,B,8,9,15
92,11A:2B,11,A,2,B,9,10,15
93,13B:7B,13,B,7,B,10,10,15
94,7B:11A,7,B,11,A,10,9,15
95,1A:11B,1,A,11,B,9,10,15
96,7B:0A,7,B,0,A,10,9,15
97,12A:3B,12,A,3,B,9,10,15
98,10B:1A,10,B,1,A,10,9,15
99,10B:0B,10,B,0,B,9,9,15
100,6A:8A,6,A,8,A,9,9,15
101,11A:12A,11,A,12,A,9,9,15
102,4A:4A,4,A,4,A,9,9,15
103,13B:11A,13,B,11,A,9,8,15
104,10B:12A,10,B,12,A,8,7,15
105,2A:5B,2,A,5,B,7,8,15
106,14A:8A,14,A,8,A,8,8,15
107,6A:7B,6,A,7,B,8,9,15
108,8A:9A,8,A,9,A,9,9,15
109,1B:5A,1,B,5,A,9,8,15
110,12B:7A,12,B,7,A,8,7,15
111,6A:6A,6,A,6,A,7,7,15
112,12B:1B,12,B,1,B,7,7,15
113,14A:0B,14,A,0,B,7,8,15
114,5B:9A,5,B,9,A,8,7,15
115,8A:0A,8,A,0,A,7,7,15
116,8A:11B,8,A,11,B,7,8,15
117,7B:2A,7,B,2,A,8,7,15
118,5B:7B,5,B,7,B,7,7,15
119,12B:10B,12,B,10,B,7,7,15
120,6A:6A,6,A,6,A,7,7,15
121,8A:8A,8,A,8,A,7,7,15
122,11A:1B,11,A,1,B,7,8,15
123,2B:0A,2,B,0,A,8,7,15
124,1A:10B,1,A,10,B,7,8,15
125,10A:6A,10,A,6,A,8,8,15
126,10A:1A,10,A,1,A,8,8,15
127,12B:10A,12,B,10,A,8,7,15
128,4A:11A,4,A,11,A,7,7,15
129,0B:11A,0,B,11,A,7,6,15
130,5B:14A,5,B,14,A,6,5,15
131,3A:2B,3,A,2,B,5,6,15
132,7B:10B,7,B,10,B,6,6,15
133,8A:7B,8,A,7,B,6,7,15
134,14B:6A,14,B,6,A,7,6,15
135,2A:14B,2,A,14,B,6,7,15
136,4A:8A,4,A,8,A,7,7,15
137,12B:3A,12,B,3,A,7,6,15
138,0B:4A,0,B,4,A,6,5,15
139,7A:14A,7,A,14,A,5,5,15
140,11B:4B,11,B,4,B,5,5,15
141,11B:2A,11,B,2,A,5,4,15
142,14A:0B,14,A,0,B,4,5,15
143,13B:4B,13,B,4,B,5,5,15
144,3B:3B,3,B,3,B,5,5,15
145,1A:11B,1,A,11,B,5,6,15
146,12B:4B,12,B,4,B,6,6,15
147,7A:4B,7,A,4,B,6,7,15
148,1A:13B,1,A,13,B,7,8,15
149,10B:4A,10,B,4,A,8,7,15
150,10B:4B,10,B,4,B,7,7,15
151,5B:4B,5,B,4,B,7,7,15
152,10B:13A,10,B,13,A,7,6,15
153,10B:2B,10,B,2,B,6,6,15
154,9B:9B,9,B,9,B,6,6,15
155,2B:1A,2,B,1,A,6,5,15
156,6B:4B,6,B,4,B,5,5,15
157,0A:13B,0,A,13,B,5,6,15
158,13A:0A,13,A,0,A,6,6,15
159,13A:12B,13,A,12,B,6,7,15
160,2B:12A,2,B,12,A,7,6,15
161,10B:9B,10,B,9,B,6,6,15
162,5B:0A,5,B,0,A,6,5,15
163,0B:7A,0,B,7,A,5,4,15
164,0B:1B,0,B,1,B,4,4,15
165,3B:1B,3,B,1,B,4,4,15
166,11A:0B,11,A,0,B,4,5,15
167,10B:0A,10,B,0,A,5,4,15
168,2B:9B,2,B,9,B,4,4,15
169,3B:7B,3,B,7,B,4,4,15
170,9B:10B,9,B,10,B,4,4,15
171,12B:0B,12,B,0,B,4,4,15
172,9B:8A,9,B,8,A,4,3,15
173,1B:3B,1,B,3,B,3,3,15
174,3B:6B,3,B,6,B,3,3,15
175,13A:1B,13,A,1,B,3,4,15
176,13A:11A,13,A,11,A,4,4,15
177,3B:4B,3,B,4,B,4,4,15
178,14A:8B,14,A,8,B,4,5,15
179,14A:8A,14,A,8,A,5,5,15
180,2B:3B,2,B,3,B,5,5,15
181,12B:2B,12,B,2,B,5,5,15
182,9B:11A,9,B,11,A,5,4,15
183,11B:13A,11,B,13,A,4,3,15
184,3B:8A,3,B,8,A,3,2,15
185,14A:7B,14,A,7,B,2,3,15
186,7A:14A,7,A,14,A,3,3,15
187,11B:10B,11,B,10,B,3,3,15
188,0B:11B,0,B,11,B,3,3,15
189,13B:4B,13,B,4,B,3,3,15
190,2B:7A,2,B,7,A,3,2,15
191,0B:1A,0,B,1,A,2,1,15
192,5B:6B,5,B,6,B,1,1,15
193,11B:4B,11,B,4,B,1,1,15
194,0B:5B,0,B,5,B,1,1,15
195,11B:0B,11,B,0,B,1,1,15
196,1B:13B,1,B,13,B,1,1,15
197,8B:11B,8,B,11,B,1,1,15
198,2B:2B,2,B,2,B,1,1,15
199,5B:1B,5,B,1,B,1,1,15
200,0B:13B,0,B,13,B,1,1,15
201,3B:3B,3,B,3,B,1,1,15
202,11B:1B,11,B,1,B,1,1,15
203,0B:2B,0,B,2,B,1,1,15
204,3B:13B,3,B,13,B,1,1,15
205,5B:4B,5,B,4,B,1,1,15
206,0B:7B,0,B,7,B,1,1,15
207,11B:10B,11,B,10,B,1,1,15
208,1B:5B,1,B,5,B,1,1,15
209,5B:1B,5,B,1,B,1,1,15
210,13B:13B,13,B,13,B,1,1,15
211,5B:6B,5,B,6,B,1,1,15
212,4B:5B,4,B,5,B,1,1,15
213,3B:2B,3,B,2,B,1,1,15
214,11B:12B,11,B,12,B,1,1,15
215,0B:8B,0,B,8,B,1,1,15
216,4B:1B,4,B,1,B,1,1,15
217,11B:2B,11,B,2,B,1,1,15
218,8B:4B,8,B,4,B,1,1,15
219,7B:11B,7,B,11,B,1,1,15
220,8B:9B,8,B,9,B,1,1,15
221,13B:13B,13,B,13,B,1,1,15
222,1B:6B,1,B,6,B,1,1,15
223,10B:14A,10,B,14,A,1,0,15
