step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:4A,5,A,4,A,10,10,20
1,11B:4A,11,B,4,A,10,9,20
2,4B:5A,4,B,5,A,9,8,20
3,19B:14B,19,B,14,B,8,8,20
4,9A:8A,9,A,8,A,8,8,20
5,9A:2A,9,A,2,A,8,8,20
6,19B:13B,19,B,13,B,8,8,20
7,14B:11B,14,B,11,B,8,8,20
8,2A:3A,2,A,3,A,8,8,20
9,18B:2A,18,B,2,A,8,7,20
10,13B:4B,13,B,4,B,7,7,20
11,11B:17B,11,B,17,B,7,7,20
12,6A:18B,6,A,18,B,7,8,20
13,0A:6A,0,A,6,A,8,8,20
14,15B:11B,15,B,11,B,8,8,20
15,18A:0A,18,A,0,A,8,8,20
16,16B:0A,16,B,0,A,8,7,20
17,1A:6A,1,A,6,A,7,7,20
18,2B:4B,2,B,4,B,7,7,20
19,16B:10B,16,B,10,B,7,7,20
20,7A:11B,7,A,11,B,7,8,20
21,18A:17B,18,A,17,B,8,9,20
22,18A:11A,18,A,11,A,9,9,20
23,4B:3A,4,B,3,A,9,8,20
24,9A:9A,9,A,9,A,8,8,20
25,4B:16B,4,B,16,B,8,8,20
26,6A:2B,6,A,2,B,8,9,20
27,12B:1A,12,B,1,A,9,8,20
28,4B:1B,4,B,1,B,8,8,20
29,12B:6A,12,B,6,A,8,7,20
30,0B:11A,0,B,11,A,7,6,20
31,7A:13B,7,A,13,B,6,7,20
32,3B:18A,3,B,18,A,7,6,20
33,16B:13A,16,B,13,A,6,5,20
34,0B:2A,0,B,2,A,5,4,20
35,9A:3B,9,A,3,B,4,5,20
36,8A:12B,8,A,12,B,5,6,20
37,7A:16B,7,A,16,B,6,7,20
38,10B:14B,10,B,14,B,7,7,20
39,11B:10B,11,B,10,B,7,7,20
40,17A:19B,17,A,19,B,7,8,20
41,19A:3A,19,A,3,A,8,8,20
42,6B:12A,6,B,12,A,8,7,20
43,5B:10B,5,B,10,B,7,7,20
44,0B:1B,0,B,1,B,7,7,20
45,9A:9A,9,A,9,A,7,7,20
46,6B:18B,6,B,18,B,7,7,20
47,6B:13B,6,B,13,B,7,7,20
48,7A:6B,7,A,6,B,7,8,20
49,14B:4B,14,B,4,B,8,8,20
50,10B:2B,10,B,2,B,8,8,20
51,7A:3A,7,A,3,A,8,8,20
52,7A:5B,7,A,5,B,8,9,20
53,15B:7A,15,B,7,A,9,8,20
54,13B:7B,13,B,7,B,8,8,20
