step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,10,9,20
1,14B:3B,14,B,3,B,9,9,20
2,3B:16B,3,B,16,B,9,9,20
3,1A:5A,1,A,5,A,9,9,20
4,2A:13B,2,A,13,B,9,10,20
5,4A:16B,4,A,16,B,10,11,20
6,10B:12B,10,B,12,B,11,11,20
7,19B:19B,19,B,19,B,11,11,20
8,0A:9A,0,A,9,A,11,11,20
9,2A:18B,2,A,18,B,11,12,20
10,17B:14B,17,B,14,B,12,12,20
11,19B:6A,19,B,6,A,12,11,20
12,14B:8A,14,B,8,A,11,10,20
13,7A:0A,7,A,0,A,10,10,20
14,10B:11B,10,B,11,B,10,10,20
15,0A:14B,0,A,14,B,10,11,20
16,17B:18A,17,B,18,A,11,10,20
17,11B:1A,11,B,1,A,10,9,20
18,15B:9A,15,B,9,A,9,8,20
19,1B:1B,1,B,1,B,8,8,20
20,17B:3B,17,B,3,B,8,8,20
21,6B:9B,6,B,9,B,8,8,20
22,15B:1B,15,B,1,B,8,8,20
23,3B:17B,3,B,17,B,8,8,20
24,4A:2A,4,A,2,A,8,8,20
25,0A:14A,0,A,14,A,8,8,20
26,7A:12B,7,A,12,B,8,9,20
27,3B:19B,3,B,19,B,9,9,20
28,11B:9B,11,B,9,B,9,9,20
29,18B:0A,18,B,0,A,9,8,20
30,2A:13A,2,A,13,A,8,8,20
31,12A:3B,12,A,3,B,8,9,20
32,3A:17B,3,A,17,B,9,10,20
33,4A:8B,4,A,8,B,10,11,20
34,17A:2A,17,A,2,A,11,11,20
35,17A:10B,17,A,10,B,11,12,20
36,16A:5A,16,A,5,A,12,12,20
37,13A:3A,13,A,3,A,12,12,20
38,8A:19B,8,A,19,B,12,13,20
39,6B:7A,6,B,7,A,13,12,20
40,7B:5A,7,B,5,A,12,11,20
41,0B:18B,0,B,18,B,11,11,20
42,3A:16A,3,A,16,A,11,11,20
43,8A:3A,8,A,3,A,11,11,20
44,17A:17A,17,A,17,A,11,11,20
45,19A:16A,19,A,16,A,11,11,20
46,5B:10A,5,B,10,A,11,10,20
47,11B:7B,11,B,7,B,10,10,20
48,10B:16A,10,B,16,A,10,9,20
49,15B:2A,15,B,2,A,9,8,20
50,18B:9B,18,B,9,B,8,8,20
51,14A:9B,14,A,9,B,8,9,20
52,17A:1B,17,A,1,B,9,10,20
53,19A:10B,19,A,10,B,10,11,20
54,13A:5B,13,A,5,B,11,12,20
55,18B:4A,18,B,4,A,12,11,20
56,12A:12A,12,A,12,A,11,11,20
57,7B:5A,7,B,5,A,11,10,20
58,9A:17A,9,A,17,A,10,10,20
59,6B:3A,6,B,3,A,10,9,20
60,4B:4B,4,B,4,B,9,9,20
61,11B:1A,11,B,1,A,9,8,20
62,18B:3B,18,B,3,B,8,8,20
63,1B:16B,1,B,16,B,8,8,20
64,1B:18B,1,B,18,B,8,8,20
65,10A:0B,10,A,0,B,8,9,20
66,14A:15B,14,A,15,B,9,10,20
67,11B:9A,11,B,9,A,10,9,20
68,12A:15A,12,A,15,A,9,9,20
69,19A:17A,19,A,17,A,9,9,20
70,4B:15A,4,B,15,A,9,8,20
71,17A:10A,17,A,10,A,8,8,20
72,1B:8A,1,B,8,A,8,7,20
73,12A:8B,12,A,8,B,7,8,20
74,5B:16B,5,B,16,B,8,8,20
75,3B:0A,3,B,0,A,8,7,20
76,16B:17A,16,B,17,A,7,6,20
77,16B:10A,16,B,10,A,6,5,20
78,18B:10B,18,B,10,B,5,5,20
79,16B:14A,16,B,14,A,5,4,20
80,15B:6B,15,B,6,B,4,4,20
81,17B:19A,17,B,19,A,4,3,20
82,11B:2B,11,B,2,B,3,3,20
83,18B:6B,18,B,6,B,3,3,20
84,18B:9B,18,B,9,B,3,3,20
85,6B:13A,6,B,13,A,3,2,20
86,8A:15B,8,A,15,B,2,3,20
87,7B:5B,7,B,5,B,3,3,20
88,3B:15A,3,B,15,A,3,2,20
89,12A:11B,12,A,11,B,2,3,20
90,2B:5B,2,B,5,B,3,3,20
91,15B:6B,15,B,6,B,3,3,20
92,17B:14B,17,B,14,B,3,3,20
93,1B:19B,1,B,19,B,3,3,20
94,14B:10B,14,B,10,B,3,3,20
95,13B:16B,13,B,16,B,3,3,20
96,13B:4B,13,B,4,B,3,3,20
97,19B:15B,19,B,15,B,3,3,20
98,0B:12A,0,B,12,A,3,2,20
99,14B:11A,14,B,11,A,2,1,20
100,19B:1B,19,B,1,B,1,1,20
101,14B:1B,14,B,1,B,1,1,20
102,17B:0B,17,B,0,B,1,1,20
103,9B:3B,9,B,3,B,1,1,20
104,9B:19B,9,B,19,B,1,1,20
105,19B:7B,19,B,7,B,1,1,20
106,17B:5B,17,B,5,B,1,1,20
107,12B:7B,12,B,7,B,1,1,20
108,1B:12B,1,B,12,B,1,1,20
109,3B:6B,3,B,6,B,1,1,20
110,0B:14B,0,B,14,B,1,1,20
111,2B:10B,2,B,10,B,1,1,20
112,3B:11B,3,B,11,B,1,1,20
113,17B:15B,17,B,15,B,1,1,20
114,19B:3B,19,B,3,B,1,1,20
115,16B:3B,16,B,3,B,1,1,20
116,0B:4B,0,B,4,B,1,1,20
117,16B:8A,16,B,8,A,1,0,20
