step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:7A,18,B,7,A,10,9,20
1,4A:13B,4,A,13,B,9,10,20
2,15B:10B,15,B,10,B,10,10,20
3,7B:16B,7,B,16,B,10,10,20
4,2A:16B,2,A,16,B,10,11,20
5,10B:2A,10,B,2,A,11,10,20
6,18B:16A,18,B,16,A,10,9,20
7,8A:12B,8,A,12,B,9,10,20
8,19B:3A,19,B,3,A,10,9,20
9,0A:1A,0,A,1,A,9,9,20
10,15B:16B,15,B,16,B,9,9,20
11,11B:4A,11,B,4,A,9,8,20
12,17B:2B,17,B,2,B,8,8,20
13,0A:18B,0,A,18,B,8,9,20
14,8A:15B,8,A,15,B,9,10,20
15,18A:1A,18,A,1,A,10,10,20
16,0A:5A,0,A,5,A,10,10,20
17,2B:19B,2,B,19,B,10,10,20
18,6A:3B,6,A,3,B,10,11,20
19,17B:10B,17,B,10,B,11,11,20
20,6A:5A,6,A,5,A,11,11,20
21,19B:11B,19,B,11,B,11,11,20
22,2B:9A,2,B,9,A,11,10,20
23,19B:4B,19,B,4,B,10,10,20
24,5A:6A,5,A,6,A,10,10,20
25,11B:9B,11,B,9,B,10,10,20
26,3A:10B,3,A,10,B,10,11,20
27,10A:5A,10,A,5,A,11,11,20
28,9B:3A,9,B,3,A,11,10,20
29,9B:3B,9,B,3,B,10,10,20
30,7B:0A,7,B,0,A,10,9,20
31,2B:10A,2,B,10,A,9,8,20
32,14B:18A,14,B,18,A,8,7,20
33,12A:1A,12,A,1,A,7,7,20
34,12A:3B,12,A,3,B,7,8,20
35,5A:4B,5,A,4,B,8,9,20
36,17B:5A,17,B,5,A,9,8,20
37,16B:18B,16,B,18,B,8,8,20
38,12A:17B,12,A,17,B,8,9,20
39,15A:0B,15,A,0,B,9,10,20
40,10B:8A,10,B,8,A,10,9,20
41,1A:9B,1,A,9,B,9,10,20
42,1A:15A,1,A,15,A,10,10,20
43,16B:6A,16,B,6,A,10,9,20
44,5B:19B,5,B,19,B,9,9,20
45,2B:7B,2,B,7,B,9,9,20
46,6B:10B,6,B,10,B,9,9,20
47,16B:12A,16,B,12,A,9,8,20
48,1A:16B,1,A,16,B,8,9,20
49,2B:10B,2,B,10,B,9,9,20
