step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5B,13,B,5,B,2,2,15
1,4B:0A,4,B,0,A,2,1,15
2,0B:7B,0,B,7,B,1,1,15
3,7B:2B,7,B,2,B,1,1,15
4,0B:14B,0,B,14,B,1,1,15
5,13B:5B,13,B,5,B,1,1,15
6,2B:9B,2,B,9,B,1,1,15
7,1A:10B,1,A,10,B,1,2,15
8,7B:0B,7,B,0,B,2,2,15
9,6B:12B,6,B,12,B,2,2,15
10,9B:0B,9,B,0,B,2,2,15
11,4B:3B,4,B,3,B,2,2,15
12,0B:10A,0,B,10,A,2,1,15
13,0B:14B,0,B,14,B,1,1,15
14,8B:9B,8,B,9,B,1,1,15
15,1A:10B,1,A,10,B,1,2,15
16,2B:13B,2,B,13,B,2,2,15
17,8B:0B,8,B,0,B,2,2,15
18,14B:7B,14,B,7,B,2,2,15
19,9B:2B,9,B,2,B,2,2,15
20,2B:2B,2,B,2,B,2,2,15
21,12B:6B,12,B,6,B,2,2,15
22,11B:8B,11,B,8,B,2,2,15
23,0B:10A,0,B,10,A,2,1,15
24,4B:3B,4,B,3,B,1,1,15
25,12B:3B,12,B,3,B,1,1,15
26,3B:9B,3,B,9,B,1,1,15
27,7B:10B,7,B,10,B,1,1,15
28,12B:10B,12,B,10,B,1,1,15
29,9B:8B,9,B,8,B,1,1,15
30,10B:3B,10,B,3,B,1,1,15
31,6B:2B,6,B,2,B,1,1,15
32,6B:7B,6,B,7,B,1,1,15
33,5B:10B,5,B,10,B,1,1,15
34,10B:1A,10,B,1,A,1,0,15
