step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:13B,0,A,13,B,2,3,15
1,0A:0A,0,A,0,A,3,3,15
2,8B:7B,8,B,7,B,3,3,15
3,13A:0A,13,A,0,A,3,3,15
4,12B:6B,12,B,6,B,3,3,15
5,12B:6B,12,B,6,B,3,3,15
6,12B:4B,12,B,4,B,3,3,15
7,3B:0A,3,B,0,A,3,2,15
8,1A:9B,1,A,9,B,2,3,15
9,2B:14B,2,B,14,B,3,3,15
10,1A:2B,1,A,2,B,3,4,15
11,1A:13A,1,A,13,A,4,4,15
12,6B:3B,6,B,3,B,4,4,15
13,5B:6B,5,B,6,B,4,4,15
14,4B:0B,4,B,0,B,4,4,15
15,0B:0B,0,B,0,B,4,4,15
16,6B:9A,6,B,9,A,4,3,15
17,10B:9B,10,B,9,B,3,3,15
18,14B:13A,14,B,13,A,3,2,15
19,1A:9B,1,A,9,B,2,3,15
20,5B:9A,5,B,9,A,3,2,15
21,3B:10B,3,B,10,B,2,2,15
22,2A:11B,2,A,11,B,2,3,15
23,6B:6B,6,B,6,B,3,3,15
24,13B:1A,13,B,1,A,3,2,15
25,7B:8B,7,B,8,B,2,2,15
26,10B:11A,10,B,11,A,2,1,15
27,2A:1B,2,A,1,B,1,2,15
28,6B:12B,6,B,12,B,2,2,15
29,1A:14B,1,A,14,B,2,3,15
30,4B:1A,4,B,1,A,3,2,15
31,9B:4B,9,B,4,B,2,2,15
32,4B:12B,4,B,12,B,2,2,15
33,8B:10B,8,B,10,B,2,2,15
34,14A:7B,14,A,7,B,2,3,15
35,7A:13B,7,A,13,B,3,4,15
36,1B:4B,1,B,4,B,4,4,15
37,4B:7A,4,B,7,A,4,3,15
38,6B:2A,6,B,2,A,3,2,15
39,12B:12B,12,B,12,B,2,2,15
40,9B:0B,9,B,0,B,2,2,15
41,12B:10B,12,B,10,B,2,2,15
42,7B:9B,7,B,9,B,2,2,15
43,14A:2B,14,A,2,B,2,3,15
44,13A:2A,13,A,2,A,3,3,15
45,7B:13A,7,B,13,A,3,2,15
46,10B:13B,10,B,13,B,2,2,15
47,3B:7B,3,B,7,B,2,2,15
48,9B:9B,9,B,9,B,2,2,15
49,1B:13B,1,B,13,B,2,2,15
50,3B:3B,3,B,3,B,2,2,15
51,4B:9B,4,B,9,B,2,2,15
52,8B:7B,8,B,7,B,2,2,15
53,12B:6B,12,B,6,B,2,2,15
54,11B:10B,11,B,10,B,2,2,15
55,6B:8B,6,B,8,B,2,2,15
56,2A:8B,2,A,8,B,2,3,15
57,14A:12B,14,A,12,B,3,4,15
58,12A:9B,12,A,9,B,4,5,15
59,0B:13B,0,B,13,B,5,5,15
60,6B:10B,6,B,10,B,5,5,15
61,13B:7B,13,B,7,B,5,5,15
62,11B:0B,11,B,0,B,5,5,15
63,3B:8A,3,B,8,A,5,4,15
64,2A:5B,2,A,5,B,4,5,15
65,8B:8B,8,B,8,B,5,5,15
66,12A:9A,12,A,9,A,5,5,15
67,12A:6B,12,A,6,B,5,6,15
68,3B:12A,3,B,12,A,6,5,15
69,3B:12B,3,B,12,B,5,5,15
70,2A:5A,2,A,5,A,5,5,15
71,6A:6A,6,A,6,A,5,5,15
72,11B:6A,11,B,6,A,5,4,15
73,5A:0B,5,A,0,B,4,5,15
74,7B:1B,7,B,1,B,5,5,15
75,8B:2A,8,B,2,A,5,4,15
76,3B:8B,3,B,8,B,4,4,15
77,3B:2B,3,B,2,B,4,4,15
78,7B:4B,7,B,4,B,4,4,15
79,14A:11B,14,A,11,B,4,5,15
80,6B:13B,6,B,13,B,5,5,15
81,14A:3B,14,A,3,B,5,6,15
82,13B:0A,13,B,0,A,6,5,15
83,11A:8B,11,A,8,B,5,6,15
84,2B:14A,2,B,14,A,6,5,15
85,6B:2B,6,B,2,B,5,5,15
86,11A:14B,11,A,14,B,5,6,15
87,9A:2B,9,A,2,B,6,7,15
88,7B:11A,7,B,11,A,7,6,15
89,1B:0B,1,B,0,B,6,6,15
90,5A:5A,5,A,5,A,6,6,15
91,11B:10B,11,B,10,B,6,6,15
92,12B:4B,12,B,4,B,6,6,15
93,10B:4B,10,B,4,B,6,6,15
94,7B:6B,7,B,6,B,6,6,15
95,10B:10B,10,B,10,B,6,6,15
96,8A:0B,8,A,0,B,6,7,15
97,13B:12B,13,B,12,B,7,7,15
98,3A:10B,3,A,10,B,7,8,15
99,2A:6B,2,A,6,B,8,9,15
100,10A:13B,10,A,13,B,9,10,15
101,5A:0A,5,A,0,A,10,10,15
102,2A:1B,2,A,1,B,10,11,15
103,13A:4B,13,A,4,B,11,12,15
104,7B:1A,7,B,1,A,12,11,15
105,2A:7B,2,A,7,B,11,12,15
106,11B:13A,11,B,13,A,12,11,15
107,10A:6A,10,A,6,A,11,11,15
108,5A:2A,5,A,2,A,11,11,15
109,5A:4A,5,A,4,A,11,11,15
110,9A:12B,9,A,12,B,11,12,15
111,5A:12A,5,A,12,A,12,12,15
112,4A:1B,4,A,1,B,12,13,15
113,5A:13B,5,A,13,B,13,14,15
114,9A:5A,9,A,5,A,14,14,15
115,9A:13A,9,A,13,A,14,14,15
116,7A:5A,7,A,5,A,14,14,15
117,14A:14A,14,A,14,A,14,14,15
118,3A:3A,3,A,3,A,14,14,15
119,2A:10A,2,A,10,A,14,14,15
120,0A:13A,0,A,13,A,14,14,15
121,10A:10A,10,A,10,A,14,14,15
122,4A:12A,4,A,12,A,14,14,15
123,2A:8A,2,A,8,A,14,14,15
124,14A:5A,14,A,5,A,14,14,15
125,0A:3A,0,A,3,A,14,14,15
126,9A:8A,9,A,8,A,14,14,15
