step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:17B,9,A,17,B,15,16,20
1,3A:18B,3,A,18,B,16,17,20
2,4A:2A,4,A,2,A,17,17,20
3,0A:4A,0,A,4,A,17,17,20
4,10A:0A,10,A,0,A,17,17,20
5,9A:19B,9,A,19,B,17,18,20
6,0A:4A,0,A,4,A,18,18,20
7,0A:1A,0,A,1,A,18,18,20
8,18A:3A,18,A,3,A,18,18,20
9,9A:5A,9,A,5,A,18,18,20
10,16B:2A,16,B,2,A,18,17,20
11,16B:3A,16,B,3,A,17,16,20
12,2B:19A,2,B,19,A,16,15,20
13,16B:7A,16,B,7,A,15,14,20
14,1A:6A,1,A,6,A,14,14,20
15,8A:12A,8,A,12,A,14,14,20
16,6A:18A,6,A,18,A,14,14,20
17,11A:10A,11,A,10,A,14,14,20
18,16B:6A,16,B,6,A,14,13,20
19,15B:18A,15,B,18,A,13,12,20
20,3B:2B,3,B,2,B,12,12,20
21,2B:4A,2,B,4,A,12,11,20
22,15B:5A,15,B,5,A,11,10,20
23,14A:17A,14,A,17,A,10,10,20
24,3B:7B,3,B,7,B,10,10,20
25,18B:1A,18,B,1,A,10,9,20
26,2B:19B,2,B,19,B,9,9,20
27,6B:5B,6,B,5,B,9,9,20
28,0A:15B,0,A,15,B,9,10,20
29,1B:0A,1,B,0,A,10,9,20
30,3B:2B,3,B,2,B,9,9,20
31,14A:18B,14,A,18,B,9,10,20
32,17A:13A,17,A,13,A,10,10,20
33,13A:15A,13,A,15,A,10,10,20
34,13A:6B,13,A,6,B,10,11,20
35,2B:8A,2,B,8,A,11,10,20
36,9A:13A,9,A,13,A,10,10,20
37,4B:5B,4,B,5,B,10,10,20
38,11A:1B,11,A,1,B,10,11,20
39,11A:15A,11,A,15,A,11,11,20
40,11A:2B,11,A,2,B,11,12,20
41,12A:9A,12,A,9,A,12,12,20
42,6A:0B,6,A,0,B,12,13,20
43,10A:6A,10,A,6,A,13,13,20
44,2A:16B,2,A,16,B,13,14,20
45,19B:19B,19,B,19,B,14,14,20
46,6A:17A,6,A,17,A,14,14,20
47,9A:14A,9,A,14,A,14,14,20
48,15A:6A,15,A,6,A,14,14,20
49,5B:6A,5,B,6,A,14,13,20
50,2A:4B,2,A,4,B,13,14,20
51,13A:15A,13,A,15,A,14,14,20
52,9A:5B,9,A,5,B,14,15,20
53,13A:1A,13,A,1,A,15,15,20
54,1A:11A,1,A,11,A,15,15,20
55,5A:13A,5,A,13,A,15,15,20
56,5A:19B,5,A,19,B,15,16,20
57,15A:14A,15,A,14,A,16,16,20
58,0A:1A,0,A,1,A,16,16,20
59,18A:5A,18,A,5,A,16,16,20
60,3B:0A,3,B,0,A,16,15,20
61,8B:3B,8,B,3,B,15,15,20
62,1A:7B,1,A,7,B,15,16,20
63,14A:18A,14,A,18,A,16,16,20
64,11A:13A,11,A,13,A,16,16,20
65,3B:10A,3,B,10,A,16,15,20
66,4A:3B,4,A,3,B,15,16,20
67,6B:3A,6,B,3,A,16,15,20
68,4A:13A,4,A,13,A,15,15,20
69,17A:12A,17,A,12,A,15,15,20
70,17A:2A,17,A,2,A,15,15,20
71,8B:15A,8,B,15,A,15,14,20
72,0B:13A,0,B,13,A,14,13,20
73,2A:19A,2,A,19,A,13,13,20
74,8B:12A,8,B,12,A,13,12,20
75,7A:14A,7,A,14,A,12,12,20
76,13B:11A,13,B,11,A,12,11,20
77,19A:6B,19,A,6,B,11,12,20
78,6A:1A,6,A,1,A,12,12,20
79,13B:1A,13,B,1,A,12,11,20
80,5A:3B,5,A,3,B,11,12,20
81,16A:14A,16,A,14,A,12,12,20
82,8B:10B,8,B,10,B,12,12,20
83,4A:9A,4,A,9,A,12,12,20
84,12B:19A,12,B,19,A,12,11,20
85,18A:18A,18,A,18,A,11,11,20
86,19B:7A,19,B,7,A,11,10,20
87,1B:16A,1,B,16,A,10,9,20
88,10B:6A,10,B,6,A,9,8,20
89,11B:14A,11,B,14,A,8,7,20
90,6B:13B,6,B,13,B,7,7,20
91,14B:7B,14,B,7,B,7,7,20
92,5A:13B,5,A,13,B,7,8,20
93,11B:18A,11,B,18,A,8,7,20
94,19B:18B,19,B,18,B,7,7,20
95,18B:13A,18,B,13,A,7,6,20
96,19B:1B,19,B,1,B,6,6,20
97,19B:16B,19,B,16,B,6,6,20
98,0B:16B,0,B,16,B,6,6,20
99,8B:3A,8,B,3,A,6,5,20
100,9A:7B,9,A,7,B,5,6,20
101,1B:0B,1,B,0,B,6,6,20
102,14B:13B,14,B,13,B,6,6,20
103,19B:4A,19,B,4,A,6,5,20
104,7A:7A,7,A,7,A,5,5,20
105,13B:2A,13,B,2,A,5,4,20
106,0B:9A,0,B,9,A,4,3,20
107,3B:14B,3,B,14,B,3,3,20
108,17A:18B,17,A,18,B,3,4,20
109,0B:14B,0,B,14,B,4,4,20
110,9B:4B,9,B,4,B,4,4,20
111,17A:12B,17,A,12,B,4,5,20
112,3B:11B,3,B,11,B,5,5,20
113,12A:0B,12,A,0,B,5,6,20
114,16B:2B,16,B,2,B,6,6,20
115,7A:10B,7,A,10,B,6,7,20
116,10A:9B,10,A,9,B,7,8,20
117,8B:8B,8,B,8,B,8,8,20
118,14B:19B,14,B,19,B,8,8,20
119,11B:6B,11,B,6,B,8,8,20
120,15B:2B,15,B,2,B,8,8,20
121,12A:10A,12,A,10,A,8,8,20
122,14B:1B,14,B,1,B,8,8,20
123,10A:11B,10,A,11,B,8,9,20
124,17A:3B,17,A,3,B,9,10,20
125,7A:14B,7,A,14,B,10,11,20
126,12A:11A,12,A,11,A,11,11,20
127,7A:17A,7,A,17,A,11,11,20
128,14A:17A,14,A,17,A,11,11,20
129,14A:6B,14,A,6,B,11,12,20
130,2B:10A,2,B,10,A,12,11,20
131,4B:3A,4,B,3,A,11,10,20
132,13B:18A,13,B,18,A,10,9,20
133,17A:6A,17,A,6,A,9,9,20
134,15B:7A,15,B,7,A,9,8,20
135,6A:8B,6,A,8,B,8,9,20
136,10B:13B,10,B,13,B,9,9,20
137,5A:2B,5,A,2,B,9,10,20
138,7B:14A,7,B,14,A,10,9,20
139,10B:16B,10,B,16,B,9,9,20
140,16B:15B,16,B,15,B,9,9,20
141,14B:17A,14,B,17,A,9,8,20
142,18B:14B,18,B,14,B,8,8,20
143,13B:2A,13,B,2,A,8,7,20
144,3B:14B,3,B,14,B,7,7,20
145,1B:12A,1,B,12,A,7,6,20
146,18B:9A,18,B,9,A,6,5,20
147,19B:2B,19,B,2,B,5,5,20
148,2B:8A,2,B,8,A,5,4,20
149,2B:4B,2,B,4,B,4,4,20
150,10B:6A,10,B,6,A,4,3,20
151,10B:0A,10,B,0,A,3,2,20
152,5A:17B,5,A,17,B,2,3,20
153,18B:15B,18,B,15,B,3,3,20
154,6B:14B,6,B,14,B,3,3,20
155,14B:0B,14,B,0,B,3,3,20
156,5A:2B,5,A,2,B,3,4,20
157,0B:7B,0,B,7,B,4,4,20
158,16B:16B,16,B,16,B,4,4,20
159,12B:13B,12,B,13,B,4,4,20
160,11A:10B,11,A,10,B,4,5,20
161,9B:16B,9,B,16,B,5,5,20
162,16B:14B,16,B,14,B,5,5,20
163,9B:18B,9,B,18,B,5,5,20
164,2A:9B,2,A,9,B,5,6,20
165,3B:8B,3,B,8,B,6,6,20
166,4B:11A,4,B,11,A,6,5,20
167,19B:1B,19,B,1,B,5,5,20
