step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:10A,11,A,10,A,15,15,20
1,16B:9A,16,B,9,A,15,14,20
2,5A:18B,5,A,18,B,14,15,20
3,1A:3A,1,A,3,A,15,15,20
4,14A:1A,14,A,1,A,15,15,20
5,4A:8A,4,A,8,A,15,15,20
6,9B:3A,9,B,3,A,15,14,20
7,9B:10A,9,B,10,A,14,13,20
8,5A:11A,5,A,11,A,13,13,20
9,11A:8A,11,A,8,A,13,13,20
10,7A:13A,7,A,13,A,13,13,20
11,2A:19B,2,A,19,B,13,14,20
12,4A:18A,4,A,18,A,14,14,20
13,13A:17B,13,A,17,B,14,15,20
14,3B:9B,3,B,9,B,15,15,20
15,7A:16B,7,A,16,B,15,16,20
16,9B:14A,9,B,14,A,16,15,20
17,17A:12A,17,A,12,A,15,15,20
18,12A:14B,12,A,14,B,15,16,20
19,12A:4A,12,A,4,A,16,16,20
20,17A:10B,17,A,10,B,16,17,20
21,8A:19A,8,A,19,A,17,17,20
22,11A:2A,11,A,2,A,17,17,20
23,1A:10A,1,A,10,A,17,17,20
24,4A:10A,4,A,10,A,17,17,20
25,13A:8A,13,A,8,A,17,17,20
26,12A:12A,12,A,12,A,17,17,20
27,5A:14A,5,A,14,A,17,17,20
28,15B:11A,15,B,11,A,17,16,20
29,14A:16A,14,A,16,A,16,16,20
30,19A:13A,19,A,13,A,16,16,20
31,3B:0A,3,B,0,A,16,15,20
32,2A:7A,2,A,7,A,15,15,20
33,13A:2A,13,A,2,A,15,15,20
34,3B:12A,3,B,12,A,15,14,20
35,1A:2A,1,A,2,A,14,14,20
36,18A:15B,18,A,15,B,14,15,20
37,10A:0B,10,A,0,B,15,16,20
38,15A:16A,15,A,16,A,16,16,20
39,14A:2A,14,A,2,A,16,16,20
40,2A:19A,2,A,19,A,16,16,20
41,3B:12B,3,B,12,B,16,16,20
42,6A:7A,6,A,7,A,16,16,20
43,14A:14A,14,A,14,A,16,16,20
44,12B:4A,12,B,4,A,16,15,20
45,10A:5A,10,A,5,A,15,15,20
46,0A:11B,0,A,11,B,15,16,20
47,17A:10A,17,A,10,A,16,16,20
48,17A:14A,17,A,14,A,16,16,20
49,19A:17A,19,A,17,A,16,16,20
50,18A:17A,18,A,17,A,16,16,20
51,8A:17A,8,A,17,A,16,16,20
52,3B:19A,3,B,19,A,16,15,20
53,9B:18A,9,B,18,A,15,14,20
54,8A:17A,8,A,17,A,14,14,20
55,6A:11A,6,A,11,A,14,14,20
56,9B:7A,9,B,7,A,14,13,20
57,16A:14A,16,A,14,A,13,13,20
58,6A:13A,6,A,13,A,13,13,20
59,5A:9B,5,A,9,B,13,14,20
60,0A:16A,0,A,16,A,14,14,20
61,16A:4B,16,A,4,B,14,15,20
62,7B:15A,7,B,15,A,15,14,20
63,11A:15B,11,A,15,B,14,15,20
64,19B:15A,19,B,15,A,15,14,20
65,6A:13A,6,A,13,A,14,14,20
66,16A:19B,16,A,19,B,14,15,20
67,4A:0A,4,A,0,A,15,15,20
68,11A:6A,11,A,6,A,15,15,20
69,8A:17A,8,A,17,A,15,15,20
70,8A:7B,8,A,7,B,15,16,20
71,3B:12B,3,B,12,B,16,16,20
72,16A:7A,16,A,7,A,16,16,20
73,5A:13A,5,A,13,A,16,16,20
74,12B:16A,12,B,16,A,16,15,20
75,15B:19A,15,B,19,A,15,14,20
76,16B:8A,16,B,8,A,14,13,20
77,6A:17A,6,A,17,A,13,13,20
78,16B:13A,16,B,13,A,13,12,20
79,3B:2A,3,B,2,A,12,11,20
80,3B:9A,3,B,9,A,11,10,20
81,2B:14A,2,B,14,A,10,9,20
82,12B:8B,12,B,8,B,9,9,20
83,14B:15B,14,B,15,B,9,9,20
84,3B:0A,3,B,0,A,9,8,20
85,2B:17A,2,B,17,A,8,7,20
86,0B:3B,0,B,3,B,7,7,20
87,5A:4A,5,A,4,A,7,7,20
88,14B:0B,14,B,0,B,7,7,20
89,4A:4A,4,A,4,A,7,7,20
90,0B:6A,0,B,6,A,7,6,20
91,7A:9B,7,A,9,B,6,7,20
92,16B:15B,16,B,15,B,7,7,20
93,19B:14B,19,B,14,B,7,7,20
94,14B:1A,14,B,1,A,7,6,20
95,6B:4A,6,B,4,A,6,5,20
96,1B:12B,1,B,12,B,5,5,20
97,1B:15B,1,B,15,B,5,5,20
98,3B:8B,3,B,8,B,5,5,20
99,16B:0B,16,B,0,B,5,5,20
100,2B:7A,2,B,7,A,5,4,20
101,7B:14B,7,B,14,B,4,4,20
102,4B:1B,4,B,1,B,4,4,20
103,3B:3B,3,B,3,B,4,4,20
104,10A:6B,10,A,6,B,4,5,20
105,9A:9A,9,A,9,A,5,5,20
106,18B:5A,18,B,5,A,5,4,20
107,12B:1B,12,B,1,B,4,4,20
108,15B:17B,15,B,17,B,4,4,20
109,10A:8B,10,A,8,B,4,5,20
110,9A:9A,9,A,9,A,5,5,20
111,3B:1B,3,B,1,B,5,5,20
112,17B:6A,17,B,6,A,5,4,20
113,19B:7B,19,B,7,B,4,4,20
114,13B:10A,13,B,10,A,4,3,20
115,0B:8A,0,B,8,A,3,2,20
116,11A:12B,11,A,12,B,2,3,20
117,15B:0B,15,B,0,B,3,3,20
118,19B:18B,19,B,18,B,3,3,20
119,15B:15B,15,B,15,B,3,3,20
120,14B:4B,14,B,4,B,3,3,20
121,7B:2B,7,B,2,B,3,3,20
122,4B:15B,4,B,15,B,3,3,20
123,1B:19B,1,B,19,B,3,3,20
124,6B:1B,6,B,1,B,3,3,20
125,1B:4B,1,B,4,B,3,3,20
126,14B:3B,14,B,3,B,3,3,20
127,2B:7B,2,B,7,B,3,3,20
128,6B:17B,6,B,17,B,3,3,20
129,15B:11A,15,B,11,A,3,2,20
130,16B:14B,16,B,14,B,2,2,20
131,14B:0B,14,B,0,B,2,2,20
132,13B:11B,13,B,11,B,2,2,20
133,14B:8B,14,B,8,B,2,2,20
134,18B:15B,18,B,15,B,2,2,20
135,14B:17B,14,B,17,B,2,2,20
136,5B:15B,5,B,15,B,2,2,20
137,3B:5B,3,B,5,B,2,2,20
138,10B:10B,10,B,10,B,2,2,20
139,14B:8B,14,B,8,B,2,2,20
140,17B:19B,17,B,19,B,2,2,20
141,18B:17B,18,B,17,B,2,2,20
142,3B:16B,3,B,16,B,2,2,20
143,3B:9A,3,B,9,A,2,1,20
144,16B:17B,16,B,17,B,1,1,20
145,7B:0B,7,B,0,B,1,1,20
