step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:13A,14,A,13,A,15,15,20
1,14A:13A,14,A,13,A,15,15,20
2,15B:14A,15,B,14,A,15,14,20
3,10A:2A,10,A,2,A,14,14,20
4,12A:7A,12,A,7,A,14,14,20
5,6A:8A,6,A,8,A,14,14,20
6,4A:9A,4,A,9,A,14,14,20
7,3A:14B,3,A,14,B,14,15,20
8,12A:15B,12,A,15,B,15,16,20
9,11A:3A,11,A,3,A,16,16,20
10,12A:8A,12,A,8,A,16,16,20
11,16B:11A,16,B,11,A,16,15,20
12,11B:1A,11,B,1,A,15,14,20
13,16B:14A,16,B,14,A,14,13,20
14,11B:13A,11,B,13,A,13,12,20
15,1B:7A,1,B,7,A,12,11,20
16,6A:1B,6,A,1,B,11,12,20
17,9A:11B,9,A,11,B,12,13,20
18,17B:2A,17,B,2,A,13,12,20
19,9A:3A,9,A,3,A,12,12,20
20,16B:7B,16,B,7,B,12,12,20
21,4A:18B,4,A,18,B,12,13,20
22,14B:19B,14,B,19,B,13,13,20
23,13B:5A,13,B,5,A,13,12,20
24,12A:6A,12,A,6,A,12,12,20
25,16B:1A,16,B,1,A,12,11,20
26,11A:17B,11,A,17,B,11,12,20
27,5B:17A,5,B,17,A,12,11,20
28,3A:9A,3,A,9,A,11,11,20
29,5B:8A,5,B,8,A,11,10,20
30,19B:16B,19,B,16,B,10,10,20
31,19B:3A,19,B,3,A,10,9,20
32,2B:13B,2,B,13,B,9,9,20
33,18A:8B,18,A,8,B,9,10,20
34,17B:4A,17,B,4,A,10,9,20
35,14B:4B,14,B,4,B,9,9,20
36,4B:10A,4,B,10,A,9,8,20
37,16B:12A,16,B,12,A,8,7,20
38,9A:18A,9,A,18,A,7,7,20
39,12B:13B,12,B,13,B,7,7,20
40,7B:2B,7,B,2,B,7,7,20
41,12B:2B,12,B,2,B,7,7,20
42,7B:8A,7,B,8,A,7,6,20
43,13B:11A,13,B,11,A,6,5,20
44,9A:15A,9,A,15,A,5,5,20
45,6A:0A,6,A,0,A,5,5,20
46,17B:2B,17,B,2,B,5,5,20
47,14B:14B,14,B,14,B,5,5,20
48,12B:11B,12,B,11,B,5,5,20
49,16B:17B,16,B,17,B,5,5,20
50,7B:13B,7,B,13,B,5,5,20
51,16B:15A,16,B,15,A,5,4,20
52,5B:9A,5,B,9,A,4,3,20
53,7B:18A,7,B,18,A,3,2,20
54,2B:15B,2,B,15,B,2,2,20
55,15B:1B,15,B,1,B,2,2,20
56,1B:14B,1,B,14,B,2,2,20
57,0A:5B,0,A,5,B,2,3,20
58,9B:0A,9,B,0,A,3,2,20
59,19B:13B,19,B,13,B,2,2,20
60,3B:4B,3,B,4,B,2,2,20
61,17B:9B,17,B,9,B,2,2,20
62,3B:8B,3,B,8,B,2,2,20
63,1B:11B,1,B,11,B,2,2,20
64,4B:11B,4,B,11,B,2,2,20
65,13B:5A,13,B,5,A,2,1,20
66,1B:9B,1,B,9,B,1,1,20
67,14B:7B,14,B,7,B,1,1,20
68,8B:2B,8,B,2,B,1,1,20
69,14B:0B,14,B,0,B,1,1,20
70,4B:2B,4,B,2,B,1,1,20
71,2B:7B,2,B,7,B,1,1,20
72,10B:14B,10,B,14,B,1,1,20
73,0B:10B,0,B,10,B,1,1,20
74,16B:13B,16,B,13,B,1,1,20
75,13B:15B,13,B,15,B,1,1,20
76,1B:12B,1,B,12,B,1,1,20
77,1B:3B,1,B,3,B,1,1,20
78,2B:11B,2,B,11,B,1,1,20
79,17B:4B,17,B,4,B,1,1,20
80,7B:4B,7,B,4,B,1,1,20
81,12B:4B,12,B,4,B,1,1,20
82,1B:18B,1,B,18,B,1,1,20
83,0B:5B,0,B,5,B,1,1,20
84,8B:6A,8,B,6,A,1,0,20
