step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:13B,1,A,13,B,5,6,15
1,6B:3A,6,B,3,A,6,5,15
2,6B:6B,6,B,6,B,5,5,15
3,5B:0A,5,B,0,A,5,4,15
4,0B:0B,0,B,0,B,4,4,15
5,6B:9B,6,B,9,B,4,4,15
6,10B:9B,10,B,9,B,4,4,15
7,14B:13A,14,B,13,A,4,3,15
8,1A:9B,1,A,9,B,3,4,15
9,5B:9A,5,B,9,A,4,3,15
10,4A:10B,4,A,10,B,3,4,15
11,2A:11B,2,A,11,B,4,5,15
12,7B:6B,7,B,6,B,5,5,15
13,13B:1A,13,B,1,A,5,4,15
14,7B:8B,7,B,8,B,4,4,15
15,10A:11A,10,A,11,A,4,4,15
16,3B:1B,3,B,1,B,4,4,15
17,7B:12B,7,B,12,B,4,4,15
18,2A:14B,2,A,14,B,4,5,15
19,5B:1B,5,B,1,B,5,5,15
20,9B:4A,9,B,4,A,5,4,15
21,4B:12B,4,B,12,B,4,4,15
22,8B:10A,8,B,10,A,4,3,15
23,13B:7B,13,B,7,B,3,3,15
24,7B:13B,7,B,13,B,3,3,15
25,1B:4B,1,B,4,B,3,3,15
26,4B:7B,4,B,7,B,3,3,15
27,6B:2A,6,B,2,A,3,2,15
28,11A:12B,11,A,12,B,2,3,15
29,8B:0B,8,B,0,B,3,3,15
30,11A:10B,11,A,10,B,3,4,15
31,7B:9B,7,B,9,B,4,4,15
32,14A:2B,14,A,2,B,4,5,15
33,12A:2A,12,A,2,A,5,5,15
34,6B:13B,6,B,13,B,5,5,15
35,10A:13B,10,A,13,B,5,6,15
36,4B:7B,4,B,7,B,6,6,15
37,9B:9B,9,B,9,B,6,6,15
38,1B:13A,1,B,13,A,6,5,15
39,3B:3B,3,B,3,B,5,5,15
40,4B:9B,4,B,9,B,5,5,15
41,8B:7B,8,B,7,B,5,5,15
42,12A:6B,12,A,6,B,5,6,15
43,11A:10A,11,A,10,A,6,6,15
