step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:1A,13,B,1,A,8,7,20
1,19B:9B,19,B,9,B,7,7,20
2,15B:4A,15,B,4,A,7,6,20
3,15B:14B,15,B,14,B,6,6,20
4,7A:14B,7,A,14,B,6,7,20
5,0A:4B,0,A,4,B,7,8,20
6,3A:5A,3,A,5,A,8,8,20
7,5A:2A,5,A,2,A,8,8,20
8,3A:6A,3,A,6,A,8,8,20
9,8B:7A,8,B,7,A,8,7,20
10,3A:17B,3,A,17,B,7,8,20
11,16B:11B,16,B,11,B,8,8,20
12,0A:5A,0,A,5,A,8,8,20
13,6A:15B,6,A,15,B,8,9,20
14,10B:12B,10,B,12,B,9,9,20
15,14A:15A,14,A,15,A,9,9,20
16,13B:14A,13,B,14,A,9,8,20
17,14B:3A,14,B,3,A,8,7,20
18,7B:10B,7,B,10,B,7,7,20
19,15A:4A,15,A,4,A,7,7,20
20,7B:10B,7,B,10,B,7,7,20
21,17A:13B,17,A,13,B,7,8,20
22,11B:17A,11,B,17,A,8,7,20
23,1B:15A,1,B,15,A,7,6,20
24,13A:18B,13,A,18,B,6,7,20
25,0A:19B,0,A,19,B,7,8,20
26,3B:7B,3,B,7,B,8,8,20
27,7B:10B,7,B,10,B,8,8,20
28,9B:0A,9,B,0,A,8,7,20
29,12B:12B,12,B,12,B,7,7,20
30,18A:7B,18,A,7,B,7,8,20
31,2A:6A,2,A,6,A,8,8,20
32,0B:9B,0,B,9,B,8,8,20
33,8B:10B,8,B,10,B,8,8,20
34,7A:5A,7,A,5,A,8,8,20
35,8B:9B,8,B,9,B,8,8,20
36,6A:15B,6,A,15,B,8,9,20
37,0B:13A,0,B,13,A,9,8,20
38,3B:12B,3,B,12,B,8,8,20
39,13B:3B,13,B,3,B,8,8,20
40,9B:2A,9,B,2,A,8,7,20
41,6A:3B,6,A,3,B,7,8,20
42,13B:12B,13,B,12,B,8,8,20
43,16B:0B,16,B,0,B,8,8,20
44,3A:4A,3,A,4,A,8,8,20
45,11B:12B,11,B,12,B,8,8,20
46,13B:0B,13,B,0,B,8,8,20
47,9B:12B,9,B,12,B,8,8,20
48,8B:1B,8,B,1,B,8,8,20
49,6A:8B,6,A,8,B,8,9,20
50,14B:3A,14,B,3,A,9,8,20
51,12B:14B,12,B,14,B,8,8,20
52,9B:15A,9,B,15,A,8,7,20
53,14B:17B,14,B,17,B,7,7,20
54,19A:3B,19,A,3,B,7,8,20
55,15B:13B,15,B,13,B,8,8,20
56,10B:12B,10,B,12,B,8,8,20
57,17B:2B,17,B,2,B,8,8,20
58,3A:10B,3,A,10,B,8,9,20
59,19A:18A,19,A,18,A,9,9,20
60,5A:16B,5,A,16,B,9,10,20
61,16A:14B,16,A,14,B,10,11,20
62,8A:14A,8,A,14,A,11,11,20
63,5A:3A,5,A,3,A,11,11,20
64,17B:14A,17,B,14,A,11,10,20
65,7A:19A,7,A,19,A,10,10,20
66,13B:8A,13,B,8,A,10,9,20
67,8B:9B,8,B,9,B,9,9,20
68,15B:0B,15,B,0,B,9,9,20
69,10A:5A,10,A,5,A,9,9,20
70,5A:13B,5,A,13,B,9,10,20
71,0B:10A,0,B,10,A,10,9,20
72,5A:1B,5,A,1,B,9,10,20
73,11B:11B,11,B,11,B,10,10,20
74,14B:17B,14,B,17,B,10,10,20
75,14B:7A,14,B,7,A,10,9,20
76,3A:17B,3,A,17,B,9,10,20
77,1A:4A,1,A,4,A,10,10,20
78,12B:13A,12,B,13,A,10,9,20
79,17A:11B,17,A,11,B,9,10,20
80,19A:19A,19,A,19,A,10,10,20
81,4A:16A,4,A,16,A,10,10,20
82,11A:1A,11,A,1,A,10,10,20
83,1A:11A,1,A,11,A,10,10,20
84,0B:19A,0,B,19,A,10,9,20
85,19B:3A,19,B,3,A,9,8,20
86,7B:2B,7,B,2,B,8,8,20
87,6A:9B,6,A,9,B,8,9,20
88,8B:0B,8,B,0,B,9,9,20
89,3B:8B,3,B,8,B,9,9,20
90,14B:2B,14,B,2,B,9,9,20
91,16A:13B,16,A,13,B,9,10,20
92,19B:6A,19,B,6,A,10,9,20
93,11A:9A,11,A,9,A,9,9,20
94,12B:17A,12,B,17,A,9,8,20
95,17B:7B,17,B,7,B,8,8,20
96,13A:1A,13,A,1,A,8,8,20
