step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7A,13,B,7,A,13,12,15
1,4A:12A,4,A,12,A,12,12,15
2,1A:2A,1,A,2,A,12,12,15
3,11A:10A,11,A,10,A,12,12,15
4,4A:2A,4,A,2,A,12,12,15
5,0A:5A,0,A,5,A,12,12,15
6,12A:9A,12,A,9,A,12,12,15
7,10A:3A,10,A,3,A,12,12,15
8,2A:13B,2,A,13,B,12,13,15
9,9A:6A,9,A,6,A,13,13,15
10,12A:8A,12,A,8,A,13,13,15
11,5A:6A,5,A,6,A,13,13,15
12,10A:2A,10,A,2,A,13,13,15
13,14B:7B,14,B,7,B,13,13,15
14,5A:3A,5,A,3,A,13,13,15
15,0A:6A,0,A,6,A,13,13,15
16,3A:12A,3,A,12,A,13,13,15
17,4A:5A,4,A,5,A,13,13,15
18,4A:11A,4,A,11,A,13,13,15
19,8A:4A,8,A,4,A,13,13,15
20,9A:11A,9,A,11,A,13,13,15
21,3A:10A,3,A,10,A,13,13,15
22,1A:4A,1,A,4,A,13,13,15
23,2A:10A,2,A,10,A,13,13,15
24,7B:14B,7,B,14,B,13,13,15
25,13A:12A,13,A,12,A,13,13,15
26,4A:1A,4,A,1,A,13,13,15
27,9A:4A,9,A,4,A,13,13,15
28,5A:3A,5,A,3,A,13,13,15
29,3A:2A,3,A,2,A,13,13,15
30,7B:7B,7,B,7,B,13,13,15
31,11A:9A,11,A,9,A,13,13,15
32,5A:11A,5,A,11,A,13,13,15
33,8A:7B,8,A,7,B,13,14,15
34,11A:12A,11,A,12,A,14,14,15
35,10A:3A,10,A,3,A,14,14,15
36,11A:10A,11,A,10,A,14,14,15
37,11A:13A,11,A,13,A,14,14,15
38,12A:8A,12,A,8,A,14,14,15
39,6A:11A,6,A,11,A,14,14,15
40,5A:14B,5,A,14,B,14,15,15
