step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:8B,3,B,8,B,3,3,15
1,13B:13B,13,B,13,B,3,3,15
2,1A:3B,1,A,3,B,3,4,15
3,9B:8B,9,B,8,B,4,4,15
4,3A:10B,3,A,10,B,4,5,15
5,4B:8B,4,B,8,B,5,5,15
6,1A:10A,1,A,10,A,5,5,15
7,2A:9B,2,A,9,B,5,6,15
8,2A:10A,2,A,10,A,6,6,15
9,9A:14B,9,A,14,B,6,7,15
10,9A:13B,9,A,13,B,7,8,15
11,13A:0A,13,A,0,A,8,8,15
12,12B:0A,12,B,0,A,8,7,15
13,1A:10A,1,A,10,A,7,7,15
14,11B:4B,11,B,4,B,7,7,15
15,9A:12B,9,A,12,B,7,8,15
16,8B:9A,8,B,9,A,8,7,15
17,9B:7B,9,B,7,B,7,7,15
18,13A:8B,13,A,8,B,7,8,15
19,4B:4B,4,B,4,B,8,8,15
20,7B:12A,7,B,12,A,8,7,15
21,12B:6B,12,B,6,B,7,7,15
22,4B:1A,4,B,1,A,7,6,15
23,10A:2A,10,A,2,A,6,6,15
24,6B:7B,6,B,7,B,6,6,15
25,7B:5B,7,B,5,B,6,6,15
26,9B:5B,9,B,5,B,6,6,15
27,13A:5B,13,A,5,B,6,7,15
28,11B:13A,11,B,13,A,7,6,15
29,5A:6B,5,A,6,B,6,7,15
30,2A:5A,2,A,5,A,7,7,15
31,7B:1B,7,B,1,B,7,7,15
32,4B:7B,4,B,7,B,7,7,15
33,1B:7B,1,B,7,B,7,7,15
34,3A:1B,3,A,1,B,7,8,15
35,0B:6A,0,B,6,A,8,7,15
36,12B:6B,12,B,6,B,7,7,15
37,3A:13B,3,A,13,B,7,8,15
38,13A:13A,13,A,13,A,8,8,15
39,4B:9B,4,B,9,B,8,8,15
40,10A:3A,10,A,3,A,8,8,15
41,11B:7B,11,B,7,B,8,8,15
42,14A:7B,14,A,7,B,8,9,15
43,7A:4B,7,A,4,B,9,10,15
44,7A:1A,7,A,1,A,10,10,15
45,14A:8A,14,A,8,A,10,10,15
46,6B:3A,6,B,3,A,10,9,15
47,3B:5A,3,B,5,A,9,8,15
48,0B:4A,0,B,4,A,8,7,15
49,7A:14A,7,A,14,A,7,7,15
50,12B:10A,12,B,10,A,7,6,15
51,7A:8A,7,A,8,A,6,6,15
52,0B:1A,0,B,1,A,6,5,15
53,6B:14A,6,B,14,A,5,4,15
54,3B:5B,3,B,5,B,4,4,15
55,11B:5B,11,B,5,B,4,4,15
56,0B:0B,0,B,0,B,4,4,15
57,8A:3B,8,A,3,B,4,5,15
58,5B:4B,5,B,4,B,5,5,15
59,1B:8A,1,B,8,A,5,4,15
60,6B:8B,6,B,8,B,4,4,15
61,4B:9B,4,B,9,B,4,4,15
62,10B:1B,10,B,1,B,4,4,15
63,1B:1B,1,B,1,B,4,4,15
64,5B:12B,5,B,12,B,4,4,15
65,14B:8B,14,B,8,B,4,4,15
66,14B:12B,14,B,12,B,4,4,15
67,2A:9B,2,A,9,B,4,5,15
68,7A:8B,7,A,8,B,5,6,15
69,0B:0B,0,B,0,B,6,6,15
70,2A:5B,2,A,5,B,6,7,15
71,12B:8A,12,B,8,A,7,6,15
72,6B:9A,6,B,9,A,6,5,15
73,13A:2A,13,A,2,A,5,5,15
74,4B:9B,4,B,9,B,5,5,15
75,4B:6B,4,B,6,B,5,5,15
76,14B:11B,14,B,11,B,5,5,15
77,12B:9B,12,B,9,B,5,5,15
78,5A:13A,5,A,13,A,5,5,15
79,7A:7A,7,A,7,A,5,5,15
80,10B:4B,10,B,4,B,5,5,15
81,7A:0B,7,A,0,B,5,6,15
82,5A:10B,5,A,10,B,6,7,15
83,1B:6B,1,B,6,B,7,7,15
84,8B:12B,8,B,12,B,7,7,15
85,13A:13A,13,A,13,A,7,7,15
86,10A:0A,10,A,0,A,7,7,15
87,8B:4B,8,B,4,B,7,7,15
88,14B:12B,14,B,12,B,7,7,15
89,14B:9B,14,B,9,B,7,7,15
90,8B:11B,8,B,11,B,7,7,15
91,0A:7A,0,A,7,A,7,7,15
92,2A:10A,2,A,10,A,7,7,15
93,10A:12B,10,A,12,B,7,8,15
94,12A:2A,12,A,2,A,8,8,15
95,12A:3A,12,A,3,A,8,8,15
96,0A:11B,0,A,11,B,8,9,15
97,1B:0A,1,B,0,A,9,8,15
98,6B:6B,6,B,6,B,8,8,15
99,2A:11A,2,A,11,A,8,8,15
100,3A:8B,3,A,8,B,8,9,15
101,11A:14B,11,A,14,B,9,10,15
102,7A:13A,7,A,13,A,10,10,15
103,11A:0B,11,A,0,B,10,11,15
104,10A:8A,10,A,8,A,11,11,15
105,3A:5A,3,A,5,A,11,11,15
106,14A:7A,14,A,7,A,11,11,15
107,7A:5A,7,A,5,A,11,11,15
108,14A:7A,14,A,7,A,11,11,15
109,13A:5A,13,A,5,A,11,11,15
110,8A:10A,8,A,10,A,11,11,15
111,11A:11A,11,A,11,A,11,11,15
112,10A:12A,10,A,12,A,11,11,15
113,10A:9B,10,A,9,B,11,12,15
114,7A:3A,7,A,3,A,12,12,15
115,4B:4B,4,B,4,B,12,12,15
116,3A:4B,3,A,4,B,12,13,15
117,11A:11A,11,A,11,A,13,13,15
118,3A:11A,3,A,11,A,13,13,15
119,7A:7A,7,A,7,A,13,13,15
120,5A:14A,5,A,14,A,13,13,15
121,14A:11A,14,A,11,A,13,13,15
122,4A:1B,4,A,1,B,13,14,15
123,8A:8A,8,A,8,A,14,14,15
124,5A:6B,5,A,6,B,14,15,15
