step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:0A,13,B,0,A,3,2,15
1,3B:13B,3,B,13,B,2,2,15
2,2A:11B,2,A,11,B,2,3,15
3,9B:6B,9,B,6,B,3,3,15
4,1A:4B,1,A,4,B,3,4,15
5,3B:1A,3,B,1,A,4,3,15
6,0B:6B,0,B,6,B,3,3,15
7,9B:9B,9,B,9,B,3,3,15
8,6B:1B,6,B,1,B,3,3,15
9,12B:7B,12,B,7,B,3,3,15
10,8B:0B,8,B,0,B,3,3,15
11,9B:9B,9,B,9,B,3,3,15
12,3B:2A,3,B,2,A,3,2,15
13,4A:0B,4,A,0,B,2,3,15
14,9B:3B,9,B,3,B,3,3,15
15,8B:2B,8,B,2,B,3,3,15
16,9B:1B,9,B,1,B,3,3,15
17,7B:5B,7,B,5,B,3,3,15
18,0A:8B,0,A,8,B,3,4,15
19,8A:12B,8,A,12,B,4,5,15
20,14B:8A,14,B,8,A,5,4,15
21,0A:13B,0,A,13,B,4,5,15
22,7B:10B,7,B,10,B,5,5,15
23,5B:5B,5,B,5,B,5,5,15
24,3B:0A,3,B,0,A,5,4,15
25,5B:1B,5,B,1,B,4,4,15
26,5B:11A,5,B,11,A,4,3,15
27,9B:1B,9,B,1,B,3,3,15
28,11B:11B,11,B,11,B,3,3,15
29,11B:2B,11,B,2,B,3,3,15
30,0B:8B,0,B,8,B,3,3,15
31,5B:10B,5,B,10,B,3,3,15
32,2B:12A,2,B,12,A,3,2,15
33,10B:11B,10,B,11,B,2,2,15
34,7B:2B,7,B,2,B,2,2,15
35,12B:1B,12,B,1,B,2,2,15
36,10B:7B,10,B,7,B,2,2,15
37,0B:3B,0,B,3,B,2,2,15
38,0B:3B,0,B,3,B,2,2,15
39,13A:5B,13,A,5,B,2,3,15
40,13A:8B,13,A,8,B,3,4,15
41,5A:13A,5,A,13,A,4,4,15
42,8A:4A,8,A,4,A,4,4,15
43,0B:10B,0,B,10,B,4,4,15
44,2B:5A,2,B,5,A,4,3,15
45,12B:0B,12,B,0,B,3,3,15
46,13A:5B,13,A,5,B,3,4,15
47,4A:12B,4,A,12,B,4,5,15
48,5A:14B,5,A,14,B,5,6,15
49,6B:7B,6,B,7,B,6,6,15
50,13A:6B,13,A,6,B,6,7,15
51,5A:2B,5,A,2,B,7,8,15
52,7B:7B,7,B,7,B,8,8,15
53,5A:12A,5,A,12,A,8,8,15
54,7B:12A,7,B,12,A,8,7,15
55,1B:6A,1,B,6,A,7,6,15
56,1B:9B,1,B,9,B,6,6,15
57,14A:2A,14,A,2,A,6,6,15
58,8A:5A,8,A,5,A,6,6,15
59,1B:5A,1,B,5,A,6,5,15
60,9B:4A,9,B,4,A,5,4,15
61,6B:11B,6,B,11,B,4,4,15
62,6B:11B,6,B,11,B,4,4,15
63,6B:7B,6,B,7,B,4,4,15
64,0B:13A,0,B,13,A,4,3,15
65,13B:9B,13,B,9,B,3,3,15
66,14A:4B,14,A,4,B,3,4,15
67,9B:12B,9,B,12,B,4,4,15
68,14A:1B,14,A,1,B,4,5,15
