step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:15B,13,B,15,B,3,3,20
1,19B:2A,19,B,2,A,3,2,20
2,0A:2B,0,A,2,B,2,3,20
3,0A:6B,0,A,6,B,3,4,20
4,0A:1A,0,A,1,A,4,4,20
5,18B:12B,18,B,12,B,4,4,20
6,9B:16B,9,B,16,B,4,4,20
7,15B:13B,15,B,13,B,4,4,20
8,13B:2A,13,B,2,A,4,3,20
9,12B:17B,12,B,17,B,3,3,20
10,11B:8B,11,B,8,B,3,3,20
11,1A:2B,1,A,2,B,3,4,20
12,9B:6A,9,B,6,A,4,3,20
13,19B:4B,19,B,4,B,3,3,20
14,10B:12B,10,B,12,B,3,3,20
15,11B:2A,11,B,2,A,3,2,20
16,5B:13B,5,B,13,B,2,2,20
17,14B:7B,14,B,7,B,2,2,20
18,0A:2B,0,A,2,B,2,3,20
19,18B:3B,18,B,3,B,3,3,20
20,8B:19B,8,B,19,B,3,3,20
21,0A:5B,0,A,5,B,3,4,20
22,1A:4B,1,A,4,B,4,5,20
23,13B:5A,13,B,5,A,5,4,20
24,9B:11B,9,B,11,B,4,4,20
25,9B:8B,9,B,8,B,4,4,20
26,2A:4A,2,A,4,A,4,4,20
27,14B:8B,14,B,8,B,4,4,20
28,14B:3B,14,B,3,B,4,4,20
29,15B:0A,15,B,0,A,4,3,20
30,6B:13B,6,B,13,B,3,3,20
31,4A:2A,4,A,2,A,3,3,20
32,4A:18B,4,A,18,B,3,4,20
33,12B:15B,12,B,15,B,4,4,20
34,8B:11B,8,B,11,B,4,4,20
35,1A:18A,1,A,18,A,4,4,20
36,2A:5B,2,A,5,B,4,5,20
37,4A:3B,4,A,3,B,5,6,20
38,17B:3A,17,B,3,A,6,5,20
39,4A:16B,4,A,16,B,5,6,20
40,0B:0B,0,B,0,B,6,6,20
41,4A:15B,4,A,15,B,6,7,20
42,6B:4A,6,B,4,A,7,6,20
43,3B:1A,3,B,1,A,6,5,20
44,11B:13B,11,B,13,B,5,5,20
45,4B:7B,4,B,7,B,5,5,20
46,8B:10B,8,B,10,B,5,5,20
47,5A:2A,5,A,2,A,5,5,20
48,11B:3B,11,B,3,B,5,5,20
49,10B:1B,10,B,1,B,5,5,20
50,3B:16A,3,B,16,A,5,4,20
51,19B:12B,19,B,12,B,4,4,20
52,1B:14B,1,B,14,B,4,4,20
53,17B:9B,17,B,9,B,4,4,20
54,6B:17B,6,B,17,B,4,4,20
55,9B:11B,9,B,11,B,4,4,20
56,3B:18A,3,B,18,A,4,3,20
57,15A:19B,15,A,19,B,3,4,20
58,4B:11B,4,B,11,B,4,4,20
59,11B:15A,11,B,15,A,4,3,20
60,19A:6B,19,A,6,B,3,4,20
61,14B:17B,14,B,17,B,4,4,20
62,15B:7B,15,B,7,B,4,4,20
63,2A:13B,2,A,13,B,4,5,20
64,0B:17B,0,B,17,B,5,5,20
65,6A:0B,6,A,0,B,5,6,20
66,19A:0A,19,A,0,A,6,6,20
67,15B:12B,15,B,12,B,6,6,20
68,17B:9B,17,B,9,B,6,6,20
69,1B:16B,1,B,16,B,6,6,20
70,19A:13A,19,A,13,A,6,6,20
71,9B:1B,9,B,1,B,6,6,20
72,19A:4B,19,A,4,B,6,7,20
73,13A:2A,13,A,2,A,7,7,20
74,0A:7B,0,A,7,B,7,8,20
75,17B:16B,17,B,16,B,8,8,20
76,7A:11B,7,A,11,B,8,9,20
77,8B:2A,8,B,2,A,9,8,20
78,11A:16B,11,A,16,B,8,9,20
79,2B:12B,2,B,12,B,9,9,20
80,1B:18B,1,B,18,B,9,9,20
81,1B:4A,1,B,4,A,9,8,20
82,5A:8B,5,A,8,B,8,9,20
83,16A:12B,16,A,12,B,9,10,20
84,13A:10B,13,A,10,B,10,11,20
85,6A:8A,6,A,8,A,11,11,20
86,5A:6A,5,A,6,A,11,11,20
87,2B:18B,2,B,18,B,11,11,20
88,2B:3B,2,B,3,B,11,11,20
89,3B:14B,3,B,14,B,11,11,20
90,6A:3B,6,A,3,B,11,12,20
91,10A:6A,10,A,6,A,12,12,20
92,8A:14B,8,A,14,B,12,13,20
93,5A:3A,5,A,3,A,13,13,20
94,1B:9B,1,B,9,B,13,13,20
95,16A:19A,16,A,19,A,13,13,20
96,0A:10A,0,A,10,A,13,13,20
97,3A:7A,3,A,7,A,13,13,20
98,19A:12A,19,A,12,A,13,13,20
99,10A:9B,10,A,9,B,13,14,20
100,5A:5A,5,A,5,A,14,14,20
101,0A:12A,0,A,12,A,14,14,20
102,16A:17B,16,A,17,B,14,15,20
103,14A:7A,14,A,7,A,15,15,20
104,2B:3A,2,B,3,A,15,14,20
105,16A:4B,16,A,4,B,14,15,20
106,2B:1B,2,B,1,B,15,15,20
107,16A:7A,16,A,7,A,15,15,20
108,2B:12A,2,B,12,A,15,14,20
109,7A:2B,7,A,2,B,14,15,20
110,11A:8A,11,A,8,A,15,15,20
111,18B:2A,18,B,2,A,15,14,20
112,0A:2B,0,A,2,B,14,15,20
113,4A:14A,4,A,14,A,15,15,20
114,16A:2A,16,A,2,A,15,15,20
115,17A:10A,17,A,10,A,15,15,20
116,2A:14A,2,A,14,A,15,15,20
117,0A:18B,0,A,18,B,15,16,20
118,8A:12B,8,A,12,B,16,17,20
119,10A:12A,10,A,12,A,17,17,20
120,13A:5A,13,A,5,A,17,17,20
121,7A:5A,7,A,5,A,17,17,20
122,5A:14A,5,A,14,A,17,17,20
123,17A:1B,17,A,1,B,17,18,20
124,12A:19A,12,A,19,A,18,18,20
125,5A:9A,5,A,9,A,18,18,20
126,9A:17A,9,A,17,A,18,18,20
127,9A:2A,9,A,2,A,18,18,20
128,5A:4A,5,A,4,A,18,18,20
129,8A:16A,8,A,16,A,18,18,20
130,5A:17A,5,A,17,A,18,18,20
131,15B:12A,15,B,12,A,18,17,20
132,15B:11A,15,B,11,A,17,16,20
133,9A:15B,9,A,15,B,16,17,20
134,6A:18A,6,A,18,A,17,17,20
135,9A:12B,9,A,12,B,17,18,20
136,5A:0A,5,A,0,A,18,18,20
137,6A:7A,6,A,7,A,18,18,20
138,0A:8A,0,A,8,A,18,18,20
139,1A:15A,1,A,15,A,18,18,20
140,10A:18A,10,A,18,A,18,18,20
141,19A:5A,19,A,5,A,18,18,20
142,1A:7A,1,A,7,A,18,18,20
143,5A:1A,5,A,1,A,18,18,20
144,15A:7A,15,A,7,A,18,18,20
145,11B:12A,11,B,12,A,18,17,20
146,7A:5A,7,A,5,A,17,17,20
147,3B:18A,3,B,18,A,17,16,20
148,6A:11B,6,A,11,B,16,17,20
149,18B:0A,18,B,0,A,17,16,20
150,14A:11A,14,A,11,A,16,16,20
151,18B:18B,18,B,18,B,16,16,20
152,2A:6A,2,A,6,A,16,16,20
153,16A:15A,16,A,15,A,16,16,20
154,10A:5A,10,A,5,A,16,16,20
155,9A:2A,9,A,2,A,16,16,20
156,1A:19A,1,A,19,A,16,16,20
157,4A:16A,4,A,16,A,16,16,20
158,9A:10A,9,A,10,A,16,16,20
159,18B:6A,18,B,6,A,16,15,20
160,16A:10A,16,A,10,A,15,15,20
161,14A:10A,14,A,10,A,15,15,20
162,1A:4A,1,A,4,A,15,15,20
163,11A:4A,11,A,4,A,15,15,20
164,15A:16A,15,A,16,A,15,15,20
165,17A:2A,17,A,2,A,15,15,20
166,7A:12B,7,A,12,B,15,16,20
167,11A:10A,11,A,10,A,16,16,20
168,6B:4A,6,B,4,A,16,15,20
169,19A:13A,19,A,13,A,15,15,20
170,15A:15A,15,A,15,A,15,15,20
171,13A:5A,13,A,5,A,15,15,20
172,14A:17A,14,A,17,A,15,15,20
173,13A:19A,13,A,19,A,15,15,20
174,15A:7A,15,A,7,A,15,15,20
175,13A:5A,13,A,5,A,15,15,20
176,8A:9A,8,A,9,A,15,15,20
177,2A:0B,2,A,0,B,15,16,20
178,19A:18B,19,A,18,B,16,17,20
179,8A:18A,8,A,18,A,17,17,20
180,0A:19A,0,A,19,A,17,17,20
181,6B:19A,6,B,19,A,17,16,20
182,4B:18A,4,B,18,A,16,15,20
183,1A:15A,1,A,15,A,15,15,20
184,2A:2A,2,A,2,A,15,15,20
185,4B:10A,4,B,10,A,15,14,20
186,3B:2A,3,B,2,A,14,13,20
187,16A:10B,16,A,10,B,13,14,20
188,9A:8A,9,A,8,A,14,14,20
189,4B:2B,4,B,2,B,14,14,20
190,7A:3B,7,A,3,B,14,15,20
191,14A:1A,14,A,1,A,15,15,20
192,7A:13A,7,A,13,A,15,15,20
193,19B:13A,19,B,13,A,15,14,20
194,9A:12A,9,A,12,A,14,14,20
195,7A:12A,7,A,12,A,14,14,20
196,1A:15A,1,A,15,A,14,14,20
197,15A:18B,15,A,18,B,14,15,20
198,12A:7A,12,A,7,A,15,15,20
199,3A:2B,3,A,2,B,15,16,20
200,15A:1A,15,A,1,A,16,16,20
201,5A:10A,5,A,10,A,16,16,20
202,5A:3A,5,A,3,A,16,16,20
203,1A:5A,1,A,5,A,16,16,20
204,17A:5A,17,A,5,A,16,16,20
205,14A:17A,14,A,17,A,16,16,20
206,18A:2A,18,A,2,A,16,16,20
207,6B:19B,6,B,19,B,16,16,20
208,17A:0A,17,A,0,A,16,16,20
209,8A:5A,8,A,5,A,16,16,20
210,12A:13B,12,A,13,B,16,17,20
211,3A:3A,3,A,3,A,17,17,20
212,6B:6B,6,B,6,B,17,17,20
213,8A:17A,8,A,17,A,17,17,20
214,14A:17A,14,A,17,A,17,17,20
215,5A:9A,5,A,9,A,17,17,20
216,5A:3A,5,A,3,A,17,17,20
217,0A:18A,0,A,18,A,17,17,20
218,11A:15A,11,A,15,A,17,17,20
219,2A:11A,2,A,11,A,17,17,20
220,0A:2A,0,A,2,A,17,17,20
221,5A:19B,5,A,19,B,17,18,20
222,9A:3A,9,A,3,A,18,18,20
223,0A:5A,0,A,5,A,18,18,20
224,12A:2A,12,A,2,A,18,18,20
225,9A:3A,9,A,3,A,18,18,20
226,6B:12A,6,B,12,A,18,17,20
227,9A:8A,9,A,8,A,17,17,20
228,1A:17A,1,A,17,A,17,17,20
229,7A:11A,7,A,11,A,17,17,20
230,17A:11A,17,A,11,A,17,17,20
231,3A:1A,3,A,1,A,17,17,20
232,5A:14A,5,A,14,A,17,17,20
233,5A:8A,5,A,8,A,17,17,20
234,11A:4B,11,A,4,B,17,18,20
235,15A:3A,15,A,3,A,18,18,20
236,1A:11A,1,A,11,A,18,18,20
237,16A:13A,16,A,13,A,18,18,20
238,19A:18A,19,A,18,A,18,18,20
239,4A:1A,4,A,1,A,18,18,20
240,16A:16A,16,A,16,A,18,18,20
241,8A:17A,8,A,17,A,18,18,20
242,13A:15A,13,A,15,A,18,18,20
243,11A:7A,11,A,7,A,18,18,20
244,9A:2A,9,A,2,A,18,18,20
245,7A:1A,7,A,1,A,18,18,20
246,10A:16A,10,A,16,A,18,18,20
247,16A:19A,16,A,19,A,18,18,20
248,2A:14A,2,A,14,A,18,18,20
249,3A:5A,3,A,5,A,18,18,20
250,19A:6B,19,A,6,B,18,19,20
251,2A:13A,2,A,13,A,19,19,20
252,1A:13A,1,A,13,A,19,19,20
253,3A:4A,3,A,4,A,19,19,20
254,16A:8A,16,A,8,A,19,19,20
255,6A:2A,6,A,2,A,19,19,20
256,1A:17A,1,A,17,A,19,19,20
257,7A:10A,7,A,10,A,19,19,20
258,17A:16A,17,A,16,A,19,19,20
259,9A:0A,9,A,0,A,19,19,20
260,15A:19A,15,A,19,A,19,19,20
261,11A:13A,11,A,13,A,19,19,20
262,2A:4A,2,A,4,A,19,19,20
263,2A:18A,2,A,18,A,19,19,20
264,11A:3A,11,A,3,A,19,19,20
265,18A:18A,18,A,18,A,19,19,20
266,15A:9A,15,A,9,A,19,19,20
267,17A:11A,17,A,11,A,19,19,20
268,17A:8A,17,A,8,A,19,19,20
269,7A:15A,7,A,15,A,19,19,20
270,11A:15A,11,A,15,A,19,19,20
271,0A:8A,0,A,8,A,19,19,20
272,7A:19A,7,A,19,A,19,19,20
273,12B:12B,12,B,12,B,19,19,20
274,0A:10A,0,A,10,A,19,19,20
275,13A:1A,13,A,1,A,19,19,20
276,14A:8A,14,A,8,A,19,19,20
277,17A:0A,17,A,0,A,19,19,20
278,6A:9A,6,A,9,A,19,19,20
279,6A:15A,6,A,15,A,19,19,20
280,17A:3A,17,A,3,A,19,19,20
281,19A:7A,19,A,7,A,19,19,20
282,2A:14A,2,A,14,A,19,19,20
283,15A:10A,15,A,10,A,19,19,20
284,5A:13A,5,A,13,A,19,19,20
285,11A:2A,11,A,2,A,19,19,20
286,3A:6A,3,A,6,A,19,19,20
287,18A:13A,18,A,13,A,19,19,20
288,14A:16A,14,A,16,A,19,19,20
289,17A:1A,17,A,1,A,19,19,20
290,10A:5A,10,A,5,A,19,19,20
291,1A:16A,1,A,16,A,19,19,20
292,7A:16A,7,A,16,A,19,19,20
293,17A:0A,17,A,0,A,19,19,20
294,3A:6A,3,A,6,A,19,19,20
295,16A:7A,16,A,7,A,19,19,20
296,0A:1A,0,A,1,A,19,19,20
297,18A:6A,18,A,6,A,19,19,20
298,5A:14A,5,A,14,A,19,19,20
299,9A:3A,9,A,3,A,19,19,20
300,13A:7A,13,A,7,A,19,19,20
301,7A:19A,7,A,19,A,19,19,20
302,8A:15A,8,A,15,A,19,19,20
303,11A:11A,11,A,11,A,19,19,20
304,6A:8A,6,A,8,A,19,19,20
305,15A:2A,15,A,2,A,19,19,20
306,5A:12B,5,A,12,B,19,20,20
