step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:14B,14,B,14,B,1,1,20
1,5B:9B,5,B,9,B,1,1,20
2,0A:3B,0,A,3,B,1,2,20
3,0A:10B,0,A,10,B,2,3,20
4,12B:5B,12,B,5,B,3,3,20
5,18B:7B,18,B,7,B,3,3,20
6,9B:17B,9,B,17,B,3,3,20
7,2B:17B,2,B,17,B,3,3,20
8,7B:14B,7,B,14,B,3,3,20
9,3A:12B,3,A,12,B,3,4,20
10,12A:5B,12,A,5,B,4,5,20
11,12A:13B,12,A,13,B,5,6,20
12,7B:19B,7,B,19,B,6,6,20
13,17B:14B,17,B,14,B,6,6,20
14,11B:12A,11,B,12,A,6,5,20
15,0A:6B,0,A,6,B,5,6,20
16,3A:2B,3,A,2,B,6,7,20
17,10A:17B,10,A,17,B,7,8,20
18,3A:10A,3,A,10,A,8,8,20
19,3A:3A,3,A,3,A,8,8,20
20,4B:15B,4,B,15,B,8,8,20
21,9B:10A,9,B,10,A,8,7,20
22,11B:19B,11,B,19,B,7,7,20
23,6A:3A,6,A,3,A,7,7,20
24,5A:14B,5,A,14,B,7,8,20
25,12B:9B,12,B,9,B,8,8,20
26,17A:18B,17,A,18,B,8,9,20
27,1B:4B,1,B,4,B,9,9,20
28,5A:7B,5,A,7,B,9,10,20
29,5A:5A,5,A,5,A,10,10,20
30,6A:4B,6,A,4,B,10,11,20
31,9B:13A,9,B,13,A,11,10,20
32,11B:18A,11,B,18,A,10,9,20
33,6A:5A,6,A,5,A,9,9,20
34,7A:17A,7,A,17,A,9,9,20
35,13B:5A,13,B,5,A,9,8,20
36,9B:15B,9,B,15,B,8,8,20
37,4A:5B,4,A,5,B,8,9,20
38,5A:14A,5,A,14,A,9,9,20
39,11B:11B,11,B,11,B,9,9,20
40,18B:15B,18,B,15,B,9,9,20
41,2A:12B,2,A,12,B,9,10,20
42,19B:16B,19,B,16,B,10,10,20
43,12A:13B,12,A,13,B,10,11,20
44,13A:13A,13,A,13,A,11,11,20
45,13A:14A,13,A,14,A,11,11,20
46,8B:2A,8,B,2,A,11,10,20
47,11B:7A,11,B,7,A,10,9,20
48,5A:8B,5,A,8,B,9,10,20
49,4A:9B,4,A,9,B,10,11,20
50,3A:14A,3,A,14,A,11,11,20
51,10B:15B,10,B,15,B,11,11,20
52,10B:3A,10,B,3,A,11,10,20
53,11B:8A,11,B,8,A,10,9,20
54,14A:11B,14,A,11,B,9,10,20
55,11A:1B,11,A,1,B,10,11,20
56,14A:14A,14,A,14,A,11,11,20
57,10B:13A,10,B,13,A,11,10,20
58,1A:7B,1,A,7,B,10,11,20
59,5A:1A,5,A,1,A,11,11,20
60,8B:11A,8,B,11,A,11,10,20
61,16B:2B,16,B,2,B,10,10,20
62,7A:3B,7,A,3,B,10,11,20
63,14A:7A,14,A,7,A,11,11,20
64,3A:18B,3,A,18,B,11,12,20
65,13B:19B,13,B,19,B,12,12,20
66,12A:5A,12,A,5,A,12,12,20
67,11B:6A,11,B,6,A,12,11,20
68,16B:1A,16,B,1,A,11,10,20
69,11B:17A,11,B,17,A,10,9,20
70,5A:17B,5,A,17,B,9,10,20
71,3A:9A,3,A,9,A,10,10,20
72,5A:8B,5,A,8,B,10,11,20
73,18A:16B,18,A,16,B,11,12,20
74,19B:3A,19,B,3,A,12,11,20
75,3B:13B,3,B,13,B,11,11,20
76,18A:8A,18,A,8,A,11,11,20
77,17A:4A,17,A,4,A,11,11,20
78,14A:4A,14,A,4,A,11,11,20
79,5A:10B,5,A,10,B,11,12,20
80,16A:12A,16,A,12,A,12,12,20
81,9A:18A,9,A,18,A,12,12,20
82,12A:13B,12,A,13,B,12,13,20
83,8A:2B,8,A,2,B,13,14,20
84,12A:2A,12,A,2,A,14,14,20
85,8A:8A,8,A,8,A,14,14,20
86,13A:11B,13,A,11,B,14,15,20
87,9A:15B,9,A,15,B,15,16,20
88,7A:0A,7,A,0,A,16,16,20
89,17A:2A,17,A,2,A,16,16,20
90,14A:14A,14,A,14,A,16,16,20
91,12A:11A,12,A,11,A,16,16,20
92,16A:17A,16,A,17,A,16,16,20
93,8A:13A,8,A,13,A,16,16,20
94,16A:15A,16,A,15,A,16,16,20
95,5A:9A,5,A,9,A,16,16,20
96,7A:18A,7,A,18,A,16,16,20
97,2A:15A,2,A,15,A,16,16,20
98,15A:1B,15,A,1,B,16,17,20
99,0A:14A,0,A,14,A,17,17,20
100,0A:5A,0,A,5,A,17,17,20
101,9A:0A,9,A,0,A,17,17,20
102,19B:13A,19,B,13,A,17,16,20
103,4A:4A,4,A,4,A,16,16,20
104,17A:9A,17,A,9,A,16,16,20
105,2A:8A,2,A,8,A,16,16,20
106,1A:11A,1,A,11,A,16,16,20
107,5A:11A,5,A,11,A,16,16,20
108,13B:5A,13,B,5,A,16,15,20
109,0A:9A,0,A,9,A,15,15,20
110,14A:7A,14,A,7,A,15,15,20
111,8A:2A,8,A,2,A,15,15,20
112,14A:0A,14,A,0,A,15,15,20
113,4A:2A,4,A,2,A,15,15,20
114,2A:7A,2,A,7,A,15,15,20
115,10A:14A,10,A,14,A,15,15,20
116,0A:10A,0,A,10,A,15,15,20
117,16A:13B,16,A,13,B,15,16,20
118,13A:15A,13,A,15,A,16,16,20
119,1A:12A,1,A,12,A,16,16,20
120,1A:3B,1,A,3,B,16,17,20
121,1A:11A,1,A,11,A,17,17,20
122,17A:4A,17,A,4,A,17,17,20
123,8A:4A,8,A,4,A,17,17,20
124,12A:4A,12,A,4,A,17,17,20
125,1A:18A,1,A,18,A,17,17,20
126,0A:5B,0,A,5,B,17,18,20
127,8A:6B,8,A,6,B,18,19,20
128,12A:4A,12,A,4,A,19,19,20
129,18A:19B,18,A,19,B,19,20,20
