step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:9B,12,B,9,B,1,1,20
1,4B:13B,4,B,13,B,1,1,20
2,7B:1B,7,B,1,B,1,1,20
3,11B:18B,11,B,18,B,1,1,20
4,16B:10B,16,B,10,B,1,1,20
5,14B:7B,14,B,7,B,1,1,20
6,13B:15B,13,B,15,B,1,1,20
7,18B:11B,18,B,11,B,1,1,20
8,9B:5B,9,B,5,B,1,1,20
9,16B:17B,16,B,17,B,1,1,20
10,3B:3B,3,B,3,B,1,1,20
11,9B:8B,9,B,8,B,1,1,20
12,14B:17B,14,B,17,B,1,1,20
13,15B:5B,15,B,5,B,1,1,20
14,18B:10B,18,B,10,B,1,1,20
15,12B:7B,12,B,7,B,1,1,20
16,6B:9B,6,B,9,B,1,1,20
17,7B:10B,7,B,10,B,1,1,20
18,6B:18B,6,B,18,B,1,1,20
19,5B:3B,5,B,3,B,1,1,20
20,9B:18B,9,B,18,B,1,1,20
21,11B:19B,11,B,19,B,1,1,20
22,0A:6B,0,A,6,B,1,2,20
23,9B:12B,9,B,12,B,2,2,20
24,9B:13B,9,B,13,B,2,2,20
25,0A:4B,0,A,4,B,2,3,20
26,2B:6A,2,B,6,A,3,2,20
27,5B:18B,5,B,18,B,2,2,20
28,17B:14B,17,B,14,B,2,2,20
29,2B:5B,2,B,5,B,2,2,20
30,15B:15B,15,B,15,B,2,2,20
31,5B:5B,5,B,5,B,2,2,20
32,5B:1B,5,B,1,B,2,2,20
33,0A:8B,0,A,8,B,2,3,20
34,3B:5B,3,B,5,B,3,3,20
35,10B:5B,10,B,5,B,3,3,20
36,8A:2B,8,A,2,B,3,4,20
37,2A:13B,2,A,13,B,4,5,20
38,12B:12B,12,B,12,B,5,5,20
39,7B:15B,7,B,15,B,5,5,20
40,6B:1B,6,B,1,B,5,5,20
41,9B:11B,9,B,11,B,5,5,20
42,18B:10B,18,B,10,B,5,5,20
43,14B:16B,14,B,16,B,5,5,20
44,3B:0A,3,B,0,A,5,4,20
45,12B:7B,12,B,7,B,4,4,20
46,4A:11B,4,A,11,B,4,5,20
47,5B:3B,5,B,3,B,5,5,20
48,7B:18B,7,B,18,B,5,5,20
49,5B:2A,5,B,2,A,5,4,20
50,15B:9B,15,B,9,B,4,4,20
51,18B:14B,18,B,14,B,4,4,20
52,13A:19B,13,A,19,B,4,5,20
53,10B:13A,10,B,13,A,5,4,20
54,18B:4A,18,B,4,A,4,3,20
55,7B:15B,7,B,15,B,3,3,20
56,7B:6B,7,B,6,B,3,3,20
57,3B:12B,3,B,12,B,3,3,20
58,0B:7B,0,B,7,B,3,3,20
59,14B:4B,14,B,4,B,3,3,20
60,4B:0B,4,B,0,B,3,3,20
61,11A:5B,11,A,5,B,3,4,20
62,2B:1B,2,B,1,B,4,4,20
63,7B:8A,7,B,8,A,4,3,20
64,15B:19A,15,B,19,A,3,2,20
65,1B:1B,1,B,1,B,2,2,20
66,12B:0B,12,B,0,B,2,2,20
67,1B:3B,1,B,3,B,2,2,20
68,8B:12B,8,B,12,B,2,2,20
69,2B:8B,2,B,8,B,2,2,20
70,9B:4B,9,B,4,B,2,2,20
71,4B:0B,4,B,0,B,2,2,20
72,5A:3B,5,A,3,B,2,3,20
73,12B:8B,12,B,8,B,3,3,20
74,11A:4B,11,A,4,B,3,4,20
75,7B:3A,7,B,3,A,4,3,20
76,9B:19B,9,B,19,B,3,3,20
77,2B:3B,2,B,3,B,3,3,20
78,15B:15B,15,B,15,B,3,3,20
79,4A:6B,4,A,6,B,3,4,20
80,14B:16B,14,B,16,B,4,4,20
81,19B:11A,19,B,11,A,4,3,20
82,13B:9B,13,B,9,B,3,3,20
83,3B:17B,3,B,17,B,3,3,20
84,8B:6A,8,B,6,A,3,2,20
85,13B:15B,13,B,15,B,2,2,20
86,5A:0B,5,A,0,B,2,3,20
87,0A:2B,0,A,2,B,3,4,20
88,17B:18B,17,B,18,B,4,4,20
89,12B:4A,12,B,4,A,4,3,20
90,18B:16B,18,B,16,B,3,3,20
91,0A:3B,0,A,3,B,3,4,20
92,17B:7B,17,B,7,B,4,4,20
93,7B:9B,7,B,9,B,4,4,20
94,3A:1B,3,A,1,B,4,5,20
95,1A:5A,1,A,5,A,5,5,20
96,17B:9B,17,B,9,B,5,5,20
97,5A:10B,5,A,10,B,5,6,20
98,6B:3A,6,B,3,A,6,5,20
99,1A:1A,1,A,1,A,5,5,20
100,0A:4B,0,A,4,B,5,6,20
101,11B:5A,11,B,5,A,6,5,20
102,4A:14B,4,A,14,B,5,6,20
103,18B:8B,18,B,8,B,6,6,20
104,17B:2A,17,B,2,A,6,5,20
105,6B:10A,6,B,10,A,5,4,20
106,2B:12B,2,B,12,B,4,4,20
107,6B:14A,6,B,14,A,4,3,20
108,4A:12B,4,A,12,B,3,4,20
109,12A:15B,12,A,15,B,4,5,20
110,15A:5B,15,A,5,B,5,6,20
111,1A:1A,1,A,1,A,6,6,20
112,19B:5A,19,B,5,A,6,5,20
113,1A:18B,1,A,18,B,5,6,20
114,9B:18A,9,B,18,A,6,5,20
115,13B:5B,13,B,5,B,5,5,20
116,12A:11B,12,A,11,B,5,6,20
117,11A:4A,11,A,4,A,6,6,20
118,9B:15A,9,B,15,A,6,5,20
119,1A:13B,1,A,13,B,5,6,20
120,8B:2B,8,B,2,B,6,6,20
121,4A:10B,4,A,10,B,6,7,20
122,0A:16B,0,A,16,B,7,8,20
123,14B:18B,14,B,18,B,8,8,20
124,13A:7B,13,A,7,B,8,9,20
125,19B:10A,19,B,10,A,9,8,20
126,10B:19B,10,B,19,B,8,8,20
127,1A:7A,1,A,7,A,8,8,20
128,9B:12A,9,B,12,A,8,7,20
129,2B:17B,2,B,17,B,7,7,20
130,17B:19B,17,B,19,B,7,7,20
131,0A:5B,0,A,5,B,7,8,20
132,9B:15B,9,B,15,B,8,8,20
133,16A:5A,16,A,5,A,8,8,20
134,1A:15B,1,A,15,B,8,9,20
135,5A:10B,5,A,10,B,9,10,20
136,19B:1A,19,B,1,A,10,9,20
137,10A:17B,10,A,17,B,9,10,20
138,13A:12B,13,A,12,B,10,11,20
139,16A:2B,16,A,2,B,11,12,20
140,9B:18B,9,B,18,B,12,12,20
141,9B:15A,9,B,15,A,12,11,20
142,8B:3B,8,B,3,B,11,11,20
143,19B:0A,19,B,0,A,11,10,20
144,2A:13A,2,A,13,A,10,10,20
145,0B:17A,0,B,17,A,10,9,20
146,0B:2A,0,B,2,A,9,8,20
147,15B:19B,15,B,19,B,8,8,20
148,12A:16A,12,A,16,A,8,8,20
149,11A:14B,11,A,14,B,8,9,20
150,18B:11A,18,B,11,A,9,8,20
151,16A:7A,16,A,7,A,8,8,20
152,16A:10A,16,A,10,A,8,8,20
153,11B:19B,11,B,19,B,8,8,20
154,12A:11B,12,A,11,B,8,9,20
155,13A:3B,13,A,3,B,9,10,20
156,2B:7A,2,B,7,A,10,9,20
157,0B:11A,0,B,11,A,9,8,20
158,16A:9B,16,A,9,B,8,9,20
