step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,1,1,20
1,1B:3B,1,B,3,B,1,1,20
2,10B:6B,10,B,6,B,1,1,20
3,8B:8B,8,B,8,B,1,1,20
4,15B:5B,15,B,5,B,1,1,20
5,11B:3B,11,B,3,B,1,1,20
6,15B:5B,15,B,5,B,1,1,20
7,19B:3B,19,B,3,B,1,1,20
8,11B:9B,11,B,9,B,1,1,20
9,11B:12B,11,B,12,B,1,1,20
10,7B:6B,7,B,6,B,1,1,20
11,0A:7B,0,A,7,B,1,2,20
12,1B:9B,1,B,9,B,2,2,20
13,16B:19B,16,B,19,B,2,2,20
14,15B:18B,15,B,18,B,2,2,20
15,15B:11B,15,B,11,B,2,2,20
16,9B:11B,9,B,11,B,2,2,20
17,0A:10B,0,A,10,B,2,3,20
18,0A:13B,0,A,13,B,3,4,20
19,15B:3B,15,B,3,B,4,4,20
20,8B:11B,8,B,11,B,4,4,20
21,12B:14B,12,B,14,B,4,4,20
22,13A:13A,13,A,13,A,4,4,20
23,3B:16B,3,B,16,B,4,4,20
24,19B:8B,19,B,8,B,4,4,20
25,11B:17B,11,B,17,B,4,4,20
26,14B:14B,14,B,14,B,4,4,20
27,8B:18B,8,B,18,B,4,4,20
28,5B:7A,5,B,7,A,4,3,20
29,16B:2B,16,B,2,B,3,3,20
30,5B:14B,5,B,14,B,3,3,20
31,4B:14B,4,B,14,B,3,3,20
32,11B:12B,11,B,12,B,3,3,20
33,6B:15B,6,B,15,B,3,3,20
34,16B:5B,16,B,5,B,3,3,20
35,10A:11B,10,A,11,B,3,4,20
36,15B:10A,15,B,10,A,4,3,20
37,5B:19B,5,B,19,B,3,3,20
38,13A:8B,13,A,8,B,3,4,20
39,11A:16B,11,A,16,B,4,5,20
40,18B:2B,18,B,2,B,5,5,20
41,4B:13A,4,B,13,A,5,4,20
42,9B:7B,9,B,7,B,4,4,20
43,13B:15B,13,B,15,B,4,4,20
44,8A:0A,8,A,0,A,4,4,20
45,1B:7B,1,B,7,B,4,4,20
46,8A:7B,8,A,7,B,4,5,20
47,6B:18B,6,B,18,B,5,5,20
48,7A:17B,7,A,17,B,5,6,20
49,10B:13B,10,B,13,B,6,6,20
50,19B:17A,19,B,17,A,6,5,20
51,7A:14B,7,A,14,B,5,6,20
52,5B:8A,5,B,8,A,6,5,20
53,4B:6B,4,B,6,B,5,5,20
54,6B:17B,6,B,17,B,5,5,20
55,18B:5B,18,B,5,B,5,5,20
56,3B:15B,3,B,15,B,5,5,20
57,5B:18B,5,B,18,B,5,5,20
58,19B:16A,19,B,16,A,5,4,20
59,11A:3B,11,A,3,B,4,5,20
60,16B:9B,16,B,9,B,5,5,20
61,3A:5B,3,A,5,B,5,6,20
62,5A:17B,5,A,17,B,6,7,20
63,2B:1B,2,B,1,B,7,7,20
64,19B:17A,19,B,17,A,7,6,20
65,5A:4B,5,A,4,B,6,7,20
66,11A:15B,11,A,15,B,7,8,20
67,1B:0A,1,B,0,A,8,7,20
68,11A:15A,11,A,15,A,7,7,20
69,9B:10B,9,B,10,B,7,7,20
70,3A:1B,3,A,1,B,7,8,20
71,4A:15A,4,A,15,A,8,8,20
72,2B:2B,2,B,2,B,8,8,20
73,7A:2B,7,A,2,B,8,9,20
74,10B:1A,10,B,1,A,9,8,20
75,3A:18B,3,A,18,B,8,9,20
76,18A:2A,18,A,2,A,9,9,20
77,19B:3A,19,B,3,A,9,8,20
78,11A:13B,11,A,13,B,8,9,20
79,12B:19B,12,B,19,B,9,9,20
80,4A:16B,4,A,16,B,9,10,20
81,7A:14A,7,A,14,A,10,10,20
82,5A:18A,5,A,18,A,10,10,20
83,19B:9B,19,B,9,B,10,10,20
84,11A:1B,11,A,1,B,10,11,20
85,12B:3B,12,B,3,B,11,11,20
86,18A:6B,18,A,6,B,11,12,20
87,12B:8B,12,B,8,B,12,12,20
88,13A:5A,13,A,5,A,12,12,20
89,4A:17B,4,A,17,B,12,13,20
90,1A:0B,1,A,0,B,13,14,20
91,7A:19B,7,A,19,B,14,15,20
92,9B:1A,9,B,1,A,15,14,20
93,4A:9B,4,A,9,B,14,15,20
94,14A:14A,14,A,14,A,15,15,20
95,1B:7A,1,B,7,A,15,14,20
96,18A:18A,18,A,18,A,14,14,20
97,14A:6A,14,A,6,A,14,14,20
98,9A:17A,9,A,17,A,14,14,20
99,4A:4A,4,A,4,A,14,14,20
100,18A:4A,18,A,4,A,14,14,20
101,1B:5A,1,B,5,A,14,13,20
102,16A:19A,16,A,19,A,13,13,20
103,15A:18A,15,A,18,A,13,13,20
104,18A:14A,18,A,14,A,13,13,20
105,2A:9A,2,A,9,A,13,13,20
106,14A:8B,14,A,8,B,13,14,20
107,10B:15A,10,B,15,A,14,13,20
108,9A:19A,9,A,19,A,13,13,20
109,0A:13A,0,A,13,A,13,13,20
110,15B:19A,15,B,19,A,13,12,20
111,5B:2A,5,B,2,A,12,11,20
112,4A:18A,4,A,18,A,11,11,20
113,12B:0A,12,B,0,A,11,10,20
114,19B:8A,19,B,8,A,10,9,20
115,12B:5B,12,B,5,B,9,9,20
116,10B:14A,10,B,14,A,9,8,20
117,18A:5B,18,A,5,B,8,9,20
118,19B:13A,19,B,13,A,9,8,20
119,12B:15B,12,B,15,B,8,8,20
120,19B:15B,19,B,15,B,8,8,20
121,6A:10B,6,A,10,B,8,9,20
122,6A:3B,6,A,3,B,9,10,20
123,17A:10A,17,A,10,A,10,10,20
124,8B:15B,8,B,15,B,10,10,20
125,5A:12B,5,A,12,B,10,11,20
126,16A:17A,16,A,17,A,11,11,20
127,1B:2B,1,B,2,B,11,11,20
128,6A:10A,6,A,10,A,11,11,20
129,3A:12A,3,A,12,A,11,11,20
130,17A:0B,17,A,0,B,11,12,20
131,12A:17A,12,A,17,A,12,12,20
132,9A:1B,9,A,1,B,12,13,20
133,3A:11A,3,A,11,A,13,13,20
134,11A:15B,11,A,15,B,13,14,20
135,12A:1A,12,A,1,A,14,14,20
136,3A:17A,3,A,17,A,14,14,20
137,2B:9A,2,B,9,A,14,13,20
138,8B:15A,8,B,15,A,13,12,20
139,2B:19B,2,B,19,B,12,12,20
140,16A:5A,16,A,5,A,12,12,20
141,5A:0A,5,A,0,A,12,12,20
142,10A:2B,10,A,2,B,12,13,20
143,3A:3A,3,A,3,A,13,13,20
144,8B:3A,8,B,3,A,13,12,20
145,12A:4A,12,A,4,A,12,12,20
146,9B:9B,9,B,9,B,12,12,20
147,10A:8B,10,A,8,B,12,13,20
148,7B:15B,7,B,15,B,13,13,20
149,19B:7B,19,B,7,B,13,13,20
150,8A:4A,8,A,4,A,13,13,20
151,6A:19B,6,A,19,B,13,14,20
152,10A:4A,10,A,4,A,14,14,20
153,17A:8A,17,A,8,A,14,14,20
154,16A:13B,16,A,13,B,14,15,20
155,6A:16A,6,A,16,A,15,15,20
156,5A:0A,5,A,0,A,15,15,20
157,5A:9B,5,A,9,B,15,16,20
158,17A:18A,17,A,18,A,16,16,20
159,19A:15B,19,A,15,B,16,17,20
160,17A:14B,17,A,14,B,17,18,20
161,11A:11A,11,A,11,A,18,18,20
162,6A:17A,6,A,17,A,18,18,20
163,8A:10A,8,A,10,A,18,18,20
164,17A:7B,17,A,7,B,18,19,20
