step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:14B,0,A,14,B,4,5,15
1,10B:5B,10,B,5,B,5,5,15
2,3A:12B,3,A,12,B,5,6,15
3,1A:4B,1,A,4,B,6,7,15
4,14A:13B,14,A,13,B,7,8,15
5,10B:10B,10,B,10,B,8,8,15
6,14A:6B,14,A,6,B,8,9,15
7,4A:5B,4,A,5,B,9,10,15
8,6A:13A,6,A,13,A,10,10,15
9,7B:5A,7,B,5,A,10,9,15
10,11B:3A,11,B,3,A,9,8,15
11,4A:3B,4,A,3,B,8,9,15
12,13A:7B,13,A,7,B,9,10,15
13,1A:4A,1,A,4,A,10,10,15
14,12A:14A,12,A,14,A,10,10,15
15,12A:8B,12,A,8,B,10,11,15
16,4A:11B,4,A,11,B,11,12,15
17,11A:9B,11,A,9,B,12,13,15
18,6A:4A,6,A,4,A,13,13,15
19,13A:5B,13,A,5,B,13,14,15
20,8A:7A,8,A,7,A,14,14,15
21,13A:7A,13,A,7,A,14,14,15
22,12A:1A,12,A,1,A,14,14,15
23,14A:11A,14,A,11,A,14,14,15
24,2A:6A,2,A,6,A,14,14,15
25,14A:13A,14,A,13,A,14,14,15
26,8A:11A,8,A,11,A,14,14,15
27,11A:14A,11,A,14,A,14,14,15
28,3A:9A,3,A,9,A,14,14,15
29,7A:12A,7,A,12,A,14,14,15
30,6A:1A,6,A,1,A,14,14,15
31,2A:5A,2,A,5,A,14,14,15
32,14A:13A,14,A,13,A,14,14,15
33,6A:8A,6,A,8,A,14,14,15
34,8A:12A,8,A,12,A,14,14,15
35,2A:6A,2,A,6,A,14,14,15
36,14A:2A,14,A,2,A,14,14,15
37,11A:5A,11,A,5,A,14,14,15
38,6A:3A,6,A,3,A,14,14,15
39,13A:1A,13,A,1,A,14,14,15
40,4A:12A,4,A,12,A,14,14,15
41,1A:3A,1,A,3,A,14,14,15
42,2A:6A,2,A,6,A,14,14,15
43,2A:6A,2,A,6,A,14,14,15
44,14A:11A,14,A,11,A,14,14,15
45,12A:12A,12,A,12,A,14,14,15
46,12A:2A,12,A,2,A,14,14,15
47,8A:10B,8,A,10,B,14,15,15
