step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:5A,8,B,5,A,7,6,20
1,2A:0A,2,A,0,A,6,6,20
2,0A:17B,0,A,17,B,6,7,20
3,8B:2A,8,B,2,A,7,6,20
4,0A:13B,0,A,13,B,6,7,20
5,19B:12B,19,B,12,B,7,7,20
6,11B:7B,11,B,7,B,7,7,20
7,1A:19B,1,A,19,B,7,8,20
8,9B:0A,9,B,0,A,8,7,20
9,12B:2B,12,B,2,B,7,7,20
10,15B:9B,15,B,9,B,7,7,20
11,5B:19A,5,B,19,A,7,6,20
12,3A:0B,3,A,0,B,6,7,20
13,5B:10B,5,B,10,B,7,7,20
14,4A:11B,4,A,11,B,7,8,20
15,11A:17A,11,A,17,A,8,8,20
16,10B:3A,10,B,3,A,8,7,20
17,14B:19B,14,B,19,B,7,7,20
18,18B:19B,18,B,19,B,7,7,20
19,9B:5B,9,B,5,B,7,7,20
20,12B:12B,12,B,12,B,7,7,20
21,18B:5B,18,B,5,B,7,7,20
22,10B:7B,10,B,7,B,7,7,20
23,12B:15B,12,B,15,B,7,7,20
24,4A:5B,4,A,5,B,7,8,20
25,18B:7B,18,B,7,B,8,8,20
26,12B:1A,12,B,1,A,8,7,20
27,4A:9B,4,A,9,B,7,8,20
28,12B:13A,12,B,13,A,8,7,20
29,8B:13B,8,B,13,B,7,7,20
30,12B:16B,12,B,16,B,7,7,20
31,8B:1B,8,B,1,B,7,7,20
32,10B:7B,10,B,7,B,7,7,20
33,6A:7B,6,A,7,B,7,8,20
34,6A:19B,6,A,19,B,8,9,20
35,19A:10B,19,A,10,B,9,10,20
36,7A:9A,7,A,9,A,10,10,20
37,14B:9A,14,B,9,A,10,9,20
38,10A:12B,10,A,12,B,9,10,20
39,10A:10A,10,A,10,A,10,10,20
40,7A:14B,7,A,14,B,10,11,20
41,16B:16B,16,B,16,B,11,11,20
42,4A:9B,4,A,9,B,11,12,20
43,14A:15B,14,A,15,B,12,13,20
44,10A:15A,10,A,15,A,13,13,20
45,15A:4A,15,A,4,A,13,13,20
46,16B:5A,16,B,5,A,13,12,20
47,15A:1B,15,A,1,B,12,13,20
48,8B:16B,8,B,16,B,13,13,20
49,9A:5B,9,A,5,B,13,14,20
50,8B:16B,8,B,16,B,14,14,20
51,11A:1A,11,A,1,A,14,14,20
52,9A:10A,9,A,10,A,14,14,20
53,3B:15A,3,B,15,A,14,13,20
54,15B:17A,15,B,17,A,13,12,20
55,19A:11A,19,A,11,A,12,12,20
56,11A:9A,11,A,9,A,12,12,20
57,19A:11A,19,A,11,A,12,12,20
58,7A:1A,7,A,1,A,12,12,20
59,19A:3B,19,A,3,B,12,13,20
60,4A:18B,4,A,18,B,13,14,20
61,11A:11A,11,A,11,A,14,14,20
62,3A:19A,3,A,19,A,14,14,20
63,19A:6A,19,A,6,A,14,14,20
64,18A:15B,18,A,15,B,14,15,20
65,19A:15A,19,A,15,A,15,15,20
66,0A:13B,0,A,13,B,15,16,20
67,4A:12A,4,A,12,A,16,16,20
68,1A:12A,1,A,12,A,16,16,20
69,9A:18A,9,A,18,A,16,16,20
70,2B:3A,2,B,3,A,16,15,20
71,12A:1A,12,A,1,A,15,15,20
72,17B:14A,17,B,14,A,15,14,20
73,13A:1A,13,A,1,A,14,14,20
74,4A:15A,4,A,15,A,14,14,20
75,15A:17B,15,A,17,B,14,15,20
76,7A:1A,7,A,1,A,15,15,20
77,12A:11A,12,A,11,A,15,15,20
78,4A:1A,4,A,1,A,15,15,20
79,16B:18A,16,B,18,A,15,14,20
80,0A:5A,0,A,5,A,14,14,20
81,15A:16B,15,A,16,B,14,15,20
82,8B:15A,8,B,15,A,15,14,20
83,6A:13A,6,A,13,A,14,14,20
84,4A:7A,4,A,7,A,14,14,20
85,12A:0A,12,A,0,A,14,14,20
86,12A:12A,12,A,12,A,14,14,20
87,9A:13A,9,A,13,A,14,14,20
88,8B:15B,8,B,15,B,14,14,20
89,9A:4A,9,A,4,A,14,14,20
90,4A:14B,4,A,14,B,14,15,20
91,9A:1A,9,A,1,A,15,15,20
92,16A:19A,16,A,19,A,15,15,20
93,10A:0A,10,A,0,A,15,15,20
