step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:9A,5,A,9,A,14,14,15
1,3A:1A,3,A,1,A,14,14,15
2,10A:7A,10,A,7,A,14,14,15
3,14B:4A,14,B,4,A,14,13,15
4,10A:1A,10,A,1,A,13,13,15
5,2A:0A,2,A,0,A,13,13,15
6,4B:7A,4,B,7,A,13,12,15
7,2A:3A,2,A,3,A,12,12,15
8,14B:2A,14,B,2,A,12,11,15
9,5A:5A,5,A,5,A,11,11,15
10,9A:11A,9,A,11,A,11,11,15
11,10A:8A,10,A,8,A,11,11,15
12,5A:11A,5,A,11,A,11,11,15
13,10A:14B,10,A,14,B,11,12,15
14,5A:1A,5,A,1,A,12,12,15
15,11A:9A,11,A,9,A,12,12,15
16,4B:4B,4,B,4,B,12,12,15
17,0A:5A,0,A,5,A,12,12,15
18,2B:7B,2,B,7,B,12,12,15
19,14A:13A,14,A,13,A,12,12,15
20,4B:10A,4,B,10,A,12,11,15
21,4B:14A,4,B,14,A,11,10,15
22,14B:5A,14,B,5,A,10,9,15
23,1A:4B,1,A,4,B,9,10,15
24,2B:1A,2,B,1,A,10,9,15
25,14B:13A,14,B,13,A,9,8,15
26,7B:10B,7,B,10,B,8,8,15
27,2B:10B,2,B,10,B,8,8,15
28,9A:0A,9,A,0,A,8,8,15
29,1B:5B,1,B,5,B,8,8,15
30,3A:2B,3,A,2,B,8,9,15
31,12A:3A,12,A,3,A,9,9,15
32,1B:12A,1,B,12,A,9,8,15
33,9A:9A,9,A,9,A,8,8,15
34,4A:13B,4,A,13,B,8,9,15
35,4A:12B,4,A,12,B,9,10,15
36,1B:14B,1,B,14,B,10,10,15
37,8A:4A,8,A,4,A,10,10,15
38,13A:2A,13,A,2,A,10,10,15
39,14B:8A,14,B,8,A,10,9,15
40,4A:2A,4,A,2,A,9,9,15
41,1B:13A,1,B,13,A,9,8,15
42,0A:0A,0,A,0,A,8,8,15
43,6A:12A,6,A,12,A,8,8,15
44,4A:5B,4,A,5,B,8,9,15
45,0A:4A,0,A,4,A,9,9,15
46,1B:11A,1,B,11,A,9,8,15
47,7B:1B,7,B,1,B,8,8,15
48,11B:7B,11,B,7,B,8,8,15
49,8B:5A,8,B,5,A,8,7,15
50,8B:1B,8,B,1,B,7,7,15
51,7B:3A,7,B,3,A,7,6,15
52,14B:0A,14,B,0,A,6,5,15
53,11B:14B,11,B,14,B,5,5,15
54,13B:8B,13,B,8,B,5,5,15
55,4A:10B,4,A,10,B,5,6,15
56,14B:0B,14,B,0,B,6,6,15
57,14B:13B,14,B,13,B,6,6,15
58,5B:10A,5,B,10,A,6,5,15
59,1B:11B,1,B,11,B,5,5,15
60,13B:1B,13,B,1,B,5,5,15
61,13B:5B,13,B,5,B,5,5,15
62,9A:1B,9,A,1,B,5,6,15
63,2A:9A,2,A,9,A,6,6,15
64,10B:8B,10,B,8,B,6,6,15
65,11B:6A,11,B,6,A,6,5,15
66,14B:8B,14,B,8,B,5,5,15
67,5B:8B,5,B,8,B,5,5,15
68,9A:1A,9,A,1,A,5,5,15
69,11B:1A,11,B,1,A,5,4,15
70,13B:10B,13,B,10,B,4,4,15
71,13B:8B,13,B,8,B,4,4,15
72,10B:3B,10,B,3,B,4,4,15
73,6B:14B,6,B,14,B,4,4,15
74,3B:5B,3,B,5,B,4,4,15
75,12A:6B,12,A,6,B,4,5,15
76,6A:1B,6,A,1,B,5,6,15
77,5B:5B,5,B,5,B,6,6,15
78,10B:5B,10,B,5,B,6,6,15
79,14B:10B,14,B,10,B,6,6,15
80,14B:1A,14,B,1,A,6,5,15
81,1B:1B,1,B,1,B,5,5,15
82,1B:1B,1,B,1,B,5,5,15
83,11B:5B,11,B,5,B,5,5,15
84,12A:8B,12,A,8,B,5,6,15
85,0B:8A,0,B,8,A,6,5,15
86,8B:10B,8,B,10,B,5,5,15
87,1B:5B,1,B,5,B,5,5,15
88,13B:12A,13,B,12,A,5,4,15
89,7B:14B,7,B,14,B,4,4,15
90,11B:4A,11,B,4,A,4,3,15
91,9A:5B,9,A,5,B,3,4,15
92,1B:8B,1,B,8,B,4,4,15
93,3B:10B,3,B,10,B,4,4,15
94,7B:13B,7,B,13,B,4,4,15
95,1B:13B,1,B,13,B,4,4,15
96,8B:1B,8,B,1,B,4,4,15
97,12B:9A,12,B,9,A,4,3,15
98,3B:6A,3,B,6,A,3,2,15
99,12B:12B,12,B,12,B,2,2,15
100,12B:9B,12,B,9,B,2,2,15
101,10B:8B,10,B,8,B,2,2,15
102,0B:14B,0,B,14,B,2,2,15
103,10B:11B,10,B,11,B,2,2,15
104,4B:2A,4,B,2,A,2,1,15
105,3B:12B,3,B,12,B,1,1,15
106,4B:5A,4,B,5,A,1,0,15
