step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:1A,5,A,1,A,14,14,15
1,13A:10A,13,A,10,A,14,14,15
2,5A:2A,5,A,2,A,14,14,15
3,2A:4A,2,A,4,A,14,14,15
4,14B:7A,14,B,7,A,14,13,15
5,11A:2A,11,A,2,A,13,13,15
6,12A:7B,12,A,7,B,13,14,15
7,7A:0A,7,A,0,A,14,14,15
8,14B:0A,14,B,0,A,14,13,15
9,3A:13A,3,A,13,A,13,13,15
10,1A:11A,1,A,11,A,13,13,15
11,9A:6A,9,A,6,A,13,13,15
12,0B:4A,0,B,4,A,13,12,15
13,3A:1A,3,A,1,A,12,12,15
14,0B:6A,0,B,6,A,12,11,15
15,8A:9A,8,A,9,A,11,11,15
16,6B:1A,6,B,1,A,11,10,15
17,12A:7A,12,A,7,A,10,10,15
18,7A:0B,7,A,0,B,10,11,15
19,8A:9A,8,A,9,A,11,11,15
20,3A:2A,3,A,2,A,11,11,15
21,4B:0A,4,B,0,A,11,10,15
22,7A:3A,7,A,3,A,10,10,15
23,6B:2A,6,B,2,A,10,9,15
24,8A:1B,8,A,1,B,9,10,15
25,6B:5A,6,B,5,A,10,9,15
26,0B:8A,0,B,8,A,9,8,15
27,6B:12A,6,B,12,A,8,7,15
28,14B:8B,14,B,8,B,7,7,15
29,0B:13A,0,B,13,A,7,6,15
30,6B:10A,6,B,10,A,6,5,15
31,5B:5B,5,B,5,B,5,5,15
32,4B:0B,4,B,0,B,5,5,15
33,5B:1A,5,B,1,A,5,4,15
34,4B:11A,4,B,11,A,4,3,15
35,10B:1B,10,B,1,B,3,3,15
36,11B:11B,11,B,11,B,3,3,15
37,11B:2B,11,B,2,B,3,3,15
38,0B:8B,0,B,8,B,3,3,15
39,5B:10B,5,B,10,B,3,3,15
40,2B:12B,2,B,12,B,3,3,15
41,10B:11B,10,B,11,B,3,3,15
42,6B:2B,6,B,2,B,3,3,15
43,12B:1B,12,B,1,B,3,3,15
44,11B:7A,11,B,7,A,3,2,15
45,0B:3A,0,B,3,A,2,1,15
46,0B:3B,0,B,3,B,1,1,15
47,13B:5B,13,B,5,B,1,1,15
48,14B:8B,14,B,8,B,1,1,15
49,5B:13B,5,B,13,B,1,1,15
50,7B:4B,7,B,4,B,1,1,15
51,0B:10B,0,B,10,B,1,1,15
52,2B:5B,2,B,5,B,1,1,15
53,13B:0B,13,B,0,B,1,1,15
54,13B:5B,13,B,5,B,1,1,15
55,3B:12B,3,B,12,B,1,1,15
56,5B:14B,5,B,14,B,1,1,15
57,5B:7B,5,B,7,B,1,1,15
58,13B:6B,13,B,6,B,1,1,15
59,4B:2B,4,B,2,B,1,1,15
60,7B:7B,7,B,7,B,1,1,15
61,5B:12B,5,B,12,B,1,1,15
62,7B:12B,7,B,12,B,1,1,15
63,1B:6B,1,B,6,B,1,1,15
64,1B:9A,1,B,9,A,1,0,15
