step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:4B,15,B,4,B,2,2,20
1,6B:16B,6,B,16,B,2,2,20
2,13B:8B,13,B,8,B,2,2,20
3,6B:11B,6,B,11,B,2,2,20
4,0A:14B,0,A,14,B,2,3,20
5,6B:17B,6,B,17,B,3,3,20
6,7B:15B,7,B,15,B,3,3,20
7,19B:6B,19,B,6,B,3,3,20
8,3B:11B,3,B,11,B,3,3,20
9,1A:17B,1,A,17,B,3,4,20
10,16B:16B,16,B,16,B,4,4,20
11,6B:13B,6,B,13,B,4,4,20
12,8B:7B,8,B,7,B,4,4,20
13,18B:0A,18,B,0,A,4,3,20
14,15B:2B,15,B,2,B,3,3,20
15,7B:4B,7,B,4,B,3,3,20
16,15B:3B,15,B,3,B,3,3,20
17,14A:12B,14,A,12,B,3,4,20
18,15B:17A,15,B,17,A,4,3,20
19,11B:5B,11,B,5,B,3,3,20
20,16B:14A,16,B,14,A,3,2,20
21,1A:6B,1,A,6,B,2,3,20
22,6A:19B,6,A,19,B,3,4,20
23,7B:0B,7,B,0,B,4,4,20
24,3B:5B,3,B,5,B,4,4,20
25,19A:15B,19,A,15,B,4,5,20
26,4B:14B,4,B,14,B,5,5,20
27,9B:17B,9,B,17,B,5,5,20
28,0B:9B,0,B,9,B,5,5,20
29,13B:7B,13,B,7,B,5,5,20
30,17B:1A,17,B,1,A,5,4,20
31,8B:6A,8,B,6,A,4,3,20
32,2B:2B,2,B,2,B,3,3,20
33,18B:6B,18,B,6,B,3,3,20
34,14B:7B,14,B,7,B,3,3,20
35,12A:2B,12,A,2,B,3,4,20
36,11B:2A,11,B,2,A,4,3,20
37,19A:13B,19,A,13,B,3,4,20
38,16B:10B,16,B,10,B,4,4,20
39,19A:15A,19,A,15,A,4,4,20
40,15A:3B,15,A,3,B,4,5,20
41,18B:6B,18,B,6,B,5,5,20
42,10B:10B,10,B,10,B,5,5,20
43,0B:8B,0,B,8,B,5,5,20
44,0B:3A,0,B,3,A,5,4,20
45,6B:8B,6,B,8,B,4,4,20
46,2B:14B,2,B,14,B,4,4,20
47,6B:17B,6,B,17,B,4,4,20
48,2B:14B,2,B,14,B,4,4,20
49,11B:2B,11,B,2,B,4,4,20
50,1B:6B,1,B,6,B,4,4,20
51,16B:19A,16,B,19,A,4,3,20
52,13A:4B,13,A,4,B,3,4,20
53,1B:11B,1,B,11,B,4,4,20
54,5B:17B,5,B,17,B,4,4,20
55,7B:19B,7,B,19,B,4,4,20
56,14B:16B,14,B,16,B,4,4,20
57,8B:14B,8,B,14,B,4,4,20
58,13A:1B,13,A,1,B,4,5,20
59,13A:14B,13,A,14,B,5,6,20
60,6B:16B,6,B,16,B,6,6,20
61,17B:3B,17,B,3,B,6,6,20
62,17B:7B,17,B,7,B,6,6,20
63,9B:15A,9,B,15,A,6,5,20
64,8B:14A,8,B,14,A,5,4,20
65,10B:7B,10,B,7,B,4,4,20
66,13A:3B,13,A,3,B,4,5,20
67,12A:11B,12,A,11,B,5,6,20
68,3A:9B,3,A,9,B,6,7,20
69,15B:12A,15,B,12,A,7,6,20
70,13A:15B,13,A,15,B,6,7,20
71,10B:19B,10,B,19,B,7,7,20
72,3A:8B,3,A,8,B,7,8,20
73,4A:18B,4,A,18,B,8,9,20
74,12B:12B,12,B,12,B,9,9,20
75,19B:15A,19,B,15,A,9,8,20
76,5B:12B,5,B,12,B,8,8,20
77,16B:2B,16,B,2,B,8,8,20
78,3A:8A,3,A,8,A,8,8,20
79,3A:16B,3,A,16,B,8,9,20
80,11A:18A,11,A,18,A,9,9,20
81,15B:16A,15,B,16,A,9,8,20
82,11A:3A,11,A,3,A,8,8,20
83,18A:11A,18,A,11,A,8,8,20
84,2B:12B,2,B,12,B,8,8,20
85,14B:7B,14,B,7,B,8,8,20
86,3A:15B,3,A,15,B,8,9,20
87,12B:0B,12,B,0,B,9,9,20
88,14B:5B,14,B,5,B,9,9,20
89,16B:1A,16,B,1,A,9,8,20
90,18A:5B,18,A,5,B,8,9,20
91,15A:8A,15,A,8,A,9,9,20
92,18A:11A,18,A,11,A,9,9,20
93,0B:6B,0,B,6,B,9,9,20
94,11A:7B,11,A,7,B,9,10,20
95,9A:13A,9,A,13,A,10,10,20
96,11A:1B,11,A,1,B,10,11,20
