step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:10B,18,B,10,B,9,9,20
1,12B:15B,12,B,15,B,9,9,20
2,10B:12B,10,B,12,B,9,9,20
3,17B:17B,17,B,17,B,9,9,20
4,1A:2A,1,A,2,A,9,9,20
5,10B:10B,10,B,10,B,9,9,20
6,6A:12B,6,A,12,B,9,10,20
7,18B:0A,18,B,0,A,10,9,20
8,15B:17B,15,B,17,B,9,9,20
9,12A:1A,12,A,1,A,9,9,20
10,6A:11B,6,A,11,B,9,10,20
11,15B:15B,15,B,15,B,10,10,20
12,15B:1A,15,B,1,A,10,9,20
13,4A:17B,4,A,17,B,9,10,20
14,1B:9B,1,B,9,B,10,10,20
15,10B:15B,10,B,15,B,10,10,20
16,1B:19B,1,B,19,B,10,10,20
17,16B:5A,16,B,5,A,10,9,20
18,7A:0B,7,A,0,B,9,10,20
19,13B:2A,13,B,2,A,10,9,20
20,5B:3A,5,B,3,A,9,8,20
21,10B:3B,10,B,3,B,8,8,20
22,14B:4A,14,B,4,A,8,7,20
23,10B:9B,10,B,9,B,7,7,20
24,10B:8A,10,B,8,A,7,6,20
25,8B:15B,8,B,15,B,6,6,20
26,19B:7A,19,B,7,A,6,5,20
27,8B:4B,8,B,4,B,5,5,20
28,7B:19B,7,B,19,B,5,5,20
29,9B:4B,9,B,4,B,5,5,20
30,17A:8B,17,A,8,B,5,6,20
31,15B:13B,15,B,13,B,6,6,20
32,6A:16B,6,A,16,B,6,7,20
33,4B:0A,4,B,0,A,7,6,20
34,4B:9B,4,B,9,B,6,6,20
35,15B:18B,15,B,18,B,6,6,20
36,19B:15B,19,B,15,B,6,6,20
37,17A:14B,17,A,14,B,6,7,20
38,9B:11A,9,B,11,A,7,6,20
39,5B:17A,5,B,17,A,6,5,20
40,6A:10B,6,A,10,B,5,6,20
41,17B:7B,17,B,7,B,6,6,20
42,11B:7B,11,B,7,B,6,6,20
43,17B:13B,17,B,13,B,6,6,20
44,0B:15B,0,B,15,B,6,6,20
45,13B:12A,13,B,12,A,6,5,20
46,7B:4B,7,B,4,B,5,5,20
47,9B:1B,9,B,1,B,5,5,20
48,2B:18B,2,B,18,B,5,5,20
49,5B:3B,5,B,3,B,5,5,20
50,17B:14A,17,B,14,A,5,4,20
51,1B:14B,1,B,14,B,4,4,20
52,0B:4B,0,B,4,B,4,4,20
53,7B:4B,7,B,4,B,4,4,20
54,1B:8A,1,B,8,A,4,3,20
55,6A:12B,6,A,12,B,3,4,20
56,13B:10A,13,B,10,A,4,3,20
57,17B:17B,17,B,17,B,3,3,20
58,7B:10B,7,B,10,B,3,3,20
59,11B:15B,11,B,15,B,3,3,20
60,17B:1B,17,B,1,B,3,3,20
61,11B:7B,11,B,7,B,3,3,20
62,11B:9B,11,B,9,B,3,3,20
63,19B:2B,19,B,2,B,3,3,20
64,8B:3B,8,B,3,B,3,3,20
65,14B:3B,14,B,3,B,3,3,20
66,8B:9B,8,B,9,B,3,3,20
67,18B:1B,18,B,1,B,3,3,20
68,5B:1B,5,B,1,B,3,3,20
69,5B:11B,5,B,11,B,3,3,20
70,8B:7B,8,B,7,B,3,3,20
71,10B:18B,10,B,18,B,3,3,20
72,13B:5B,13,B,5,B,3,3,20
73,3B:2B,3,B,2,B,3,3,20
74,11B:12A,11,B,12,A,3,2,20
75,12B:7B,12,B,7,B,2,2,20
76,9B:18B,9,B,18,B,2,2,20
77,2B:14B,2,B,14,B,2,2,20
78,12B:14B,12,B,14,B,2,2,20
79,4B:0B,4,B,0,B,2,2,20
80,18B:14B,18,B,14,B,2,2,20
81,18B:17B,18,B,17,B,2,2,20
82,2B:14B,2,B,14,B,2,2,20
83,18B:18B,18,B,18,B,2,2,20
84,5B:13B,5,B,13,B,2,2,20
85,13B:14B,13,B,14,B,2,2,20
86,17B:6A,17,B,6,A,2,1,20
87,19B:15B,19,B,15,B,1,1,20
88,2B:12B,2,B,12,B,1,1,20
