step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:13B,13,B,13,B,9,9,20
1,9B:12B,9,B,12,B,9,9,20
2,13B:7A,13,B,7,A,9,8,20
3,13B:11B,13,B,11,B,8,8,20
4,4A:1A,4,A,1,A,8,8,20
5,12B:14B,12,B,14,B,8,8,20
6,18B:10B,18,B,10,B,8,8,20
7,14B:18B,14,B,18,B,8,8,20
8,11B:13B,11,B,13,B,8,8,20
9,10B:12B,10,B,12,B,8,8,20
10,1A:10B,1,A,10,B,8,9,20
11,7B:19B,7,B,19,B,9,9,20
12,12B:11B,12,B,11,B,9,9,20
13,4A:3A,4,A,3,A,9,9,20
14,9B:18B,9,B,18,B,9,9,20
15,12B:2A,12,B,2,A,9,8,20
16,11B:9B,11,B,9,B,8,8,20
17,16B:7B,16,B,7,B,8,8,20
18,9B:5A,9,B,5,A,8,7,20
19,2B:3A,2,B,3,A,7,6,20
20,12B:6A,12,B,6,A,6,5,20
21,18B:11B,18,B,11,B,5,5,20
22,7B:4A,7,B,4,A,5,4,20
23,5B:4B,5,B,4,B,4,4,20
24,5B:5B,5,B,5,B,4,4,20
25,13B:2B,13,B,2,B,4,4,20
26,4B:15B,4,B,15,B,4,4,20
27,10A:18B,10,A,18,B,4,5,20
28,15B:14B,15,B,14,B,5,5,20
29,14B:18A,14,B,18,A,5,4,20
30,13B:19B,13,B,19,B,4,4,20
31,6B:10A,6,B,10,A,4,3,20
32,4B:2B,4,B,2,B,3,3,20
33,10B:9B,10,B,9,B,3,3,20
34,16B:18B,16,B,18,B,3,3,20
35,2B:16B,2,B,16,B,3,3,20
36,2B:14B,2,B,14,B,3,3,20
37,10B:1A,10,B,1,A,3,2,20
38,7B:9B,7,B,9,B,2,2,20
39,2B:2B,2,B,2,B,2,2,20
40,12B:16B,12,B,16,B,2,2,20
41,7B:18B,7,B,18,B,2,2,20
42,11B:1B,11,B,1,B,2,2,20
43,9B:18B,9,B,18,B,2,2,20
44,13B:10B,13,B,10,B,2,2,20
45,12B:16B,12,B,16,B,2,2,20
46,3B:1B,3,B,1,B,2,2,20
47,9B:10B,9,B,10,B,2,2,20
48,19B:2B,19,B,2,B,2,2,20
49,10B:5B,10,B,5,B,2,2,20
50,1B:14B,1,B,14,B,2,2,20
51,19B:16B,19,B,16,B,2,2,20
52,11B:5B,11,B,5,B,2,2,20
53,7B:9B,7,B,9,B,2,2,20
54,7B:10B,7,B,10,B,2,2,20
55,14B:1B,14,B,1,B,2,2,20
56,16B:10B,16,B,10,B,2,2,20
57,1B:3B,1,B,3,B,2,2,20
58,11B:12B,11,B,12,B,2,2,20
59,6B:19B,6,B,19,B,2,2,20
60,17B:10B,17,B,10,B,2,2,20
61,2B:4B,2,B,4,B,2,2,20
62,18B:9B,18,B,9,B,2,2,20
63,19B:12B,19,B,12,B,2,2,20
64,3B:2B,3,B,2,B,2,2,20
65,6B:12B,6,B,12,B,2,2,20
66,13B:10B,13,B,10,B,2,2,20
67,16B:16B,16,B,16,B,2,2,20
68,2B:13B,2,B,13,B,2,2,20
69,10B:0A,10,B,0,A,2,1,20
70,6B:5B,6,B,5,B,1,1,20
71,19B:10B,19,B,10,B,1,1,20
72,18B:15B,18,B,15,B,1,1,20
73,3B:4B,3,B,4,B,1,1,20
74,2B:9B,2,B,9,B,1,1,20
75,17B:3B,17,B,3,B,1,1,20
76,10B:17B,10,B,17,B,1,1,20
77,16B:16B,16,B,16,B,1,1,20
78,0B:10B,0,B,10,B,1,1,20
79,17B:19B,17,B,19,B,1,1,20
80,2B:12B,2,B,12,B,1,1,20
81,2B:5B,2,B,5,B,1,1,20
82,16B:19B,16,B,19,B,1,1,20
83,16B:5B,16,B,5,B,1,1,20
84,14B:1B,14,B,1,B,1,1,20
85,7B:7B,7,B,7,B,1,1,20
86,19B:19B,19,B,19,B,1,1,20
87,5B:14B,5,B,14,B,1,1,20
88,4B:7B,4,B,7,B,1,1,20
89,5B:15B,5,B,15,B,1,1,20
90,18B:6B,18,B,6,B,1,1,20
91,7B:18B,7,B,18,B,1,1,20
92,19B:14B,19,B,14,B,1,1,20
