step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:2A,17,B,2,A,9,8,20
1,13B:11B,13,B,11,B,8,8,20
2,2B:13B,2,B,13,B,8,8,20
3,9B:2B,9,B,2,B,8,8,20
4,10B:19B,10,B,19,B,8,8,20
5,19B:12B,19,B,12,B,8,8,20
6,19B:10B,19,B,10,B,8,8,20
7,1A:8A,1,A,8,A,8,8,20
8,16B:14B,16,B,14,B,8,8,20
9,12B:11B,12,B,11,B,8,8,20
10,13B:12B,13,B,12,B,8,8,20
11,12B:18B,12,B,18,B,8,8,20
12,15B:2B,15,B,2,B,8,8,20
13,16B:9B,16,B,9,B,8,8,20
14,17B:2B,17,B,2,B,8,8,20
15,2B:4A,2,B,4,A,8,7,20
16,10B:4B,10,B,4,B,7,7,20
17,16B:10B,16,B,10,B,7,7,20
18,10B:2B,10,B,2,B,7,7,20
19,0A:9B,0,A,9,B,7,8,20
20,12B:8A,12,B,8,A,8,7,20
21,3A:2B,3,A,2,B,7,8,20
22,7A:14B,7,A,14,B,8,9,20
23,13B:16B,13,B,16,B,9,9,20
24,11B:0A,11,B,0,A,9,8,20
25,2A:17B,2,A,17,B,8,9,20
26,1A:19B,1,A,19,B,9,10,20
27,15B:12B,15,B,12,B,10,10,20
28,0B:13B,0,B,13,B,10,10,20
29,10B:2A,10,B,2,A,10,9,20
30,14A:17A,14,A,17,A,9,9,20
31,17A:7A,17,A,7,A,9,9,20
32,12B:5A,12,B,5,A,9,8,20
33,13B:5B,13,B,5,B,8,8,20
34,2B:9A,2,B,9,A,8,7,20
35,5B:4B,5,B,4,B,7,7,20
36,0B:13B,0,B,13,B,7,7,20
37,5B:9B,5,B,9,B,7,7,20
38,10B:2B,10,B,2,B,7,7,20
39,8B:7A,8,B,7,A,7,6,20
40,13B:15B,13,B,15,B,6,6,20
41,11B:6A,11,B,6,A,6,5,20
42,8B:4B,8,B,4,B,5,5,20
43,6B:12B,6,B,12,B,5,5,20
44,6B:19A,6,B,19,A,5,4,20
45,7B:10B,7,B,10,B,4,4,20
46,8B:13B,8,B,13,B,4,4,20
47,16B:19B,16,B,19,B,4,4,20
48,3A:10B,3,A,10,B,4,5,20
49,12B:6B,12,B,6,B,5,5,20
50,9B:5B,9,B,5,B,5,5,20
51,19B:10A,19,B,10,A,5,4,20
52,6B:15B,6,B,15,B,4,4,20
53,19B:7B,19,B,7,B,4,4,20
54,7B:8B,7,B,8,B,4,4,20
55,16B:12B,16,B,12,B,4,4,20
56,7B:18B,7,B,18,B,4,4,20
57,4B:17A,4,B,17,A,4,3,20
58,4B:17B,4,B,17,B,3,3,20
59,0B:14A,0,B,14,A,3,2,20
60,18B:6B,18,B,6,B,2,2,20
61,9B:9B,9,B,9,B,2,2,20
