step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:13B,8,B,13,B,7,7,20
1,6A:5A,6,A,5,A,7,7,20
2,2A:12B,2,A,12,B,7,8,20
3,10B:1A,10,B,1,A,8,7,20
4,18B:8B,18,B,8,B,7,7,20
5,14B:3A,14,B,3,A,7,6,20
6,18B:19B,18,B,19,B,6,6,20
7,0A:5A,0,A,5,A,6,6,20
8,7B:19B,7,B,19,B,6,6,20
9,4A:1B,4,A,1,B,6,7,20
10,15B:6A,15,B,6,A,7,6,20
11,14B:8B,14,B,8,B,6,6,20
12,15B:16B,15,B,16,B,6,6,20
13,14B:12A,14,B,12,A,6,5,20
14,19B:14B,19,B,14,B,5,5,20
15,16B:17B,16,B,17,B,5,5,20
16,10B:19B,10,B,19,B,5,5,20
17,1A:16B,1,A,16,B,5,6,20
18,5A:19B,5,A,19,B,6,7,20
19,0A:9B,0,A,9,B,7,8,20
20,10B:0A,10,B,0,A,8,7,20
21,14B:7B,14,B,7,B,7,7,20
22,14B:3B,14,B,3,B,7,7,20
23,19A:18B,19,A,18,B,7,8,20
24,12B:5A,12,B,5,A,8,7,20
25,11B:7B,11,B,7,B,7,7,20
26,5B:8B,5,B,8,B,7,7,20
27,17B:9A,17,B,9,A,7,6,20
28,14B:19A,14,B,19,A,6,5,20
29,7B:11B,7,B,11,B,5,5,20
30,11B:10B,11,B,10,B,5,5,20
31,14B:11B,14,B,11,B,5,5,20
32,18A:3B,18,A,3,B,5,6,20
33,2A:4A,2,A,4,A,6,6,20
34,9B:19B,9,B,19,B,6,6,20
35,3A:17B,3,A,17,B,6,7,20
36,2A:9B,2,A,9,B,7,8,20
37,16A:2A,16,A,2,A,8,8,20
38,1A:14B,1,A,14,B,8,9,20
39,16A:0B,16,A,0,B,9,10,20
40,3A:5B,3,A,5,B,10,11,20
41,6B:0A,6,B,0,A,11,10,20
42,14A:18A,14,A,18,A,10,10,20
43,1A:15B,1,A,15,B,10,11,20
44,11B:11B,11,B,11,B,11,11,20
45,12B:6B,12,B,6,B,11,11,20
46,12B:6B,12,B,6,B,11,11,20
47,7B:1A,7,B,1,A,11,10,20
48,8B:3A,8,B,3,A,10,9,20
49,3B:18A,3,B,18,A,9,8,20
50,17A:14A,17,A,14,A,8,8,20
51,13B:1B,13,B,1,B,8,8,20
52,7B:13B,7,B,13,B,8,8,20
53,17A:7B,17,A,7,B,8,9,20
54,15A:5A,15,A,5,A,9,9,20
55,7A:19B,7,A,19,B,9,10,20
56,10B:14A,10,B,14,A,10,9,20
57,7A:9A,7,A,9,A,9,9,20
58,9A:3B,9,A,3,B,9,10,20
59,0B:9A,0,B,9,A,10,9,20
60,1B:9B,1,B,9,B,9,9,20
61,4A:7A,4,A,7,A,9,9,20
62,17A:1B,17,A,1,B,9,10,20
63,8B:11B,8,B,11,B,10,10,20
64,11B:9B,11,B,9,B,10,10,20
65,11B:9B,11,B,9,B,10,10,20
66,0B:5A,0,B,5,A,10,9,20
67,12B:18B,12,B,18,B,9,9,20
68,3A:3A,3,A,3,A,9,9,20
69,1A:6B,1,A,6,B,9,10,20
70,7A:8B,7,A,8,B,10,11,20
71,14B:9B,14,B,9,B,11,11,20
72,5B:16A,5,B,16,A,11,10,20
73,18B:5B,18,B,5,B,10,10,20
74,4A:17A,4,A,17,A,10,10,20
75,1A:19A,1,A,19,A,10,10,20
76,15A:6A,15,A,6,A,10,10,20
77,16B:3A,16,B,3,A,10,9,20
78,16B:19A,16,B,19,A,9,8,20
79,11B:12B,11,B,12,B,8,8,20
80,0B:9B,0,B,9,B,8,8,20
81,6A:2A,6,A,2,A,8,8,20
82,11B:0B,11,B,0,B,8,8,20
83,7A:3B,7,A,3,B,8,9,20
84,6A:0B,6,A,0,B,9,10,20
85,6A:1A,6,A,1,A,10,10,20
86,8A:17A,8,A,17,A,10,10,20
87,16B:8A,16,B,8,A,10,9,20
88,17A:0A,17,A,0,A,9,9,20
89,16B:9B,16,B,9,B,9,9,20
90,7A:5B,7,A,5,B,9,10,20
91,15A:3A,15,A,3,A,10,10,20
92,0A:14B,0,A,14,B,10,11,20
93,16B:13B,16,B,13,B,11,11,20
94,10B:2A,10,B,2,A,11,10,20
95,6A:2B,6,A,2,B,10,11,20
96,16B:0A,16,B,0,A,11,10,20
97,9B:9B,9,B,9,B,10,10,20
98,14A:16B,14,A,16,B,10,11,20
99,15A:6A,15,A,6,A,11,11,20
100,2A:15A,2,A,15,A,11,11,20
101,2A:18B,2,A,18,B,11,12,20
102,10B:7A,10,B,7,A,12,11,20
103,4A:8B,4,A,8,B,11,12,20
104,10B:19B,10,B,19,B,12,12,20
105,1A:6A,1,A,6,A,12,12,20
106,6A:3A,6,A,3,A,12,12,20
107,10B:19B,10,B,19,B,12,12,20
108,9B:2A,9,B,2,A,12,11,20
109,15A:15A,15,A,15,A,11,11,20
110,18A:3A,18,A,3,A,11,11,20
111,17A:11B,17,A,11,B,11,12,20
112,17A:19B,17,A,19,B,12,13,20
113,6A:4A,6,A,4,A,13,13,20
114,12B:5A,12,B,5,A,13,12,20
115,7B:18A,7,B,18,A,12,11,20
116,2B:16A,2,B,16,A,11,10,20
117,11A:5B,11,A,5,B,10,11,20
118,10B:12B,10,B,12,B,11,11,20
119,7B:14A,7,B,14,A,11,10,20
120,1A:2B,1,A,2,B,10,11,20
121,8A:12B,8,A,12,B,11,12,20
122,1A:3A,1,A,3,A,12,12,20
123,5A:10B,5,A,10,B,12,13,20
124,3A:18B,3,A,18,B,13,14,20
125,11A:0B,11,A,0,B,14,15,20
126,11A:15A,11,A,15,A,15,15,20
127,11A:1A,11,A,1,A,15,15,20
128,15A:4A,15,A,4,A,15,15,20
129,15A:8A,15,A,8,A,15,15,20
130,15A:3A,15,A,3,A,15,15,20
131,5A:14B,5,A,14,B,15,16,20
132,10A:7B,10,A,7,B,16,17,20
133,2A:11A,2,A,11,A,17,17,20
134,15A:6A,15,A,6,A,17,17,20
135,14A:4A,14,A,4,A,17,17,20
136,10A:7A,10,A,7,A,17,17,20
137,14A:4A,14,A,4,A,17,17,20
138,11A:8A,11,A,8,A,17,17,20
139,5A:14A,5,A,14,A,17,17,20
140,10A:9B,10,A,9,B,17,18,20
141,10A:7A,10,A,7,A,18,18,20
142,4A:11A,4,A,11,A,18,18,20
143,19A:10A,19,A,10,A,18,18,20
144,3A:3A,3,A,3,A,18,18,20
145,17A:5A,17,A,5,A,18,18,20
146,9A:10A,9,A,10,A,18,18,20
147,1A:14A,1,A,14,A,18,18,20
148,3A:7A,3,A,7,A,18,18,20
149,8A:7A,8,A,7,A,18,18,20
150,2A:13B,2,A,13,B,18,19,20
151,8A:10A,8,A,10,A,19,19,20
152,8A:3A,8,A,3,A,19,19,20
153,19A:7A,19,A,7,A,19,19,20
154,19A:18A,19,A,18,A,19,19,20
155,6A:18A,6,A,18,A,19,19,20
156,2A:17A,2,A,17,A,19,19,20
157,13A:6A,13,A,6,A,19,19,20
158,3A:14A,3,A,14,A,19,19,20
159,13A:4A,13,A,4,A,19,19,20
160,14A:15A,14,A,15,A,19,19,20
161,9A:5A,9,A,5,A,19,19,20
162,8A:5A,8,A,5,A,19,19,20
163,17A:1A,17,A,1,A,19,19,20
164,19A:19A,19,A,19,A,19,19,20
165,10A:9A,10,A,9,A,19,19,20
166,12A:8A,12,A,8,A,19,19,20
167,7A:5A,7,A,5,A,19,19,20
168,11A:1A,11,A,1,A,19,19,20
169,14A:18A,14,A,18,A,19,19,20
170,2A:19A,2,A,19,A,19,19,20
171,7A:4A,7,A,4,A,19,19,20
172,6A:12A,6,A,12,A,19,19,20
173,16B:1A,16,B,1,A,19,18,20
174,10A:2A,10,A,2,A,18,18,20
175,0A:8A,0,A,8,A,18,18,20
176,0A:18A,0,A,18,A,18,18,20
177,5A:17A,5,A,17,A,18,18,20
178,16B:3A,16,B,3,A,18,17,20
179,10A:9A,10,A,9,A,17,17,20
180,10A:3B,10,A,3,B,17,18,20
181,15A:17A,15,A,17,A,18,18,20
182,8A:18A,8,A,18,A,18,18,20
183,9A:5A,9,A,5,A,18,18,20
184,3A:18A,3,A,18,A,18,18,20
185,15A:19A,15,A,19,A,18,18,20
186,18A:12A,18,A,12,A,18,18,20
187,12A:11A,12,A,11,A,18,18,20
188,2A:16B,2,A,16,B,18,19,20
189,0A:7A,0,A,7,A,19,19,20
190,1B:18A,1,B,18,A,19,18,20
191,15A:4A,15,A,4,A,18,18,20
192,11A:15A,11,A,15,A,18,18,20
193,7A:14A,7,A,14,A,18,18,20
194,3A:6A,3,A,6,A,18,18,20
195,3A:6A,3,A,6,A,18,18,20
196,10A:16A,10,A,16,A,18,18,20
197,12A:3A,12,A,3,A,18,18,20
198,0A:5A,0,A,5,A,18,18,20
199,2A:12A,2,A,12,A,18,18,20
200,3A:14A,3,A,14,A,18,18,20
201,8A:5A,8,A,5,A,18,18,20
202,17A:3A,17,A,3,A,18,18,20
203,3A:6A,3,A,6,A,18,18,20
204,16A:10A,16,A,10,A,18,18,20
205,11A:1B,11,A,1,B,18,19,20
206,14A:13A,14,A,13,A,19,19,20
207,2A:13A,2,A,13,A,19,19,20
208,8A:12A,8,A,12,A,19,19,20
209,6A:16A,6,A,16,A,19,19,20
210,8A:16A,8,A,16,A,19,19,20
211,9A:2A,9,A,2,A,19,19,20
212,8A:1A,8,A,1,A,19,19,20
213,9A:6A,9,A,6,A,19,19,20
214,6A:1A,6,A,1,A,19,19,20
215,19A:12A,19,A,12,A,19,19,20
216,2A:11A,2,A,11,A,19,19,20
217,1A:2A,1,A,2,A,19,19,20
218,9A:6A,9,A,6,A,19,19,20
219,14A:11A,14,A,11,A,19,19,20
220,2A:0A,2,A,0,A,19,19,20
221,3A:10A,3,A,10,A,19,19,20
222,13A:14A,13,A,14,A,19,19,20
223,19A:3A,19,A,3,A,19,19,20
224,6A:14A,6,A,14,A,19,19,20
225,9A:4A,9,A,4,A,19,19,20
226,16A:18B,16,A,18,B,19,20,20
