step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:0A,11,B,0,A,7,6,20
1,10B:16B,10,B,16,B,6,6,20
2,2A:7B,2,A,7,B,6,7,20
3,15B:12B,15,B,12,B,7,7,20
4,5A:17B,5,A,17,B,7,8,20
5,13B:1A,13,B,1,A,8,7,20
6,16B:7A,16,B,7,A,7,6,20
7,5A:13B,5,A,13,B,6,7,20
8,15B:18B,15,B,18,B,7,7,20
9,16B:3A,16,B,3,A,7,6,20
10,12B:18B,12,B,18,B,6,6,20
11,5A:13A,5,A,13,A,6,6,20
12,1B:19B,1,B,19,B,6,6,20
13,16B:12B,16,B,12,B,6,6,20
14,8B:2A,8,B,2,A,6,5,20
15,13A:15B,13,A,15,B,5,6,20
16,0B:18B,0,B,18,B,6,6,20
17,4A:7B,4,A,7,B,6,7,20
18,7A:5A,7,A,5,A,7,7,20
19,15A:16B,15,A,16,B,7,8,20
20,1B:10B,1,B,10,B,8,8,20
21,1B:13A,1,B,13,A,8,7,20
22,3B:9B,3,B,9,B,7,7,20
23,1B:12B,1,B,12,B,7,7,20
24,7A:1B,7,A,1,B,7,8,20
25,14B:10B,14,B,10,B,8,8,20
26,5A:3B,5,A,3,B,8,9,20
27,16A:10B,16,A,10,B,9,10,20
28,17A:5A,17,A,5,A,10,10,20
29,8B:19B,8,B,19,B,10,10,20
30,6A:17A,6,A,17,A,10,10,20
31,19B:7A,19,B,7,A,10,9,20
32,6A:7B,6,A,7,B,9,10,20
33,17A:14B,17,A,14,B,10,11,20
34,2B:8B,2,B,8,B,11,11,20
35,15A:16A,15,A,16,A,11,11,20
36,9B:13B,9,B,13,B,11,11,20
37,11B:4A,11,B,4,A,11,10,20
38,5A:14A,5,A,14,A,10,10,20
39,6A:16A,6,A,16,A,10,10,20
40,9B:10A,9,B,10,A,10,9,20
41,9B:2B,9,B,2,B,9,9,20
42,19B:6A,19,B,6,A,9,8,20
43,12B:15A,12,B,15,A,8,7,20
44,16A:16A,16,A,16,A,7,7,20
45,14A:15B,14,A,15,B,7,8,20
46,17A:18B,17,A,18,B,8,9,20
47,10B:15A,10,B,15,A,9,8,20
48,5A:5A,5,A,5,A,8,8,20
49,16A:11B,16,A,11,B,8,9,20
50,19B:14A,19,B,14,A,9,8,20
51,7A:17A,7,A,17,A,8,8,20
52,15B:4B,15,B,4,B,8,8,20
53,3A:3A,3,A,3,A,8,8,20
54,3A:2B,3,A,2,B,8,9,20
55,6B:7A,6,B,7,A,9,8,20
56,18A:2A,18,A,2,A,8,8,20
57,5A:2A,5,A,2,A,8,8,20
58,1A:4B,1,A,4,B,8,9,20
59,2A:4A,2,A,4,A,9,9,20
60,12B:15B,12,B,15,B,9,9,20
61,14B:2A,14,B,2,A,9,8,20
62,15B:13B,15,B,13,B,8,8,20
63,2B:0B,2,B,0,B,8,8,20
64,8B:14B,8,B,14,B,8,8,20
65,7B:7B,7,B,7,B,8,8,20
66,9B:4A,9,B,4,A,8,7,20
67,16A:4B,16,A,4,B,7,8,20
68,14B:12B,14,B,12,B,8,8,20
69,11A:19B,11,A,19,B,8,9,20
70,15B:1A,15,B,1,A,9,8,20
71,15B:6B,15,B,6,B,8,8,20
72,2B:11A,2,B,11,A,8,7,20
73,5A:16A,5,A,16,A,7,7,20
74,7B:1B,7,B,1,B,7,7,20
75,7B:1B,7,B,1,B,7,7,20
76,4A:7B,4,A,7,B,7,8,20
77,1B:2B,1,B,2,B,8,8,20
78,18A:4A,18,A,4,A,8,8,20
79,12B:14B,12,B,14,B,8,8,20
80,11B:15B,11,B,15,B,8,8,20
81,2B:7A,2,B,7,A,8,7,20
82,17A:8B,17,A,8,B,7,8,20
83,9B:1B,9,B,1,B,8,8,20
84,6B:12B,6,B,12,B,8,8,20
85,9B:9B,9,B,9,B,8,8,20
86,12B:12B,12,B,12,B,8,8,20
87,17A:3A,17,A,3,A,8,8,20
88,10B:6B,10,B,6,B,8,8,20
89,5A:13B,5,A,13,B,8,9,20
90,7B:1B,7,B,1,B,9,9,20
91,0B:11B,0,B,11,B,9,9,20
92,4A:5A,4,A,5,A,9,9,20
93,19A:4A,19,A,4,A,9,9,20
94,16A:13A,16,A,13,A,9,9,20
95,8A:14B,8,A,14,B,9,10,20
96,1B:15B,1,B,15,B,10,10,20
97,14A:5A,14,A,5,A,10,10,20
98,18A:1B,18,A,1,B,10,11,20
99,12B:16A,12,B,16,A,11,10,20
100,5A:9B,5,A,9,B,10,11,20
101,16B:10B,16,B,10,B,11,11,20
102,9A:15B,9,A,15,B,11,12,20
103,9A:6B,9,A,6,B,12,13,20
104,12B:7B,12,B,7,B,13,13,20
105,16B:19A,16,B,19,A,13,12,20
106,13A:14A,13,A,14,A,12,12,20
107,12B:9A,12,B,9,A,12,11,20
108,10B:10B,10,B,10,B,11,11,20
109,17A:4A,17,A,4,A,11,11,20
110,6A:14A,6,A,14,A,11,11,20
111,3A:8A,3,A,8,A,11,11,20
112,6A:13A,6,A,13,A,11,11,20
113,11B:2B,11,B,2,B,11,11,20
114,10B:2B,10,B,2,B,11,11,20
115,16B:15A,16,B,15,A,11,10,20
116,11B:12B,11,B,12,B,10,10,20
117,10B:2B,10,B,2,B,10,10,20
118,16B:2B,16,B,2,B,10,10,20
119,8A:19B,8,A,19,B,10,11,20
120,18A:15B,18,A,15,B,11,12,20
121,2B:14A,2,B,14,A,12,11,20
122,1A:14B,1,A,14,B,11,12,20
123,14A:14A,14,A,14,A,12,12,20
124,19A:5A,19,A,5,A,12,12,20
125,7B:2B,7,B,2,B,12,12,20
126,10B:1A,10,B,1,A,12,11,20
127,4A:3A,4,A,3,A,11,11,20
128,4A:5A,4,A,5,A,11,11,20
129,12B:3A,12,B,3,A,11,10,20
130,7B:6A,7,B,6,A,10,9,20
131,4A:8A,4,A,8,A,9,9,20
132,2B:19A,2,B,19,A,9,8,20
133,14A:9B,14,A,9,B,8,9,20
134,9A:10B,9,A,10,B,9,10,20
135,0B:19B,0,B,19,B,10,10,20
136,14A:7B,14,A,7,B,10,11,20
137,15A:19B,15,A,19,B,11,12,20
138,9A:19A,9,A,19,A,12,12,20
139,16B:2B,16,B,2,B,12,12,20
140,9A:3B,9,A,3,B,12,13,20
141,19A:4A,19,A,4,A,13,13,20
142,0B:9A,0,B,9,A,13,12,20
143,8A:6B,8,A,6,B,12,13,20
144,4A:8A,4,A,8,A,13,13,20
145,10A:18A,10,A,18,A,13,13,20
146,10A:6A,10,A,6,A,13,13,20
147,8A:4A,8,A,4,A,13,13,20
148,13A:6A,13,A,6,A,13,13,20
149,12B:14A,12,B,14,A,13,12,20
150,7A:12B,7,A,12,B,12,13,20
151,0B:5A,0,B,5,A,13,12,20
152,3A:4A,3,A,4,A,12,12,20
153,5B:1B,5,B,1,B,12,12,20
154,5B:4A,5,B,4,A,12,11,20
155,1B:4B,1,B,4,B,11,11,20
156,19A:18A,19,A,18,A,11,11,20
157,1B:9B,1,B,9,B,11,11,20
158,6A:12A,6,A,12,A,11,11,20
159,8A:17A,8,A,17,A,11,11,20
160,9B:1B,9,B,1,B,11,11,20
161,6A:17A,6,A,17,A,11,11,20
162,9B:8A,9,B,8,A,11,10,20
163,2B:18A,2,B,18,A,10,9,20
164,11B:17A,11,B,17,A,9,8,20
165,3A:1B,3,A,1,B,8,9,20
166,13A:10A,13,A,10,A,9,9,20
167,8B:17B,8,B,17,B,9,9,20
168,3A:11B,3,A,11,B,9,10,20
169,7A:1A,7,A,1,A,10,10,20
170,10A:19A,10,A,19,A,10,10,20
171,1A:18B,1,A,18,B,10,11,20
172,19A:6A,19,A,6,A,11,11,20
173,7A:8B,7,A,8,B,11,12,20
174,18A:13A,18,A,13,A,12,12,20
175,10A:5B,10,A,5,B,12,13,20
176,9B:17B,9,B,17,B,13,13,20
177,6A:8A,6,A,8,A,13,13,20
178,19A:1A,19,A,1,A,13,13,20
179,1A:9B,1,A,9,B,13,14,20
180,9A:14B,9,A,14,B,14,15,20
181,13A:1A,13,A,1,A,15,15,20
182,5A:12A,5,A,12,A,15,15,20
183,3A:4B,3,A,4,B,15,16,20
184,16B:7A,16,B,7,A,16,15,20
185,11A:6A,11,A,6,A,15,15,20
186,12A:15A,12,A,15,A,15,15,20
