step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:5A,14,A,5,A,19,19,20
1,3A:2A,3,A,2,A,19,19,20
2,12A:12A,12,A,12,A,19,19,20
3,13A:7A,13,A,7,A,19,19,20
4,10A:18A,10,A,18,A,19,19,20
5,3A:14A,3,A,14,A,19,19,20
6,13A:14A,13,A,14,A,19,19,20
7,5A:0A,5,A,0,A,19,19,20
8,18A:14A,18,A,14,A,19,19,20
9,18A:17A,18,A,17,A,19,19,20
10,3A:14A,3,A,14,A,19,19,20
11,19B:18A,19,B,18,A,19,18,20
12,6A:13A,6,A,13,A,18,18,20
13,15A:14A,15,A,14,A,18,18,20
14,18B:6A,18,B,6,A,18,17,20
15,19B:15A,19,B,15,A,17,16,20
16,2A:12A,2,A,12,A,16,16,20
17,12A:18B,12,A,18,B,16,17,20
18,6B:9A,6,B,9,A,17,16,20
19,0A:12A,0,A,12,A,16,16,20
20,6B:18A,6,B,18,A,16,15,20
21,18B:1A,18,B,1,A,15,14,20
22,18B:15B,18,B,15,B,14,14,20
23,17A:9B,17,A,9,B,14,15,20
24,16A:7A,16,A,7,A,15,15,20
25,13A:11A,13,A,11,A,15,15,20
26,4A:6B,4,A,6,B,15,16,20
27,13A:4A,13,A,4,A,16,16,20
28,14A:1B,14,A,1,B,16,17,20
29,7A:14A,7,A,14,A,17,17,20
30,0A:11A,0,A,11,A,17,17,20
31,15B:2A,15,B,2,A,17,16,20
32,18B:10A,18,B,10,A,16,15,20
33,15B:5A,15,B,5,A,15,14,20
34,4A:17A,4,A,17,A,14,14,20
35,18B:11A,18,B,11,A,14,13,20
36,11B:8A,11,B,8,A,13,12,20
37,17A:8B,17,A,8,B,12,13,20
38,18B:15B,18,B,15,B,13,13,20
39,19B:9A,19,B,9,A,13,12,20
40,15B:10B,15,B,10,B,12,12,20
41,16A:14A,16,A,14,A,12,12,20
42,19B:4A,19,B,4,A,12,11,20
43,15B:7A,15,B,7,A,11,10,20
44,17A:12A,17,A,12,A,10,10,20
45,19B:17A,19,B,17,A,10,9,20
46,7B:12A,7,B,12,A,9,8,20
47,0A:17B,0,A,17,B,8,9,20
48,2B:11B,2,B,11,B,9,9,20
49,12B:8A,12,B,8,A,9,8,20
50,11B:11B,11,B,11,B,8,8,20
51,2B:7B,2,B,7,B,8,8,20
52,9B:19B,9,B,19,B,8,8,20
53,18B:17A,18,B,17,A,8,7,20
54,7B:19B,7,B,19,B,7,7,20
55,5B:2B,5,B,2,B,7,7,20
56,12B:14A,12,B,14,A,7,6,20
57,18B:9B,18,B,9,B,6,6,20
58,13A:3A,13,A,3,A,6,6,20
59,3A:1A,3,A,1,A,6,6,20
60,7B:15B,7,B,15,B,6,6,20
61,2B:7B,2,B,7,B,6,6,20
62,18B:4B,18,B,4,B,6,6,20
63,8B:11B,8,B,11,B,6,6,20
64,13A:17B,13,A,17,B,6,7,20
65,8B:4B,8,B,4,B,7,7,20
66,18B:3A,18,B,3,A,7,6,20
67,16A:19B,16,A,19,B,6,7,20
68,8B:8B,8,B,8,B,7,7,20
69,1A:11B,1,A,11,B,7,8,20
70,4B:14B,4,B,14,B,8,8,20
71,18B:11A,18,B,11,A,8,7,20
72,2B:11B,2,B,11,B,7,7,20
73,10B:11B,10,B,11,B,7,7,20
74,1A:8B,1,A,8,B,7,8,20
75,4B:3B,4,B,3,B,8,8,20
76,18B:14B,18,B,14,B,8,8,20
77,2B:6A,2,B,6,A,8,7,20
78,12B:19A,12,B,19,A,7,6,20
79,19B:1A,19,B,1,A,6,5,20
80,15B:7B,15,B,7,B,5,5,20
81,19B:18B,19,B,18,B,5,5,20
82,4B:17A,4,B,17,A,5,4,20
83,4B:6B,4,B,6,B,4,4,20
84,16A:7B,16,A,7,B,4,5,20
85,6B:4B,6,B,4,B,5,5,20
86,15B:19B,15,B,19,B,5,5,20
87,0A:4B,0,A,4,B,5,6,20
88,19B:17B,19,B,17,B,6,6,20
89,5B:5B,5,B,5,B,6,6,20
90,2B:0A,2,B,0,A,6,5,20
91,2B:11B,2,B,11,B,5,5,20
92,15B:7A,15,B,7,A,5,4,20
93,11B:0B,11,B,0,B,4,4,20
94,3B:1B,3,B,1,B,4,4,20
95,2B:13A,2,B,13,A,4,3,20
96,10B:2B,10,B,2,B,3,3,20
97,9B:11B,9,B,11,B,3,3,20
98,10B:3B,10,B,3,B,3,3,20
99,9B:7B,9,B,7,B,3,3,20
100,18B:1B,18,B,1,B,3,3,20
101,14B:16A,14,B,16,A,3,2,20
102,6B:0B,6,B,0,B,2,2,20
103,1B:15B,1,B,15,B,2,2,20
104,17B:13B,17,B,13,B,2,2,20
105,14B:15B,14,B,15,B,2,2,20
106,14B:14B,14,B,14,B,2,2,20
107,1B:2B,1,B,2,B,2,2,20
108,6B:4A,6,B,4,A,2,1,20
109,1B:8A,1,B,8,A,1,0,20
