step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:12A,12,A,12,A,19,19,20
1,19B:9A,19,B,9,A,19,18,20
2,3A:7A,3,A,7,A,18,18,20
3,11A:12A,11,A,12,A,18,18,20
4,13A:17A,13,A,17,A,18,18,20
5,7A:4A,7,A,4,A,18,18,20
6,16A:2A,16,A,2,A,18,18,20
7,10A:11A,10,A,11,A,18,18,20
8,1A:13A,1,A,13,A,18,18,20
9,5A:2A,5,A,2,A,18,18,20
10,7A:19B,7,A,19,B,18,19,20
11,19A:12A,19,A,12,A,19,19,20
12,19A:10A,19,A,10,A,19,19,20
13,0A:8A,0,A,8,A,19,19,20
14,15A:14A,15,A,14,A,19,19,20
15,9B:11A,9,B,11,A,19,18,20
16,11B:12A,11,B,12,A,18,17,20
17,9B:18A,9,B,18,A,17,16,20
18,12B:2A,12,B,2,A,16,15,20
19,15A:9B,15,A,9,B,15,16,20
20,16A:2B,16,A,2,B,16,17,20
21,1A:4A,1,A,4,A,17,17,20
22,8A:4A,8,A,4,A,17,17,20
23,15A:10A,15,A,10,A,17,17,20
24,8A:2A,8,A,2,A,17,17,20
25,0A:9A,0,A,9,A,17,17,20
26,10A:8A,10,A,8,A,17,17,20
27,2A:2A,2,A,2,A,17,17,20
28,4A:14A,4,A,14,A,17,17,20
29,11B:16A,11,B,16,A,17,16,20
30,9A:0A,9,A,0,A,16,16,20
31,2A:17A,2,A,17,A,16,16,20
32,2A:19A,2,A,19,A,16,16,20
33,16B:12B,16,B,12,B,16,16,20
34,0A:13A,0,A,13,A,16,16,20
35,9A:2A,9,A,2,A,16,16,20
36,15A:17A,15,A,17,A,16,16,20
37,18B:7A,18,B,7,A,16,15,20
38,12B:5A,12,B,5,A,15,14,20
39,13A:5B,13,A,5,B,14,15,20
40,3A:9A,3,A,9,A,15,15,20
41,6A:4A,6,A,4,A,15,15,20
42,1A:13A,1,A,13,A,15,15,20
43,6A:9A,6,A,9,A,15,15,20
44,11B:2A,11,B,2,A,15,14,20
45,7B:7B,7,B,7,B,14,14,20
46,14A:15A,14,A,15,A,14,14,20
47,12B:6A,12,B,6,A,14,13,20
48,9A:4A,9,A,4,A,13,13,20
49,6B:12B,6,B,12,B,13,13,20
50,6B:19A,6,B,19,A,13,12,20
51,7B:10A,7,B,10,A,12,11,20
52,9A:13A,9,A,13,A,11,11,20
53,16B:19B,16,B,19,B,11,11,20
54,2B:10B,2,B,10,B,11,11,20
55,12B:6B,12,B,6,B,11,11,20
56,10B:5A,10,B,5,A,11,10,20
57,19B:10B,19,B,10,B,10,10,20
58,6B:15A,6,B,15,A,10,9,20
59,19B:7B,19,B,7,B,9,9,20
60,7B:8A,7,B,8,A,9,8,20
61,16B:12B,16,B,12,B,8,8,20
62,7B:18B,7,B,18,B,8,8,20
63,5B:17A,5,B,17,A,8,7,20
64,4A:17B,4,A,17,B,7,8,20
65,0A:14A,0,A,14,A,8,8,20
66,19B:6B,19,B,6,B,8,8,20
67,9A:9A,9,A,9,A,8,8,20
68,16B:2B,16,B,2,B,8,8,20
69,16B:13A,16,B,13,A,8,7,20
70,13B:4A,13,B,4,A,7,6,20
71,12B:7B,12,B,7,B,6,6,20
72,5B:4B,5,B,4,B,6,6,20
73,14A:12B,14,A,12,B,6,7,20
74,2B:19B,2,B,19,B,7,7,20
75,9A:12A,9,A,12,A,7,7,20
76,10B:13B,10,B,13,B,7,7,20
77,10B:11B,10,B,11,B,7,7,20
78,14A:17A,14,A,17,A,7,7,20
79,11B:2B,11,B,2,B,7,7,20
80,2B:7B,2,B,7,B,7,7,20
81,13B:11B,13,B,11,B,7,7,20
82,4B:19B,4,B,19,B,7,7,20
83,1A:12A,1,A,12,A,7,7,20
84,19B:10B,19,B,10,B,7,7,20
85,19B:13B,19,B,13,B,7,7,20
86,2B:3A,2,B,3,A,7,6,20
87,5B:16B,5,B,16,B,6,6,20
88,15B:17A,15,B,17,A,6,5,20
89,11B:18B,11,B,18,B,5,5,20
90,4B:11B,4,B,11,B,5,5,20
91,7B:18B,7,B,18,B,5,5,20
92,14A:4B,14,A,4,B,5,6,20
93,7B:0A,7,B,0,A,6,5,20
94,9A:9A,9,A,9,A,5,5,20
95,8B:2B,8,B,2,B,5,5,20
96,2B:4A,2,B,4,A,5,4,20
97,6B:10B,6,B,10,B,4,4,20
98,8B:6B,8,B,6,B,4,4,20
99,10B:11B,10,B,11,B,4,4,20
100,9A:14A,9,A,14,A,4,4,20
101,14A:14A,14,A,14,A,4,4,20
102,6B:9A,6,B,9,A,4,3,20
103,0B:3B,0,B,3,B,3,3,20
104,0B:10B,0,B,10,B,3,3,20
105,12A:5B,12,A,5,B,3,4,20
106,18B:7B,18,B,7,B,4,4,20
107,10B:17B,10,B,17,B,4,4,20
108,3B:17B,3,B,17,B,4,4,20
109,8B:14A,8,B,14,A,4,3,20
110,4B:12A,4,B,12,A,3,2,20
111,12B:5A,12,B,5,A,2,1,20
112,12B:13B,12,B,13,B,1,1,20
113,8B:19B,8,B,19,B,1,1,20
114,17B:14B,17,B,14,B,1,1,20
115,12B:12B,12,B,12,B,1,1,20
116,0B:6B,0,B,6,B,1,1,20
117,4B:2B,4,B,2,B,1,1,20
118,11B:17B,11,B,17,B,1,1,20
119,4B:10B,4,B,10,B,1,1,20
120,4B:3B,4,B,3,B,1,1,20
121,5B:15B,5,B,15,B,1,1,20
122,10B:10B,10,B,10,B,1,1,20
123,12B:19B,12,B,19,B,1,1,20
124,8B:3B,8,B,3,B,1,1,20
125,7B:14B,7,B,14,B,1,1,20
126,12B:9B,12,B,9,B,1,1,20
127,18B:18B,18,B,18,B,1,1,20
128,2B:4B,2,B,4,B,1,1,20
