step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:12A,6,A,12,A,19,19,20
1,19B:9A,19,B,9,A,19,18,20
2,12A:16A,12,A,16,A,18,18,20
3,17A:17A,17,A,17,A,18,18,20
4,9B:18A,9,B,18,A,18,17,20
5,6A:0A,6,A,0,A,17,17,20
6,8A:3A,8,A,3,A,17,17,20
7,19B:18B,19,B,18,B,17,17,20
8,7A:0A,7,A,0,A,17,17,20
9,12A:8A,12,A,8,A,17,17,20
10,19B:18B,19,B,18,B,17,17,20
11,12A:1A,12,A,1,A,17,17,20
12,12A:5A,12,A,5,A,17,17,20
13,11A:19B,11,A,19,B,17,18,20
14,16A:12A,16,A,12,A,18,18,20
15,3A:7A,3,A,7,A,18,18,20
16,0A:3A,0,A,3,A,18,18,20
17,4A:14A,4,A,14,A,18,18,20
18,6A:4A,6,A,4,A,18,18,20
19,9B:6A,9,B,6,A,18,17,20
20,8A:19A,8,A,19,A,17,17,20
21,18B:1A,18,B,1,A,17,16,20
22,13A:16A,13,A,16,A,16,16,20
23,3A:10A,3,A,10,A,16,16,20
24,19A:15A,19,A,15,A,16,16,20
25,9B:10A,9,B,10,A,16,15,20
26,18B:14A,18,B,14,A,15,14,20
27,18B:10B,18,B,10,B,14,14,20
28,10B:8A,10,B,8,A,14,13,20
29,11A:6B,11,A,6,B,13,14,20
30,18B:8B,18,B,8,B,14,14,20
31,10B:7A,10,B,7,A,14,13,20
32,18B:9B,18,B,9,B,13,13,20
33,14B:6A,14,B,6,A,13,12,20
34,13A:15A,13,A,15,A,12,12,20
35,6B:11A,6,B,11,A,12,11,20
36,10B:8B,10,B,8,B,11,11,20
37,6B:18B,6,B,18,B,11,11,20
38,12A:12A,12,A,12,A,11,11,20
39,17A:12A,17,A,12,A,11,11,20
40,15A:4A,15,A,4,A,11,11,20
41,6B:9B,6,B,9,B,11,11,20
42,18B:2A,18,B,2,A,11,10,20
43,7B:14B,7,B,14,B,10,10,20
44,11B:15A,11,B,15,A,10,9,20
45,4A:17A,4,A,17,A,9,9,20
46,6B:17A,6,B,17,A,9,8,20
47,14B:4A,14,B,4,A,8,7,20
48,2B:18B,2,B,18,B,7,7,20
49,4B:1B,4,B,1,B,7,7,20
50,13A:16A,13,A,16,A,7,7,20
51,4B:7B,4,B,7,B,7,7,20
52,1B:13A,1,B,13,A,7,6,20
53,7B:15B,7,B,15,B,6,6,20
54,2B:4B,2,B,4,B,6,6,20
55,0A:17B,0,A,17,B,6,7,20
56,19A:5A,19,A,5,A,7,7,20
57,8B:15B,8,B,15,B,7,7,20
58,9B:6B,9,B,6,B,7,7,20
59,14B:9B,14,B,9,B,7,7,20
60,6B:1B,6,B,1,B,7,7,20
61,17A:2B,17,A,2,B,7,8,20
62,12A:7B,12,A,7,B,8,9,20
63,10B:1B,10,B,1,B,9,9,20
64,18B:5A,18,B,5,A,9,8,20
65,8B:5B,8,B,5,B,8,8,20
66,18B:1B,18,B,1,B,8,8,20
67,19A:12A,19,A,12,A,8,8,20
68,15B:5B,15,B,5,B,8,8,20
69,18B:9B,18,B,9,B,8,8,20
70,17A:0A,17,A,0,A,8,8,20
71,6B:19A,6,B,19,A,8,7,20
72,2A:10B,2,A,10,B,7,8,20
73,6B:17A,6,B,17,A,8,7,20
74,11B:4B,11,B,4,B,7,7,20
75,17B:14B,17,B,14,B,7,7,20
76,6B:3A,6,B,3,A,7,6,20
77,6B:14B,6,B,14,B,6,6,20
78,13B:5B,13,B,5,B,6,6,20
79,0A:10A,0,A,10,A,6,6,20
80,15B:18B,15,B,18,B,6,6,20
81,13B:6B,13,B,6,B,6,6,20
82,3B:12A,3,B,12,A,6,5,20
83,16A:16A,16,A,16,A,5,5,20
84,6B:12B,6,B,12,B,5,5,20
85,13B:5B,13,B,5,B,5,5,20
86,19B:15B,19,B,15,B,5,5,20
87,6B:7A,6,B,7,A,5,4,20
88,0A:12B,0,A,12,B,4,5,20
89,5B:8B,5,B,8,B,5,5,20
90,19B:9B,19,B,9,B,5,5,20
91,11B:18B,11,B,18,B,5,5,20
92,0A:11B,0,A,11,B,5,6,20
93,14B:1B,14,B,1,B,6,6,20
94,13B:14B,13,B,14,B,6,6,20
95,6B:12A,6,B,12,A,6,5,20
96,14B:9B,14,B,9,B,5,5,20
97,14B:9B,14,B,9,B,5,5,20
98,7B:7B,7,B,7,B,5,5,20
99,4B:4B,4,B,4,B,5,5,20
100,9B:14B,9,B,14,B,5,5,20
101,15B:19B,15,B,19,B,5,5,20
102,7B:17B,7,B,17,B,5,5,20
103,18B:17B,18,B,17,B,5,5,20
104,16A:6B,16,A,6,B,5,6,20
105,15B:19B,15,B,19,B,6,6,20
106,17B:2A,17,B,2,A,6,5,20
107,10A:16A,10,A,16,A,5,5,20
108,14B:2B,14,B,2,B,5,5,20
109,18B:3B,18,B,3,B,5,5,20
110,1B:17B,1,B,17,B,5,5,20
111,18B:6A,18,B,6,A,5,4,20
112,11A:4B,11,A,4,B,4,5,20
113,3B:16A,3,B,16,A,5,4,20
114,8B:6B,8,B,6,B,4,4,20
115,14B:15B,14,B,15,B,4,4,20
116,2B:16B,2,B,16,B,4,4,20
117,9B:1B,9,B,1,B,4,4,20
118,9B:16B,9,B,16,B,4,4,20
119,8B:18B,8,B,18,B,4,4,20
120,1B:14B,1,B,14,B,4,4,20
121,14B:9B,14,B,9,B,4,4,20
122,15B:12B,15,B,12,B,4,4,20
123,5B:0A,5,B,0,A,4,3,20
124,15B:18B,15,B,18,B,3,3,20
125,1B:13B,1,B,13,B,3,3,20
