step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:4B,10,B,4,B,3,3,15
1,2A:5B,2,A,5,B,3,4,15
2,3B:9B,3,B,9,B,4,4,15
3,12B:7B,12,B,7,B,4,4,15
4,7B:10B,7,B,10,B,4,4,15
5,4B:12B,4,B,12,B,4,4,15
6,12B:11B,12,B,11,B,4,4,15
7,9B:7B,9,B,7,B,4,4,15
8,6B:11B,6,B,11,B,4,4,15
9,11B:2A,11,B,2,A,4,3,15
10,1A:8B,1,A,8,B,3,4,15
11,7B:14B,7,B,14,B,4,4,15
12,13B:10B,13,B,10,B,4,4,15
13,14B:8A,14,B,8,A,4,3,15
14,0A:13B,0,A,13,B,3,4,15
15,1A:13A,1,A,13,A,4,4,15
16,9B:12B,9,B,12,B,4,4,15
17,0A:2B,0,A,2,B,4,5,15
18,12B:3B,12,B,3,B,5,5,15
19,0A:2A,0,A,2,A,5,5,15
20,0A:8B,0,A,8,B,5,6,15
21,6B:0A,6,B,0,A,6,5,15
22,9B:10B,9,B,10,B,5,5,15
23,13A:14B,13,A,14,B,5,6,15
24,7B:7B,7,B,7,B,6,6,15
25,0B:8A,0,B,8,A,6,5,15
26,8B:0B,8,B,0,B,5,5,15
27,0B:11B,0,B,11,B,5,5,15
28,4B:4B,4,B,4,B,5,5,15
29,0B:13A,0,B,13,A,5,4,15
30,10B:6B,10,B,6,B,4,4,15
31,12B:14A,12,B,14,A,4,3,15
32,2A:14B,2,A,14,B,3,4,15
33,1A:2A,1,A,2,A,4,4,15
34,3B:9B,3,B,9,B,4,4,15
35,7B:13B,7,B,13,B,4,4,15
36,5A:12B,5,A,12,B,4,5,15
37,5A:5A,5,A,5,A,5,5,15
38,14A:7B,14,A,7,B,5,6,15
39,8B:11B,8,B,11,B,6,6,15
40,3B:10B,3,B,10,B,6,6,15
41,12A:1A,12,A,1,A,6,6,15
42,9B:13B,9,B,13,B,6,6,15
43,9B:0B,9,B,0,B,6,6,15
44,1A:6B,1,A,6,B,6,7,15
45,5A:7A,5,A,7,A,7,7,15
46,0B:0B,0,B,0,B,7,7,15
47,10B:1A,10,B,1,A,7,6,15
48,7A:6A,7,A,6,A,6,6,15
49,9B:5A,9,B,5,A,6,5,15
50,8B:13B,8,B,13,B,5,5,15
51,14A:14A,14,A,14,A,5,5,15
52,7A:0B,7,A,0,B,5,6,15
53,3B:14A,3,B,14,A,6,5,15
54,12A:14B,12,A,14,B,5,6,15
55,8B:4B,8,B,4,B,6,6,15
56,0A:1B,0,A,1,B,6,7,15
57,10B:4B,10,B,4,B,7,7,15
58,13B:9B,13,B,9,B,7,7,15
59,9B:2A,9,B,2,A,7,6,15
60,14A:5B,14,A,5,B,6,7,15
61,0A:3B,0,A,3,B,7,8,15
62,8B:12A,8,B,12,A,8,7,15
63,12B:13B,12,B,13,B,7,7,15
64,5A:1A,5,A,1,A,7,7,15
65,4B:9B,4,B,9,B,7,7,15
