step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:4B,8,B,4,B,3,3,15
1,12B:2A,12,B,2,A,3,2,15
2,14B:8B,14,B,8,B,2,2,15
3,3B:2B,3,B,2,B,2,2,15
4,1A:13B,1,A,13,B,2,3,15
5,0A:0A,0,A,0,A,3,3,15
6,5B:12B,5,B,12,B,3,3,15
7,3B:5B,3,B,5,B,3,3,15
8,0A:4B,0,A,4,B,3,4,15
9,0A:11B,0,A,11,B,4,5,15
10,6B:1A,6,B,1,A,5,4,15
11,11A:7B,11,A,7,B,4,5,15
12,6B:5B,6,B,5,B,5,5,15
13,7A:1B,7,A,1,B,5,6,15
14,6B:3B,6,B,3,B,6,6,15
15,14B:0A,14,B,0,A,6,5,15
16,11A:14B,11,A,14,B,5,6,15
17,13A:8B,13,A,8,B,6,7,15
18,4A:10B,4,A,10,B,7,8,15
19,14A:0B,14,A,0,B,8,9,15
20,14A:13A,14,A,13,A,9,9,15
21,6B:10A,6,B,10,A,9,8,15
22,1A:11A,1,A,11,A,8,8,15
23,13A:1A,13,A,1,A,8,8,15
24,13A:5B,13,A,5,B,8,9,15
25,9B:1A,9,B,1,A,9,8,15
26,1B:9B,1,B,9,B,8,8,15
27,9B:8A,9,B,8,A,8,7,15
28,10B:6B,10,B,6,B,7,7,15
29,14A:8B,14,A,8,B,7,8,15
30,4A:8A,4,A,8,A,8,8,15
31,9B:1B,9,B,1,B,8,8,15
32,11A:1B,11,A,1,B,8,9,15
33,12B:10B,12,B,10,B,9,9,15
34,13A:8A,13,A,8,A,9,9,15
35,10B:3B,10,B,3,B,9,9,15
36,6B:14A,6,B,14,A,9,8,15
37,3B:5A,3,B,5,A,8,7,15
38,12B:6B,12,B,6,B,7,7,15
39,6B:1A,6,B,1,A,7,6,15
40,4A:5B,4,A,5,B,6,7,15
41,9B:5A,9,B,5,A,7,6,15
42,14B:10B,14,B,10,B,6,6,15
43,13A:1B,13,A,1,B,6,7,15
44,1A:1A,1,A,1,A,7,7,15
45,1A:1A,1,A,1,A,7,7,15
46,11A:5B,11,A,5,B,7,8,15
47,12B:8A,12,B,8,A,8,7,15
48,0A:8B,0,A,8,B,7,8,15
49,8A:10B,8,A,10,B,8,9,15
50,1A:5A,1,A,5,A,9,9,15
51,13A:12B,13,A,12,B,9,10,15
52,6B:14B,6,B,14,B,10,10,15
53,10A:4A,10,A,4,A,10,10,15
54,9B:5A,9,B,5,A,10,9,15
55,1A:8A,1,A,8,A,9,9,15
56,3B:10A,3,B,10,A,9,8,15
57,7A:13A,7,A,13,A,8,8,15
58,1A:13A,1,A,13,A,8,8,15
59,8A:1A,8,A,1,A,8,8,15
60,11A:9B,11,A,9,B,8,9,15
61,3B:6B,3,B,6,B,9,9,15
62,12A:12A,12,A,12,A,9,9,15
63,12A:9A,12,A,9,A,9,9,15
64,10B:8A,10,B,8,A,9,8,15
65,0A:14B,0,A,14,B,8,9,15
66,10B:11A,10,B,11,A,9,8,15
67,4A:2B,4,A,2,B,8,9,15
68,4A:12A,4,A,12,A,9,9,15
69,4A:5B,4,A,5,B,9,10,15
70,5A:2A,5,A,2,A,10,10,15
71,13A:9A,13,A,9,A,10,10,15
72,9A:1A,9,A,1,A,10,10,15
73,2A:10B,2,A,10,B,10,11,15
74,14A:1A,14,A,1,A,11,11,15
75,11B:3B,11,B,3,B,11,11,15
76,5A:7A,5,A,7,A,11,11,15
77,5A:5A,5,A,5,A,11,11,15
78,4A:5A,4,A,5,A,11,11,15
79,11B:9A,11,B,9,A,11,10,15
80,8B:14A,8,B,14,A,10,9,15
