step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:8B,7,B,8,B,3,3,15
1,5B:3B,5,B,3,B,3,3,15
2,3B:5B,3,B,5,B,3,3,15
3,2A:3B,2,A,3,B,3,4,15
4,14B:11B,14,B,11,B,4,4,15
5,11B:0A,11,B,0,A,4,3,15
6,12B:6B,12,B,6,B,3,3,15
7,9B:14B,9,B,14,B,3,3,15
8,13B:0B,13,B,0,B,3,3,15
9,3A:1A,3,A,1,A,3,3,15
10,1A:0B,1,A,0,B,3,4,15
11,6B:10B,6,B,10,B,4,4,15
12,10B:0A,10,B,0,A,4,3,15
13,3A:0B,3,A,0,B,3,4,15
14,5B:3A,5,B,3,A,4,3,15
15,7B:12B,7,B,12,B,3,3,15
16,12B:0A,12,B,0,A,3,2,15
17,1A:4B,1,A,4,B,2,3,15
18,3B:14B,3,B,14,B,3,3,15
19,10B:5B,10,B,5,B,3,3,15
20,8B:12B,8,B,12,B,3,3,15
21,9B:5B,9,B,5,B,3,3,15
22,3B:14B,3,B,14,B,3,3,15
23,2A:10B,2,A,10,B,3,4,15
24,7B:6B,7,B,6,B,4,4,15
25,4A:0B,4,A,0,B,4,5,15
26,8B:9B,8,B,9,B,5,5,15
27,13B:14B,13,B,14,B,5,5,15
28,2A:10A,2,A,10,A,5,5,15
29,6B:7B,6,B,7,B,5,5,15
30,0A:5B,0,A,5,B,5,6,15
31,14B:10A,14,B,10,A,6,5,15
32,5A:8B,5,A,8,B,5,6,15
33,4A:6B,4,A,6,B,6,7,15
34,5A:4A,5,A,4,A,7,7,15
35,5A:12B,5,A,12,B,7,8,15
36,7B:3B,7,B,3,B,8,8,15
37,12A:4A,12,A,4,A,8,8,15
38,12A:2A,12,A,2,A,8,8,15
39,11B:14B,11,B,14,B,8,8,15
40,0A:6A,0,A,6,A,8,8,15
41,14B:8A,14,B,8,A,8,7,15
42,7B:6A,7,B,6,A,7,6,15
43,3B:3B,3,B,3,B,6,6,15
44,4A:1A,4,A,1,A,6,6,15
45,13B:13B,13,B,13,B,6,6,15
46,5A:8B,5,A,8,B,6,7,15
47,10B:3B,10,B,3,B,7,7,15
48,0A:6B,0,A,6,B,7,8,15
49,9B:9B,9,B,9,B,8,8,15
50,0A:1A,0,A,1,A,8,8,15
51,2A:12A,2,A,12,A,8,8,15
52,8A:10B,8,A,10,B,8,9,15
53,8A:7B,8,A,7,B,9,10,15
54,2A:14B,2,A,14,B,10,11,15
55,4A:14A,4,A,14,A,11,11,15
56,0A:14A,0,A,14,A,11,11,15
57,2A:11B,2,A,11,B,11,12,15
58,1A:12A,1,A,12,A,12,12,15
59,7A:3B,7,A,3,B,12,13,15
60,10A:11A,10,A,11,A,13,13,15
61,3A:14A,3,A,14,A,13,13,15
62,3A:5A,3,A,5,A,13,13,15
63,11A:6A,11,A,6,A,13,13,15
64,6A:10A,6,A,10,A,13,13,15
65,5A:4A,5,A,4,A,13,13,15
66,5A:14A,5,A,14,A,13,13,15
67,7A:1A,7,A,1,A,13,13,15
68,11A:11A,11,A,11,A,13,13,15
69,6A:13B,6,A,13,B,13,14,15
70,4A:3A,4,A,3,A,14,14,15
71,5A:6A,5,A,6,A,14,14,15
72,0A:13A,0,A,13,A,14,14,15
73,3A:2A,3,A,2,A,14,14,15
74,0A:8A,0,A,8,A,14,14,15
75,14A:9B,14,A,9,B,14,15,15
