step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,11,12,15
1,8A:5A,8,A,5,A,12,12,15
2,8A:12A,8,A,12,A,12,12,15
3,0A:11B,0,A,11,B,12,13,15
4,6A:3A,6,A,3,A,13,13,15
5,14B:1A,14,B,1,A,13,12,15
6,11A:10A,11,A,10,A,12,12,15
7,11A:4A,11,A,4,A,12,12,15
8,13B:0A,13,B,0,A,12,11,15
9,6A:5A,6,A,5,A,11,11,15
10,13B:1B,13,B,1,B,11,11,15
11,6A:1B,6,A,1,B,11,12,15
12,11A:3A,11,A,3,A,12,12,15
13,3A:11A,3,A,11,A,12,12,15
14,8A:5A,8,A,5,A,12,12,15
15,13B:9A,13,B,9,A,12,11,15
16,9B:2A,9,B,2,A,11,10,15
17,9B:12A,9,B,12,A,10,9,15
18,3A:3A,3,A,3,A,9,9,15
19,12B:9B,12,B,9,B,9,9,15
20,5A:4A,5,A,4,A,9,9,15
21,9B:2B,9,B,2,B,9,9,15
22,4A:11A,4,A,11,A,9,9,15
23,4A:9B,4,A,9,B,9,10,15
24,3A:13B,3,A,13,B,10,11,15
25,7A:14B,7,A,14,B,11,12,15
26,10A:1A,10,A,1,A,12,12,15
27,1A:12B,1,A,12,B,12,13,15
28,11A:14A,11,A,14,A,13,13,15
29,0B:4A,0,B,4,A,13,12,15
30,12A:2B,12,A,2,B,12,13,15
31,10A:2A,10,A,2,A,13,13,15
32,3A:11A,3,A,11,A,13,13,15
33,4B:3A,4,B,3,A,13,12,15
34,11A:10A,11,A,10,A,12,12,15
35,5A:2A,5,A,2,A,12,12,15
36,8A:4B,8,A,4,B,12,13,15
37,9A:6A,9,A,6,A,13,13,15
38,6A:10A,6,A,10,A,13,13,15
39,11A:12A,11,A,12,A,13,13,15
40,1A:8A,1,A,8,A,13,13,15
41,11A:11A,11,A,11,A,13,13,15
42,14A:5A,14,A,5,A,13,13,15
43,6A:7A,6,A,7,A,13,13,15
44,4A:0B,4,A,0,B,13,14,15
45,13A:13A,13,A,13,A,14,14,15
46,10A:11A,10,A,11,A,14,14,15
47,14A:10A,14,A,10,A,14,14,15
48,9A:5A,9,A,5,A,14,14,15
49,12A:12A,12,A,12,A,14,14,15
50,7A:3B,7,A,3,B,14,15,15
