step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:5A,8,A,5,A,11,11,15
1,13B:11B,13,B,11,B,11,11,15
2,8A:3A,8,A,3,A,11,11,15
3,14B:7A,14,B,7,A,11,10,15
4,12B:6A,12,B,6,A,10,9,15
5,5A:12B,5,A,12,B,9,10,15
6,11B:12A,11,B,12,A,10,9,15
7,12B:9A,12,B,9,A,9,8,15
8,1A:2A,1,A,2,A,8,8,15
9,4A:12B,4,A,12,B,8,9,15
10,3A:13B,3,A,13,B,9,10,15
11,1A:9B,1,A,9,B,10,11,15
12,13A:6B,13,A,6,B,11,12,15
13,3A:0A,3,A,0,A,12,12,15
14,10A:12A,10,A,12,A,12,12,15
15,0A:8A,0,A,8,A,12,12,15
16,1A:0A,1,A,0,A,12,12,15
17,5A:3A,5,A,3,A,12,12,15
18,10A:5A,10,A,5,A,12,12,15
19,6A:1A,6,A,1,A,12,12,15
20,2A:10A,2,A,10,A,12,12,15
21,8A:4A,8,A,4,A,12,12,15
22,12A:6A,12,A,6,A,12,12,15
23,8A:9A,8,A,9,A,12,12,15
24,4A:10A,4,A,10,A,12,12,15
25,6A:3A,6,A,3,A,12,12,15
26,6A:12A,6,A,12,A,12,12,15
27,8A:2A,8,A,2,A,12,12,15
28,5A:8A,5,A,8,A,12,12,15
29,7B:4A,7,B,4,A,12,11,15
30,8A:12A,8,A,12,A,11,11,15
31,10A:11B,10,A,11,B,11,12,15
32,2A:13A,2,A,13,A,12,12,15
33,9A:11A,9,A,11,A,12,12,15
34,3A:12A,3,A,12,A,12,12,15
35,10A:2A,10,A,2,A,12,12,15
36,1A:8A,1,A,8,A,12,12,15
37,6A:5A,6,A,5,A,12,12,15
38,12A:9A,12,A,9,A,12,12,15
39,10A:11A,10,A,11,A,12,12,15
40,0A:6A,0,A,6,A,12,12,15
41,14B:0A,14,B,0,A,12,11,15
42,12A:13A,12,A,13,A,11,11,15
43,2A:14B,2,A,14,B,11,12,15
44,8A:1A,8,A,1,A,12,12,15
45,0B:3A,0,B,3,A,12,11,15
46,5A:9A,5,A,9,A,11,11,15
47,0B:6A,0,B,6,A,11,10,15
48,13A:6B,13,A,6,B,10,11,15
49,9A:8A,9,A,8,A,11,11,15
50,4B:9A,4,B,9,A,11,10,15
51,0B:12A,0,B,12,A,10,9,15
52,12B:10A,12,B,10,A,9,8,15
53,7B:0B,7,B,0,B,8,8,15
54,3B:10B,3,B,10,B,8,8,15
55,13A:8A,13,A,8,A,8,8,15
56,4B:0B,4,B,0,B,8,8,15
57,11A:8A,11,A,8,A,8,8,15
58,7B:3B,7,B,3,B,8,8,15
59,9B:10B,9,B,10,B,8,8,15
60,0B:3B,0,B,3,B,8,8,15
61,9B:2A,9,B,2,A,8,7,15
62,1A:4B,1,A,4,B,7,8,15
63,11A:5A,11,A,5,A,8,8,15
64,10B:6A,10,B,6,A,8,7,15
65,8A:8A,8,A,8,A,7,7,15
66,0B:11A,0,B,11,A,7,6,15
67,0B:1A,0,B,1,A,6,5,15
68,8A:11B,8,A,11,B,5,6,15
69,12B:14A,12,B,14,A,6,5,15
70,8A:5A,8,A,5,A,5,5,15
71,14B:4A,14,B,4,A,5,4,15
72,3B:3B,3,B,3,B,4,4,15
73,6B:6B,6,B,6,B,4,4,15
74,8A:4B,8,A,4,B,4,5,15
75,2B:8A,2,B,8,A,5,4,15
76,1B:1B,1,B,1,B,4,4,15
77,7B:5A,7,B,5,A,4,3,15
78,14B:12B,14,B,12,B,3,3,15
79,7B:4A,7,B,4,A,3,2,15
80,13A:13A,13,A,13,A,2,2,15
81,11A:4B,11,A,4,B,2,3,15
82,10B:6B,10,B,6,B,3,3,15
83,8B:12B,8,B,12,B,3,3,15
84,3B:5B,3,B,5,B,3,3,15
85,14B:7B,14,B,7,B,3,3,15
86,10B:14B,10,B,14,B,3,3,15
87,8B:0B,8,B,0,B,3,3,15
88,7B:4A,7,B,4,A,3,2,15
89,0B:10B,0,B,10,B,2,2,15
90,11A:3B,11,A,3,B,2,3,15
91,10B:3A,10,B,3,A,3,2,15
92,11A:6B,11,A,6,B,2,3,15
93,14B:8B,14,B,8,B,3,3,15
94,7B:11A,7,B,11,A,3,2,15
95,12B:3B,12,B,3,B,2,2,15
96,4B:6A,4,B,6,A,2,1,15
97,10B:13A,10,B,13,A,1,0,15
