step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:8A,5,A,8,A,11,11,15
1,14B:7A,14,B,7,A,11,10,15
2,4A:3A,4,A,3,A,10,10,15
3,13B:4A,13,B,4,A,10,9,15
4,2A:11B,2,A,11,B,9,10,15
5,10A:14B,10,A,14,B,10,11,15
6,2A:11A,2,A,11,A,11,11,15
7,3A:11A,3,A,11,A,11,11,15
8,3A:4B,3,A,4,B,11,12,15
9,3A:3A,3,A,3,A,12,12,15
10,12B:13B,12,B,13,B,12,12,15
11,9A:2A,9,A,2,A,12,12,15
12,11A:1A,11,A,1,A,12,12,15
13,13B:10A,13,B,10,A,12,11,15
14,14A:7B,14,A,7,B,11,12,15
15,9A:12B,9,A,12,B,12,13,15
16,12A:0A,12,A,0,A,13,13,15
17,12A:5A,12,A,5,A,13,13,15
18,9A:7A,9,A,7,A,13,13,15
19,13B:14A,13,B,14,A,13,12,15
20,13B:13B,13,B,13,B,12,12,15
21,4A:2A,4,A,2,A,12,12,15
22,14B:14B,14,B,14,B,12,12,15
23,7A:6A,7,A,6,A,12,12,15
24,3A:9A,3,A,9,A,12,12,15
25,1A:8A,1,A,8,A,12,12,15
26,12A:7A,12,A,7,A,12,12,15
27,14B:0A,14,B,0,A,12,11,15
28,7A:6A,7,A,6,A,11,11,15
29,13B:12A,13,B,12,A,11,10,15
30,2A:1A,2,A,1,A,10,10,15
31,10B:7A,10,B,7,A,10,9,15
32,4A:0B,4,A,0,B,9,10,15
33,0A:3A,0,A,3,A,10,10,15
34,5A:1A,5,A,1,A,10,10,15
35,5A:9A,5,A,9,A,10,10,15
36,13B:2A,13,B,2,A,10,9,15
37,8A:3A,8,A,3,A,9,9,15
38,4A:9A,4,A,9,A,9,9,15
39,5A:2B,5,A,2,B,9,10,15
40,7B:3A,7,B,3,A,10,9,15
41,6A:12B,6,A,12,B,9,10,15
42,5A:13B,5,A,13,B,10,11,15
43,6A:7B,6,A,7,B,11,12,15
44,2A:2A,2,A,2,A,12,12,15
45,14B:10B,14,B,10,B,12,12,15
46,3B:1A,3,B,1,A,12,11,15
47,10B:12A,10,B,12,A,11,10,15
48,3B:6A,3,B,6,A,10,9,15
49,12B:3B,12,B,3,B,9,9,15
50,2A:11A,2,A,11,A,9,9,15
51,2A:12B,2,A,12,B,9,10,15
52,0A:6B,0,A,6,B,10,11,15
53,7A:14B,7,A,14,B,11,12,15
54,12A:8A,12,A,8,A,12,12,15
55,7A:5A,7,A,5,A,12,12,15
56,11A:4A,11,A,4,A,12,12,15
57,3B:13A,3,B,13,A,12,11,15
58,8A:6A,8,A,6,A,11,11,15
59,1B:2A,1,B,2,A,11,10,15
60,0A:13B,0,A,13,B,10,11,15
61,3B:13A,3,B,13,A,11,10,15
62,9A:7A,9,A,7,A,10,10,15
63,11A:4A,11,A,4,A,10,10,15
64,5A:8A,5,A,8,A,10,10,15
65,8A:12A,8,A,12,A,10,10,15
66,3B:0A,3,B,0,A,10,9,15
67,5A:5A,5,A,5,A,9,9,15
68,13B:9A,13,B,9,A,9,8,15
69,2B:9B,2,B,9,B,8,8,15
70,9B:8A,9,B,8,A,8,7,15
71,2B:12A,2,B,12,A,7,6,15
72,4A:5A,4,A,5,A,6,6,15
73,10B:7A,10,B,7,A,6,5,15
74,11A:7B,11,A,7,B,5,6,15
75,13B:6A,13,B,6,A,6,5,15
76,9B:7A,9,B,7,A,5,4,15
77,9B:2B,9,B,2,B,4,4,15
78,12B:10B,12,B,10,B,4,4,15
79,12B:5A,12,B,5,A,4,3,15
80,6B:9B,6,B,9,B,3,3,15
81,8B:13B,8,B,13,B,3,3,15
82,13B:1B,13,B,1,B,3,3,15
83,2B:3B,2,B,3,B,3,3,15
84,4A:10B,4,A,10,B,3,4,15
85,4A:4A,4,A,4,A,4,4,15
86,8B:6B,8,B,6,B,4,4,15
87,3B:7B,3,B,7,B,4,4,15
88,11A:5B,11,A,5,B,4,5,15
89,11A:8B,11,A,8,B,5,6,15
90,14A:6B,14,A,6,B,6,7,15
91,2B:13B,2,B,13,B,7,7,15
92,0B:11A,0,B,11,A,7,6,15
93,3B:4A,3,B,4,A,6,5,15
94,14A:11B,14,A,11,B,5,6,15
95,11A:3B,11,A,3,B,6,7,15
96,2B:1B,2,B,1,B,7,7,15
97,1B:14A,1,B,14,A,7,6,15
98,13B:8A,13,B,8,A,6,5,15
99,0B:12B,0,B,12,B,5,5,15
100,5A:12B,5,A,12,B,5,6,15
101,14B:1B,14,B,1,B,6,6,15
102,3A:2B,3,A,2,B,6,7,15
103,1B:14B,1,B,14,B,7,7,15
104,13B:4B,13,B,4,B,7,7,15
105,3A:11A,3,A,11,A,7,7,15
106,4B:10A,4,B,10,A,7,6,15
107,1B:8B,1,B,8,B,6,6,15
108,12A:0B,12,A,0,B,6,7,15
109,0A:5A,0,A,5,A,7,7,15
110,13B:5A,13,B,5,A,7,6,15
111,13B:7B,13,B,7,B,6,6,15
112,14B:8B,14,B,8,B,6,6,15
113,14B:8B,14,B,8,B,6,6,15
114,6A:11A,6,A,11,A,6,6,15
115,8B:9B,8,B,9,B,6,6,15
116,9B:10B,9,B,10,B,6,6,15
117,11A:14B,11,A,14,B,6,7,15
118,8B:8B,8,B,8,B,7,7,15
119,9B:8B,9,B,8,B,7,7,15
120,4B:5B,4,B,5,B,7,7,15
121,7B:3A,7,B,3,A,7,6,15
122,11A:7B,11,A,7,B,6,7,15
123,4B:6A,4,B,6,A,7,6,15
124,3B:4B,3,B,4,B,6,6,15
125,0A:8B,0,A,8,B,6,7,15
126,12A:13B,12,A,13,B,7,8,15
127,2A:4B,2,A,4,B,8,9,15
128,6B:0A,6,B,0,A,9,8,15
129,10B:7A,10,B,7,A,8,7,15
130,14A:7B,14,A,7,B,7,8,15
131,4A:12A,4,A,12,A,8,8,15
132,6B:4A,6,B,4,A,8,7,15
133,8A:12A,8,A,12,A,7,7,15
134,0B:5B,0,B,5,B,7,7,15
135,2A:14A,2,A,14,A,7,7,15
136,8A:6B,8,A,6,B,7,8,15
137,3B:11A,3,B,11,A,8,7,15
138,10B:6A,10,B,6,A,7,6,15
139,12A:3B,12,A,3,B,6,7,15
140,3A:6B,3,A,6,B,7,8,15
141,9B:8A,9,B,8,A,8,7,15
142,11B:14A,11,B,14,A,7,6,15
143,9B:11B,9,B,11,B,6,6,15
144,10B:4B,10,B,4,B,6,6,15
145,9B:8B,9,B,8,B,6,6,15
146,12A:6A,12,A,6,A,6,6,15
147,2A:1B,2,A,1,B,6,7,15
148,2A:4B,2,A,4,B,7,8,15
149,1A:7A,1,A,7,A,8,8,15
150,9B:4A,9,B,4,A,8,7,15
151,10B:7A,10,B,7,A,7,6,15
152,2A:0B,2,A,0,B,6,7,15
153,2A:8B,2,A,8,B,7,8,15
154,0A:1A,0,A,1,A,8,8,15
155,4B:2A,4,B,2,A,8,7,15
156,10B:11B,10,B,11,B,7,7,15
157,0A:1A,0,A,1,A,7,7,15
158,2B:7B,2,B,7,B,7,7,15
159,3A:6A,3,A,6,A,7,7,15
160,4B:12A,4,B,12,A,7,6,15
161,7B:5B,7,B,5,B,6,6,15
162,7B:12B,7,B,12,B,6,6,15
163,0A:1A,0,A,1,A,6,6,15
164,12B:2B,12,B,2,B,6,6,15
165,0A:12B,0,A,12,B,6,7,15
166,5B:8A,5,B,8,A,7,6,15
167,7B:3A,7,B,3,A,6,5,15
168,13A:4B,13,A,4,B,5,6,15
169,12A:13A,12,A,13,A,6,6,15
170,0A:12A,0,A,12,A,6,6,15
171,10B:6A,10,B,6,A,6,5,15
172,11B:7B,11,B,7,B,5,5,15
173,3B:0A,3,B,0,A,5,4,15
174,3B:11B,3,B,11,B,4,4,15
175,11B:8B,11,B,8,B,4,4,15
176,9B:3B,9,B,3,B,4,4,15
177,7B:10B,7,B,10,B,4,4,15
178,14B:14B,14,B,14,B,4,4,15
179,4A:10B,4,A,10,B,4,5,15
180,10A:11B,10,A,11,B,5,6,15
181,14B:8B,14,B,8,B,6,6,15
182,1A:7B,1,A,7,B,6,7,15
183,9B:3B,9,B,3,B,7,7,15
184,5B:0B,5,B,0,B,7,7,15
185,12A:3B,12,A,3,B,7,8,15
186,14B:3A,14,B,3,A,8,7,15
187,9B:5B,9,B,5,B,7,7,15
188,0B:12A,0,B,12,A,7,6,15
189,4A:1A,4,A,1,A,6,6,15
190,5B:3B,5,B,3,B,6,6,15
191,0B:0B,0,B,0,B,6,6,15
192,8B:11A,8,B,11,A,6,5,15
193,7A:9B,7,A,9,B,5,6,15
194,2B:12B,2,B,12,B,6,6,15
195,1A:2B,1,A,2,B,6,7,15
196,7A:10A,7,A,10,A,7,7,15
197,9A:14B,9,A,14,B,7,8,15
198,14A:12B,14,A,12,B,8,9,15
199,9A:0B,9,A,0,B,9,10,15
200,5B:2A,5,B,2,A,10,9,15
201,10A:12A,10,A,12,A,9,9,15
202,1A:7A,1,A,7,A,9,9,15
203,3B:8B,3,B,8,B,9,9,15
204,11B:12A,11,B,12,A,9,8,15
205,5B:14A,5,B,14,A,8,7,15
206,6B:3B,6,B,3,B,7,7,15
207,0A:6B,0,A,6,B,7,8,15
208,5B:2B,5,B,2,B,8,8,15
209,3B:0A,3,B,0,A,8,7,15
210,7A:7A,7,A,7,A,7,7,15
211,8B:8B,8,B,8,B,7,7,15
212,10A:3B,10,A,3,B,7,8,15
213,8B:8B,8,B,8,B,8,8,15
214,5B:11B,5,B,11,B,8,8,15
215,7A:13A,7,A,13,A,8,8,15
216,12B:14B,12,B,14,B,8,8,15
217,12B:2B,12,B,2,B,8,8,15
218,0B:2B,0,B,2,B,8,8,15
219,6A:13A,6,A,13,A,8,8,15
220,3A:5B,3,A,5,B,8,9,15
221,6A:12B,6,A,12,B,9,10,15
222,9A:6A,9,A,6,A,10,10,15
223,11B:14B,11,B,14,B,10,10,15
224,0B:13A,0,B,13,A,10,9,15
225,5A:9A,5,A,9,A,9,9,15
226,3A:11B,3,A,11,B,9,10,15
227,0B:8B,0,B,8,B,10,10,15
228,12A:3A,12,A,3,A,10,10,15
