step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:0A,10,A,0,A,11,11,15
1,3A:0A,3,A,0,A,11,11,15
2,6A:3A,6,A,3,A,11,11,15
3,8A:12B,8,A,12,B,11,12,15
4,13B:0A,13,B,0,A,12,11,15
5,2A:4A,2,A,4,A,11,11,15
6,3A:14B,3,A,14,B,11,12,15
7,11B:5A,11,B,5,A,12,11,15
8,8A:12A,8,A,12,A,11,11,15
9,10A:5B,10,A,5,B,11,12,15
10,3A:14A,3,A,14,A,12,12,15
11,2A:10A,2,A,10,A,12,12,15
12,7A:6A,7,A,6,A,12,12,15
13,4A:0B,4,A,0,B,12,13,15
14,8A:9A,8,A,9,A,13,13,15
15,13B:14A,13,B,14,A,13,12,15
16,2A:10A,2,A,10,A,12,12,15
17,6A:7A,6,A,7,A,12,12,15
18,0A:5A,0,A,5,A,12,12,15
19,14B:10A,14,B,10,A,12,11,15
20,5A:8A,5,A,8,A,11,11,15
21,4A:6A,4,A,6,A,11,11,15
22,6A:4A,6,A,4,A,11,11,15
23,5A:12A,5,A,12,A,11,11,15
24,8A:3A,8,A,3,A,11,11,15
25,12A:4A,12,A,4,A,11,11,15
26,13B:2A,13,B,2,A,11,10,15
27,12A:14B,12,A,14,B,10,11,15
28,0A:6A,0,A,6,A,11,11,15
29,14A:8A,14,A,8,A,11,11,15
30,8A:6A,8,A,6,A,11,11,15
31,3A:3A,3,A,3,A,11,11,15
32,4A:1A,4,A,1,A,11,11,15
33,13B:13B,13,B,13,B,11,11,15
34,5A:8A,5,A,8,A,11,11,15
35,10B:3A,10,B,3,A,11,10,15
36,0A:6A,0,A,6,A,10,10,15
37,10B:9A,10,B,9,A,10,9,15
38,0A:1A,0,A,1,A,9,9,15
39,2B:12A,2,B,12,A,9,8,15
40,9B:10B,9,B,10,B,8,8,15
41,8A:7A,8,A,7,A,8,8,15
42,3B:14A,3,B,14,A,8,7,15
43,5A:14B,5,A,14,B,7,8,15
44,0A:14A,0,A,14,A,8,8,15
45,2B:11B,2,B,11,B,8,8,15
46,1A:12B,1,A,12,B,8,9,15
47,7A:3B,7,A,3,B,9,10,15
48,10B:11B,10,B,11,B,10,10,15
49,3A:14A,3,A,14,A,10,10,15
50,3A:5A,3,A,5,A,10,10,15
51,11B:6A,11,B,6,A,10,9,15
52,7A:10B,7,A,10,B,9,10,15
53,5A:4A,5,A,4,A,10,10,15
54,5A:14A,5,A,14,A,10,10,15
55,7A:1A,7,A,1,A,10,10,15
56,12A:11B,12,A,11,B,10,11,15
57,7A:13B,7,A,13,B,11,12,15
58,4A:3A,4,A,3,A,12,12,15
59,5A:6B,5,A,6,B,12,13,15
60,0A:13A,0,A,13,A,13,13,15
61,3A:2B,3,A,2,B,13,14,15
62,0A:8A,0,A,8,A,14,14,15
63,14A:9B,14,A,9,B,14,15,15
