step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:16B,6,A,16,B,7,8,20
1,2A:14B,2,A,14,B,8,9,20
2,18B:10B,18,B,10,B,9,9,20
3,9B:17B,9,B,17,B,9,9,20
4,15B:16A,15,B,16,A,9,8,20
5,6A:2A,6,A,2,A,8,8,20
6,7B:10B,7,B,10,B,8,8,20
7,9B:16B,9,B,16,B,8,8,20
8,14A:2A,14,A,2,A,8,8,20
9,12B:19B,12,B,19,B,8,8,20
10,5A:5A,5,A,5,A,8,8,20
11,17B:9B,17,B,9,B,8,8,20
12,18B:4A,18,B,4,A,8,7,20
13,19B:7B,19,B,7,B,7,7,20
14,14A:9B,14,A,9,B,7,8,20
15,6A:14A,6,A,14,A,8,8,20
16,15B:10B,15,B,10,B,8,8,20
17,16B:6A,16,B,6,A,8,7,20
18,8B:19B,8,B,19,B,7,7,20
19,10B:13B,10,B,13,B,7,7,20
20,15B:11B,15,B,11,B,7,7,20
21,15B:4B,15,B,4,B,7,7,20
22,15B:15B,15,B,15,B,7,7,20
23,7B:4B,7,B,4,B,7,7,20
24,6B:6B,6,B,6,B,7,7,20
25,3A:1A,3,A,1,A,7,7,20
26,4B:4B,4,B,4,B,7,7,20
27,8B:3A,8,B,3,A,7,6,20
28,0A:13B,0,A,13,B,6,7,20
29,2A:16B,2,A,16,B,7,8,20
30,2A:13A,2,A,13,A,8,8,20
31,8B:15B,8,B,15,B,8,8,20
32,6B:17B,6,B,17,B,8,8,20
33,10B:1A,10,B,1,A,8,7,20
34,4B:14A,4,B,14,A,7,6,20
35,7B:0A,7,B,0,A,6,5,20
36,19B:14B,19,B,14,B,5,5,20
37,8B:15B,8,B,15,B,5,5,20
38,9A:11B,9,A,11,B,5,6,20
39,1B:17B,1,B,17,B,6,6,20
40,8B:9A,8,B,9,A,6,5,20
41,16A:16A,16,A,16,A,5,5,20
42,1B:0B,1,B,0,B,5,5,20
43,1B:1B,1,B,1,B,5,5,20
44,0B:13A,0,B,13,A,5,4,20
45,9B:17B,9,B,17,B,4,4,20
46,11A:11A,11,A,11,A,4,4,20
47,1B:18B,1,B,18,B,4,4,20
48,17B:19B,17,B,19,B,4,4,20
49,18B:14B,18,B,14,B,4,4,20
50,19B:18B,19,B,18,B,4,4,20
51,8B:18B,8,B,18,B,4,4,20
52,9B:5A,9,B,5,A,4,3,20
53,14B:4B,14,B,4,B,3,3,20
54,1B:6B,1,B,6,B,3,3,20
55,17B:19B,17,B,19,B,3,3,20
56,7B:17B,7,B,17,B,3,3,20
57,3B:0B,3,B,0,B,3,3,20
58,3B:18B,3,B,18,B,3,3,20
59,0B:7B,0,B,7,B,3,3,20
60,9B:18B,9,B,18,B,3,3,20
61,8B:10B,8,B,10,B,3,3,20
62,9B:5B,9,B,5,B,3,3,20
63,12B:12B,12,B,12,B,3,3,20
64,10B:9B,10,B,9,B,3,3,20
65,1B:2A,1,B,2,A,3,2,20
66,19B:18B,19,B,18,B,2,2,20
67,16A:7B,16,A,7,B,2,3,20
68,14B:13B,14,B,13,B,3,3,20
69,0B:14B,0,B,14,B,3,3,20
70,16A:5B,16,A,5,B,3,4,20
71,3B:18B,3,B,18,B,4,4,20
72,5A:7A,5,A,7,A,4,4,20
73,6B:0B,6,B,0,B,4,4,20
74,12B:19B,12,B,19,B,4,4,20
75,16A:8B,16,A,8,B,4,5,20
76,15B:11A,15,B,11,A,5,4,20
77,15B:9B,15,B,9,B,4,4,20
78,0B:10B,0,B,10,B,4,4,20
79,18B:5A,18,B,5,A,4,3,20
80,17B:12B,17,B,12,B,3,3,20
81,17B:19B,17,B,19,B,3,3,20
82,16A:18B,16,A,18,B,3,4,20
83,4B:8A,4,B,8,A,4,3,20
84,4B:13B,4,B,13,B,3,3,20
85,6B:1B,6,B,1,B,3,3,20
86,5B:3B,5,B,3,B,3,3,20
87,4B:0B,4,B,0,B,3,3,20
88,13B:12B,13,B,12,B,3,3,20
89,17B:16A,17,B,16,A,3,2,20
90,16B:6B,16,B,6,B,2,2,20
91,15B:4B,15,B,4,B,2,2,20
92,5B:5B,5,B,5,B,2,2,20
93,4B:5B,4,B,5,B,2,2,20
94,1B:2B,1,B,2,B,2,2,20
95,14B:3B,14,B,3,B,2,2,20
96,18A:11B,18,A,11,B,2,3,20
97,17B:7A,17,B,7,A,3,2,20
98,16B:15B,16,B,15,B,2,2,20
99,0B:19B,0,B,19,B,2,2,20
100,1B:1B,1,B,1,B,2,2,20
101,12B:13B,12,B,13,B,2,2,20
102,5B:8B,5,B,8,B,2,2,20
103,16B:8B,16,B,8,B,2,2,20
104,12B:5B,12,B,5,B,2,2,20
105,2B:16B,2,B,16,B,2,2,20
106,5B:18A,5,B,18,A,2,1,20
107,5B:13B,5,B,13,B,1,1,20
108,18B:19B,18,B,19,B,1,1,20
109,14B:14B,14,B,14,B,1,1,20
110,0B:0B,0,B,0,B,1,1,20
111,14B:3B,14,B,3,B,1,1,20
112,0B:6B,0,B,6,B,1,1,20
113,2B:15B,2,B,15,B,1,1,20
114,10B:9B,10,B,9,B,1,1,20
115,1B:15B,1,B,15,B,1,1,20
116,12B:0B,12,B,0,B,1,1,20
117,19B:12B,19,B,12,B,1,1,20
118,2B:16B,2,B,16,B,1,1,20
119,19B:6B,19,B,6,B,1,1,20
120,12B:5B,12,B,5,B,1,1,20
121,6B:7B,6,B,7,B,1,1,20
122,0B:19B,0,B,19,B,1,1,20
123,9B:4B,9,B,4,B,1,1,20
124,9B:6B,9,B,6,B,1,1,20
125,4B:8B,4,B,8,B,1,1,20
