step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7B,13,B,7,B,7,7,20
1,18B:14B,18,B,14,B,7,7,20
2,3A:16B,3,A,16,B,7,8,20
3,6A:5A,6,A,5,A,8,8,20
4,3A:7B,3,A,7,B,8,9,20
5,5A:10B,5,A,10,B,9,10,20
6,9B:16A,9,B,16,A,10,9,20
7,8B:5A,8,B,5,A,9,8,20
8,4A:1A,4,A,1,A,8,8,20
9,11B:10A,11,B,10,A,8,7,20
10,16B:15B,16,B,15,B,7,7,20
11,3A:0A,3,A,0,A,7,7,20
12,13B:3A,13,B,3,A,7,6,20
13,1A:1A,1,A,1,A,6,6,20
14,12B:2A,12,B,2,A,6,5,20
15,13B:8B,13,B,8,B,5,5,20
16,6A:4A,6,A,4,A,5,5,20
17,11B:1A,11,B,1,A,5,4,20
18,11B:0A,11,B,0,A,4,3,20
19,12B:17B,12,B,17,B,3,3,20
20,0B:0B,0,B,0,B,3,3,20
21,15B:1B,15,B,1,B,3,3,20
22,5B:16B,5,B,16,B,3,3,20
23,8B:7A,8,B,7,A,3,2,20
24,18B:9B,18,B,9,B,2,2,20
25,9B:11B,9,B,11,B,2,2,20
26,14B:9B,14,B,9,B,2,2,20
27,7B:13B,7,B,13,B,2,2,20
28,3B:6A,3,B,6,A,2,1,20
29,8B:3B,8,B,3,B,1,1,20
30,1B:7B,1,B,7,B,1,1,20
31,7B:9B,7,B,9,B,1,1,20
32,13B:16B,13,B,16,B,1,1,20
33,13B:14B,13,B,14,B,1,1,20
34,14B:8B,14,B,8,B,1,1,20
35,4A:18B,4,A,18,B,1,2,20
36,12B:15B,12,B,15,B,2,2,20
37,9B:11B,9,B,11,B,2,2,20
38,11B:1B,11,B,1,B,2,2,20
39,7B:11B,7,B,11,B,2,2,20
40,12B:4A,12,B,4,A,2,1,20
41,3B:1B,3,B,1,B,1,1,20
42,5B:5B,5,B,5,B,1,1,20
43,1B:11B,1,B,11,B,1,1,20
44,17B:12B,17,B,12,B,1,1,20
45,12B:14B,12,B,14,B,1,1,20
46,3B:6B,3,B,6,B,1,1,20
47,11B:10B,11,B,10,B,1,1,20
48,4B:5B,4,B,5,B,1,1,20
49,8B:9B,8,B,9,B,1,1,20
50,2B:17B,2,B,17,B,1,1,20
51,13B:18A,13,B,18,A,1,0,20
