step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:6A,10,B,6,A,7,6,20
1,5A:13B,5,A,13,B,6,7,20
2,8B:1A,8,B,1,A,7,6,20
3,0A:11B,0,A,11,B,6,7,20
4,4A:5A,4,A,5,A,7,7,20
5,19B:4A,19,B,4,A,7,6,20
6,16B:13A,16,B,13,A,6,5,20
7,8B:14B,8,B,14,B,5,5,20
8,1B:15B,1,B,15,B,5,5,20
9,14B:5A,14,B,5,A,5,4,20
10,18B:1B,18,B,1,B,4,4,20
11,12B:16B,12,B,16,B,4,4,20
12,6B:9B,6,B,9,B,4,4,20
13,16B:10B,16,B,10,B,4,4,20
14,10B:15B,10,B,15,B,4,4,20
15,9B:6B,9,B,6,B,4,4,20
16,12B:7B,12,B,7,B,4,4,20
17,16B:19B,16,B,19,B,4,4,20
18,13B:14B,13,B,14,B,4,4,20
19,12B:9B,12,B,9,B,4,4,20
20,10B:10B,10,B,10,B,4,4,20
21,17B:4B,17,B,4,B,4,4,20
22,7B:14B,7,B,14,B,4,4,20
23,3A:8B,3,A,8,B,4,5,20
24,6B:13B,6,B,13,B,5,5,20
25,11A:2A,11,A,2,A,5,5,20
26,10B:2A,10,B,2,A,5,4,20
27,16B:15B,16,B,15,B,4,4,20
28,11A:12B,11,A,12,B,4,5,20
29,10B:2B,10,B,2,B,5,5,20
30,16B:2B,16,B,2,B,5,5,20
31,9B:19B,9,B,19,B,5,5,20
32,18B:15B,18,B,15,B,5,5,20
33,2B:14B,2,B,14,B,5,5,20
34,1B:14B,1,B,14,B,5,5,20
35,14B:14B,14,B,14,B,5,5,20
36,19B:5B,19,B,5,B,5,5,20
37,7B:2B,7,B,2,B,5,5,20
38,10B:1B,10,B,1,B,5,5,20
39,3A:3A,3,A,3,A,5,5,20
40,4B:5B,4,B,5,B,5,5,20
41,11A:3A,11,A,3,A,5,5,20
42,7B:6B,7,B,6,B,5,5,20
43,4B:8A,4,B,8,A,5,4,20
44,2B:19B,2,B,19,B,4,4,20
45,14B:9B,14,B,9,B,4,4,20
46,9B:10B,9,B,10,B,4,4,20
47,0A:19B,0,A,19,B,4,5,20
48,14B:7B,14,B,7,B,5,5,20
49,15B:19A,15,B,19,A,5,4,20
50,8B:19B,8,B,19,B,4,4,20
51,16B:2B,16,B,2,B,4,4,20
52,9B:3A,9,B,3,A,4,3,20
53,19B:4B,19,B,4,B,3,3,20
54,0A:9B,0,A,9,B,3,4,20
55,8B:6B,8,B,6,B,4,4,20
56,4B:8B,4,B,8,B,4,4,20
57,9A:18B,9,A,18,B,4,5,20
58,9A:6B,9,A,6,B,5,6,20
59,7B:4B,7,B,4,B,6,6,20
60,13B:6A,13,B,6,A,6,5,20
61,12A:14B,12,A,14,B,5,6,20
62,6B:12A,6,B,12,A,6,5,20
63,0A:5B,0,A,5,B,5,6,20
64,3B:4B,3,B,4,B,6,6,20
65,5A:1B,5,A,1,B,6,7,20
66,5A:4B,5,A,4,B,7,8,20
67,1A:4A,1,A,4,A,8,8,20
68,19B:18A,19,B,18,A,8,7,20
69,1A:9A,1,A,9,A,7,7,20
70,5A:12B,5,A,12,B,7,8,20
71,7B:17B,7,B,17,B,8,8,20
72,9A:1A,9,A,1,A,8,8,20
73,6B:17B,6,B,17,B,8,8,20
74,9A:8B,9,A,8,B,8,9,20
75,2B:18B,2,B,18,B,9,9,20
76,11A:17B,11,A,17,B,9,10,20
77,3B:1A,3,B,1,A,10,9,20
78,13B:10B,13,B,10,B,9,9,20
