step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:0A,19,B,0,A,14,13,20
1,18B:17B,18,B,17,B,13,13,20
2,7A:6A,7,A,6,A,13,13,20
3,15B:2A,15,B,2,A,13,12,20
4,9A:12A,9,A,12,A,12,12,20
5,11A:17B,11,A,17,B,12,13,20
6,8A:18B,8,A,18,B,13,14,20
7,5A:11A,5,A,11,A,14,14,20
8,7A:19B,7,A,19,B,14,15,20
9,8A:5A,8,A,5,A,15,15,20
10,1A:11A,1,A,11,A,15,15,20
11,15B:19A,15,B,19,A,15,14,20
12,7A:9A,7,A,9,A,14,14,20
13,2B:2B,2,B,2,B,14,14,20
14,7A:4A,7,A,4,A,14,14,20
15,6A:3A,6,A,3,A,14,14,20
16,7A:15B,7,A,15,B,14,15,20
17,14B:5A,14,B,5,A,15,14,20
18,0B:19B,0,B,19,B,14,14,20
19,4A:0B,4,A,0,B,14,15,20
20,0A:6A,0,A,6,A,15,15,20
21,6A:10A,6,A,10,A,15,15,20
22,19B:7A,19,B,7,A,15,14,20
23,18A:12A,18,A,12,A,14,14,20
24,1A:13A,1,A,13,A,14,14,20
25,7B:15A,7,B,15,A,14,13,20
26,14B:19B,14,B,19,B,13,13,20
27,19B:6A,19,B,6,A,13,12,20
28,7B:15B,7,B,15,B,12,12,20
29,0A:7B,0,A,7,B,12,13,20
30,15B:2B,15,B,2,B,13,13,20
31,9A:8A,9,A,8,A,13,13,20
32,10A:2B,10,A,2,B,13,14,20
33,1A:13A,1,A,13,A,14,14,20
34,18A:5B,18,A,5,B,14,15,20
35,7A:15B,7,A,15,B,15,16,20
36,5A:14B,5,A,14,B,16,17,20
37,2A:3A,2,A,3,A,17,17,20
38,3A:11A,3,A,11,A,17,17,20
39,3A:16B,3,A,16,B,17,18,20
40,12A:16A,12,A,16,A,18,18,20
41,12A:1A,12,A,1,A,18,18,20
42,6B:16A,6,B,16,A,18,17,20
43,11A:18A,11,A,18,A,17,17,20
44,1A:5A,1,A,5,A,17,17,20
45,2A:2A,2,A,2,A,17,17,20
46,17A:17A,17,A,17,A,17,17,20
47,18A:9A,18,A,9,A,17,17,20
48,0A:19B,0,A,19,B,17,18,20
49,8A:10A,8,A,10,A,18,18,20
50,5A:0A,5,A,0,A,18,18,20
51,15A:17A,15,A,17,A,18,18,20
52,3A:7A,3,A,7,A,18,18,20
53,12A:2A,12,A,2,A,18,18,20
54,6B:4A,6,B,4,A,18,17,20
55,19A:3A,19,A,3,A,17,17,20
56,16B:7A,16,B,7,A,17,16,20
57,17A:16B,17,A,16,B,16,17,20
58,18A:15A,18,A,15,A,17,17,20
59,15A:19A,15,A,19,A,17,17,20
60,4B:8A,4,B,8,A,17,16,20
61,8B:6B,8,B,6,B,16,16,20
62,7B:14A,7,B,14,A,16,15,20
63,14B:13A,14,B,13,A,15,14,20
64,2A:19A,2,A,19,A,14,14,20
65,17A:4B,17,A,4,B,14,15,20
66,12A:3A,12,A,3,A,15,15,20
67,13B:3A,13,B,3,A,15,14,20
68,13B:12A,13,B,12,A,14,13,20
69,6B:0A,6,B,0,A,13,12,20
70,9A:14B,9,A,14,B,12,13,20
71,13B:18A,13,B,18,A,13,12,20
72,13B:8B,13,B,8,B,12,12,20
73,4A:19A,4,A,19,A,12,12,20
74,8B:12B,8,B,12,B,12,12,20
75,10A:6B,10,A,6,B,12,13,20
76,18B:19A,18,B,19,A,13,12,20
77,4A:18B,4,A,18,B,12,13,20
78,6A:10A,6,A,10,A,13,13,20
79,19B:13B,19,B,13,B,13,13,20
80,3B:11A,3,B,11,A,13,12,20
81,15A:19B,15,A,19,B,12,13,20
82,10A:6A,10,A,6,A,13,13,20
83,8B:12B,8,B,12,B,13,13,20
84,19A:11B,19,A,11,B,13,14,20
85,18A:15A,18,A,15,A,14,14,20
86,17A:12B,17,A,12,B,14,15,20
87,16A:17A,16,A,17,A,15,15,20
88,4A:7B,4,A,7,B,15,16,20
89,15A:12A,15,A,12,A,16,16,20
90,4A:9A,4,A,9,A,16,16,20
91,19A:18A,19,A,18,A,16,16,20
92,3B:11A,3,B,11,A,16,15,20
93,13B:4A,13,B,4,A,15,14,20
94,2A:11B,2,A,11,B,14,15,20
95,14A:19A,14,A,19,A,15,15,20
96,10A:2A,10,A,2,A,15,15,20
97,16A:9A,16,A,9,A,15,15,20
98,13B:19A,13,B,19,A,15,14,20
99,10A:3B,10,A,3,B,14,15,20
100,12A:14A,12,A,14,A,15,15,20
101,0B:8B,0,B,8,B,15,15,20
102,13B:6A,13,B,6,A,15,14,20
103,19B:14A,19,B,14,A,14,13,20
104,18A:8B,18,A,8,B,13,14,20
105,6B:15A,6,B,15,A,14,13,20
106,16A:11A,16,A,11,A,13,13,20
107,14B:17A,14,B,17,A,13,12,20
108,14B:16A,14,B,16,A,12,11,20
109,17B:19B,17,B,19,B,11,11,20
110,15B:19B,15,B,19,B,11,11,20
111,0B:1A,0,B,1,A,11,10,20
112,2A:18A,2,A,18,A,10,10,20
113,15B:14B,15,B,14,B,10,10,20
114,9A:4B,9,A,4,B,10,11,20
115,14B:18A,14,B,18,A,11,10,20
116,4A:8A,4,A,8,A,10,10,20
117,7A:17B,7,A,17,B,10,11,20
118,6B:2A,6,B,2,A,11,10,20
119,14B:15B,14,B,15,B,10,10,20
120,6B:7A,6,B,7,A,10,9,20
121,0B:6B,0,B,6,B,9,9,20
122,11A:6B,11,A,6,B,9,10,20
123,2B:6A,2,B,6,A,10,9,20
124,2B:11A,2,B,11,A,9,8,20
125,13B:15B,13,B,15,B,8,8,20
126,13B:18B,13,B,18,B,8,8,20
127,11B:13B,11,B,13,B,8,8,20
128,6B:15B,6,B,15,B,8,8,20
129,11B:3A,11,B,3,A,8,7,20
130,11B:9A,11,B,9,A,7,6,20
131,14B:16B,14,B,16,B,6,6,20
132,7B:4A,7,B,4,A,6,5,20
133,1B:0B,1,B,0,B,5,5,20
134,19B:15B,19,B,15,B,5,5,20
135,15B:18B,15,B,18,B,5,5,20
136,5A:4B,5,A,4,B,5,6,20
137,0B:0B,0,B,0,B,6,6,20
138,19B:1B,19,B,1,B,6,6,20
139,13B:13B,13,B,13,B,6,6,20
140,12A:12A,12,A,12,A,6,6,20
141,13B:11B,13,B,11,B,6,6,20
142,16B:6B,16,B,6,B,6,6,20
143,18B:14B,18,B,14,B,6,6,20
144,7B:5A,7,B,5,A,6,5,20
145,13B:10A,13,B,10,A,5,4,20
146,12A:4A,12,A,4,A,4,4,20
147,18B:10B,18,B,10,B,4,4,20
148,15B:7B,15,B,7,B,4,4,20
149,6B:2B,6,B,2,B,4,4,20
150,13B:13B,13,B,13,B,4,4,20
151,8A:8A,8,A,8,A,4,4,20
152,10B:13B,10,B,13,B,4,4,20
153,2B:0B,2,B,0,B,4,4,20
154,15B:13B,15,B,13,B,4,4,20
155,7B:15B,7,B,15,B,4,4,20
156,12A:17A,12,A,17,A,4,4,20
157,18B:0B,18,B,0,B,4,4,20
158,5B:10B,5,B,10,B,4,4,20
159,6B:18B,6,B,18,B,4,4,20
160,5B:16B,5,B,16,B,4,4,20
161,11B:10B,11,B,10,B,4,4,20
162,5B:1B,5,B,1,B,4,4,20
