step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:5B,4,B,5,B,2,2,15
1,9B:10B,9,B,10,B,2,2,15
2,14B:10B,14,B,10,B,2,2,15
3,2B:12B,2,B,12,B,2,2,15
4,4B:8B,4,B,8,B,2,2,15
5,14B:10B,14,B,10,B,2,2,15
6,1A:1A,1,A,1,A,2,2,15
7,11B:8B,11,B,8,B,2,2,15
8,10B:4B,10,B,4,B,2,2,15
9,0A:8B,0,A,8,B,2,3,15
10,9B:8A,9,B,8,A,3,2,15
11,8B:5B,8,B,5,B,2,2,15
12,6B:1A,6,B,1,A,2,1,15
13,9B:5B,9,B,5,B,1,1,15
14,4B:5B,4,B,5,B,1,1,15
15,5B:12B,5,B,12,B,1,1,15
16,0A:6B,0,A,6,B,1,2,15
17,7B:12B,7,B,12,B,2,2,15
18,1B:8B,1,B,8,B,2,2,15
19,4B:3B,4,B,3,B,2,2,15
20,12B:7B,12,B,7,B,2,2,15
21,5B:8B,5,B,8,B,2,2,15
22,4B:4B,4,B,4,B,2,2,15
23,9B:6A,9,B,6,A,2,1,15
24,8B:1B,8,B,1,B,1,1,15
25,4B:9B,4,B,9,B,1,1,15
26,7B:12B,7,B,12,B,1,1,15
27,4B:10B,4,B,10,B,1,1,15
28,7B:14B,7,B,14,B,1,1,15
29,13B:3B,13,B,3,B,1,1,15
30,13B:14B,13,B,14,B,1,1,15
31,12B:12B,12,B,12,B,1,1,15
32,0A:5B,0,A,5,B,1,2,15
33,6B:10B,6,B,10,B,2,2,15
34,8B:0A,8,B,0,A,2,1,15
35,5A:3B,5,A,3,B,1,2,15
36,1B:11B,1,B,11,B,2,2,15
37,0B:11B,0,B,11,B,2,2,15
38,7B:2B,7,B,2,B,2,2,15
39,12B:1B,12,B,1,B,2,2,15
40,13B:5A,13,B,5,A,2,1,15
41,9B:5B,9,B,5,B,1,1,15
42,3A:0B,3,A,0,B,1,2,15
43,12B:2B,12,B,2,B,2,2,15
44,7B:1B,7,B,1,B,2,2,15
45,10B:6B,10,B,6,B,2,2,15
46,14B:9B,14,B,9,B,2,2,15
47,11B:1B,11,B,1,B,2,2,15
48,3A:12B,3,A,12,B,2,3,15
49,4B:1B,4,B,1,B,3,3,15
50,1B:0A,1,B,0,A,3,2,15
51,1B:3A,1,B,3,A,2,1,15
52,9B:10B,9,B,10,B,1,1,15
53,12A:6B,12,A,6,B,1,2,15
54,7B:8B,7,B,8,B,2,2,15
55,9B:14B,9,B,14,B,2,2,15
56,14B:5B,14,B,5,B,2,2,15
57,7B:9B,7,B,9,B,2,2,15
58,2B:0B,2,B,0,B,2,2,15
59,13B:8B,13,B,8,B,2,2,15
60,5B:3B,5,B,3,B,2,2,15
61,4B:12A,4,B,12,A,2,1,15
62,8B:7B,8,B,7,B,1,1,15
63,2B:2B,2,B,2,B,1,1,15
64,9B:9B,9,B,9,B,1,1,15
65,12B:5B,12,B,5,B,1,1,15
66,1B:13B,1,B,13,B,1,1,15
67,2B:3B,2,B,3,B,1,1,15
68,9B:12B,9,B,12,B,1,1,15
69,4B:6A,4,B,6,A,1,0,15
