step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:13B,0,A,13,B,2,3,15
1,7B:12B,7,B,12,B,3,3,15
2,2B:8B,2,B,8,B,3,3,15
3,14B:4B,14,B,4,B,3,3,15
4,6B:13A,6,B,13,A,3,2,15
5,5B:11B,5,B,11,B,2,2,15
6,1A:12B,1,A,12,B,2,3,15
7,9B:6B,9,B,6,B,3,3,15
8,8B:9B,8,B,9,B,3,3,15
9,3B:2B,3,B,2,B,3,3,15
10,8B:3B,8,B,3,B,3,3,15
11,2B:11B,2,B,11,B,3,3,15
12,1A:4B,1,A,4,B,3,4,15
13,0A:9B,0,A,9,B,4,5,15
14,11B:13B,11,B,13,B,5,5,15
15,10B:6B,10,B,6,B,5,5,15
16,13B:4A,13,B,4,A,5,4,15
17,11B:14B,11,B,14,B,4,4,15
18,3B:9A,3,B,9,A,4,3,15
19,8B:3B,8,B,3,B,3,3,15
20,5B:3B,5,B,3,B,3,3,15
21,14B:7B,14,B,7,B,3,3,15
22,9B:2B,9,B,2,B,3,3,15
23,2B:1A,2,B,1,A,3,2,15
24,3B:12A,3,B,12,A,2,1,15
25,9B:8B,9,B,8,B,1,1,15
26,3B:14B,3,B,14,B,1,1,15
27,7B:11B,7,B,11,B,1,1,15
28,4B:0A,4,B,0,A,1,0,15
