step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,1,2,15
1,10A:4B,10,A,4,B,2,3,15
2,9B:12B,9,B,12,B,3,3,15
3,8B:9B,8,B,9,B,3,3,15
4,9B:7B,9,B,7,B,3,3,15
5,12B:8B,12,B,8,B,3,3,15
6,4A:4A,4,A,4,A,3,3,15
7,6B:12B,6,B,12,B,3,3,15
8,11B:6B,11,B,6,B,3,3,15
9,4A:1B,4,A,1,B,3,4,15
10,9B:2B,9,B,2,B,4,4,15
11,4A:7B,4,A,7,B,4,5,15
12,5B:5B,5,B,5,B,5,5,15
13,7A:5B,7,A,5,B,5,6,15
14,11B:5A,11,B,5,A,6,5,15
15,10A:13B,10,A,13,B,5,6,15
16,4A:6B,4,A,6,B,6,7,15
17,1A:5B,1,A,5,B,7,8,15
18,6A:1A,6,A,1,A,8,8,15
19,4A:7A,4,A,7,A,8,8,15
20,1A:7A,1,A,7,A,8,8,15
21,3B:1A,3,B,1,A,8,7,15
22,0A:6A,0,A,6,A,7,7,15
23,13A:6A,13,A,6,A,7,7,15
24,4A:13A,4,A,13,A,7,7,15
25,13A:13A,13,A,13,A,7,7,15
26,5A:9B,5,A,9,B,7,8,15
27,10A:3B,10,A,3,B,8,9,15
28,10A:7A,10,A,7,A,9,9,15
29,14B:7A,14,B,7,A,9,8,15
30,6A:4A,6,A,4,A,8,8,15
31,6A:1B,6,A,1,B,8,9,15
32,13A:8B,13,A,8,B,9,10,15
33,6A:3A,6,A,3,A,10,10,15
34,3A:5A,3,A,5,A,10,10,15
35,0A:4A,0,A,4,A,10,10,15
36,6A:14B,6,A,14,B,10,11,15
37,13A:10A,13,A,10,A,11,11,15
38,6A:8A,6,A,8,A,11,11,15
39,0A:1A,0,A,1,A,11,11,15
40,6A:14A,6,A,14,A,11,11,15
41,3A:5A,3,A,5,A,11,11,15
42,10A:5A,10,A,5,A,11,11,15
43,0A:0A,0,A,0,A,11,11,15
44,8A:3A,8,A,3,A,11,11,15
45,5A:4A,5,A,4,A,11,11,15
46,0A:8A,0,A,8,A,11,11,15
47,6A:8A,6,A,8,A,11,11,15
48,4A:9A,4,A,9,A,11,11,15
49,9A:1A,9,A,1,A,11,11,15
50,1A:1A,1,A,1,A,11,11,15
51,5A:12B,5,A,12,B,11,12,15
52,14A:8A,14,A,8,A,12,12,15
53,14A:12A,14,A,12,A,12,12,15
54,1A:9A,1,A,9,A,12,12,15
55,7B:8A,7,B,8,A,12,11,15
56,0A:0A,0,A,0,A,11,11,15
57,1A:5A,1,A,5,A,11,11,15
58,12A:8B,12,A,8,B,11,12,15
59,6A:9A,6,A,9,A,12,12,15
60,13A:2B,13,A,2,B,12,13,15
61,4A:9A,4,A,9,A,13,13,15
62,4A:6A,4,A,6,A,13,13,15
63,14A:11B,14,A,11,B,13,14,15
64,12A:9A,12,A,9,A,14,14,15
65,4A:13A,4,A,13,A,14,14,15
66,7B:7B,7,B,7,B,14,14,15
67,10A:4A,10,A,4,A,14,14,15
68,6A:0A,6,A,0,A,14,14,15
69,5A:10A,5,A,10,A,14,14,15
70,1A:6A,1,A,6,A,14,14,15
71,9A:12A,9,A,12,A,14,14,15
72,13A:13A,13,A,13,A,14,14,15
73,10A:0A,10,A,0,A,14,14,15
74,9A:4A,9,A,4,A,14,14,15
75,14A:12A,14,A,12,A,14,14,15
76,14A:9A,14,A,9,A,14,14,15
77,8A:11A,8,A,11,A,14,14,15
78,0A:7B,0,A,7,B,14,15,15
