step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5B,11,B,5,B,1,1,15
1,4B:9B,4,B,9,B,1,1,15
2,0A:2B,0,A,2,B,1,2,15
3,9B:5B,9,B,5,B,2,2,15
4,3B:12B,3,B,12,B,2,2,15
5,0A:2A,0,A,2,A,2,2,15
6,6B:6B,6,B,6,B,2,2,15
7,2A:4B,2,A,4,B,2,3,15
8,2A:1B,2,A,1,B,3,4,15
9,0A:2A,0,A,2,A,4,4,15
10,4A:6B,4,A,6,B,4,5,15
11,13B:1A,13,B,1,A,5,4,15
12,2A:4A,2,A,4,A,4,4,15
13,8B:3B,8,B,3,B,4,4,15
14,14B:4A,14,B,4,A,4,3,15
15,9B:7B,9,B,7,B,3,3,15
16,2A:2A,2,A,2,A,3,3,15
17,12B:7B,12,B,7,B,3,3,15
18,1B:11B,1,B,11,B,3,3,15
19,5B:1B,5,B,1,B,3,3,15
20,11B:13B,11,B,13,B,3,3,15
21,14B:10B,14,B,10,B,3,3,15
22,3B:1B,3,B,1,B,3,3,15
23,6A:4B,6,A,4,B,3,4,15
24,12B:13B,12,B,13,B,4,4,15
25,1B:11B,1,B,11,B,4,4,15
26,13B:10B,13,B,10,B,4,4,15
27,2A:5B,2,A,5,B,4,5,15
28,5A:1B,5,A,1,B,5,6,15
29,14B:12B,14,B,12,B,6,6,15
30,1A:12B,1,A,12,B,6,7,15
31,5A:5A,5,A,5,A,7,7,15
32,6A:5A,6,A,5,A,7,7,15
33,5A:8B,5,A,8,B,7,8,15
34,1A:14B,1,A,14,B,8,9,15
35,0A:4A,0,A,4,A,9,9,15
36,5A:11B,5,A,11,B,9,10,15
37,11A:8A,11,A,8,A,10,10,15
38,5A:6A,5,A,6,A,10,10,15
39,12A:1A,12,A,1,A,10,10,15
40,1A:5A,1,A,5,A,10,10,15
41,8A:7B,8,A,7,B,10,11,15
42,6A:8A,6,A,8,A,11,11,15
43,4A:14A,4,A,14,A,11,11,15
44,12A:8A,12,A,8,A,11,11,15
45,8A:2A,8,A,2,A,11,11,15
46,11A:2A,11,A,2,A,11,11,15
47,6A:14A,6,A,14,A,11,11,15
48,12A:13B,12,A,13,B,11,12,15
49,1A:2A,1,A,2,A,12,12,15
50,4A:2A,4,A,2,A,12,12,15
51,4A:11A,4,A,11,A,12,12,15
52,2A:8A,2,A,8,A,12,12,15
53,13A:13A,13,A,13,A,12,12,15
54,1A:3B,1,A,3,B,12,13,15
55,8A:8A,8,A,8,A,13,13,15
56,3A:10B,3,A,10,B,13,14,15
57,4A:8A,4,A,8,A,14,14,15
58,1A:10A,1,A,10,A,14,14,15
59,2A:9B,2,A,9,B,14,15,15
