step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:2B,4,B,2,B,1,1,15
1,9B:4B,9,B,4,B,1,1,15
2,1B:7B,1,B,7,B,1,1,15
3,7B:6B,7,B,6,B,1,1,15
4,7B:1B,7,B,1,B,1,1,15
5,0A:14B,0,A,14,B,1,2,15
6,10B:2B,10,B,2,B,2,2,15
7,8B:13B,8,B,13,B,2,2,15
8,5B:8B,5,B,8,B,2,2,15
9,1B:2B,1,B,2,B,2,2,15
10,0A:5B,0,A,5,B,2,3,15
11,14A:12B,14,A,12,B,3,4,15
12,14A:0A,14,A,0,A,4,4,15
13,14A:3B,14,A,3,B,4,5,15
14,10B:10B,10,B,10,B,5,5,15
15,0A:12A,0,A,12,A,5,5,15
16,8B:13B,8,B,13,B,5,5,15
17,5A:9B,5,A,9,B,5,6,15
18,11B:14A,11,B,14,A,6,5,15
19,13B:13B,13,B,13,B,5,5,15
20,2B:12A,2,B,12,A,5,4,15
21,11B:14B,11,B,14,B,4,4,15
22,5A:2B,5,A,2,B,4,5,15
23,9A:5A,9,A,5,A,5,5,15
24,10B:6B,10,B,6,B,5,5,15
25,10B:13B,10,B,13,B,5,5,15
26,9A:3A,9,A,3,A,5,5,15
27,3A:12B,3,A,12,B,5,6,15
28,9A:6B,9,A,6,B,6,7,15
29,12A:13B,12,A,13,B,7,8,15
30,6A:3A,6,A,3,A,8,8,15
31,12A:7B,12,A,7,B,8,9,15
32,5A:13A,5,A,13,A,9,9,15
33,12A:3A,12,A,3,A,9,9,15
34,3A:10B,3,A,10,B,9,10,15
35,2A:5A,2,A,5,A,10,10,15
36,3A:1B,3,A,1,B,10,11,15
37,13A:4B,13,A,4,B,11,12,15
38,4A:8B,4,A,8,B,12,13,15
39,5A:13A,5,A,13,A,13,13,15
40,7A:0A,7,A,0,A,13,13,15
41,1A:4A,1,A,4,A,13,13,15
42,2A:4A,2,A,4,A,13,13,15
43,0A:9A,0,A,9,A,13,13,15
44,5A:11B,5,A,11,B,13,14,15
45,11A:6A,11,A,6,A,14,14,15
46,8A:8A,8,A,8,A,14,14,15
47,1A:14B,1,A,14,B,14,15,15
