step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:13B,0,A,13,B,1,2,15
1,6B:14B,6,B,14,B,2,2,15
2,12B:11B,12,B,11,B,2,2,15
3,0A:14B,0,A,14,B,2,3,15
4,13A:6B,13,A,6,B,3,4,15
5,7B:5B,7,B,5,B,4,4,15
6,4B:6A,4,B,6,A,4,3,15
7,13A:13A,13,A,13,A,3,3,15
8,6B:11B,6,B,11,B,3,3,15
9,12B:12B,12,B,12,B,3,3,15
10,10B:3B,10,B,3,B,3,3,15
11,8B:4B,8,B,4,B,3,3,15
12,6B:0A,6,B,0,A,3,2,15
13,6B:10B,6,B,10,B,2,2,15
14,12B:6B,12,B,6,B,2,2,15
15,13A:13A,13,A,13,A,2,2,15
16,8B:2B,8,B,2,B,2,2,15
17,14A:8B,14,A,8,B,2,3,15
18,0B:6B,0,B,6,B,3,3,15
19,10B:10B,10,B,10,B,3,3,15
20,0B:10B,0,B,10,B,3,3,15
21,8A:13A,8,A,13,A,3,3,15
22,8A:0B,8,A,0,B,3,4,15
23,3B:5B,3,B,5,B,4,4,15
24,2B:5B,2,B,5,B,4,4,15
25,5B:14A,5,B,14,A,4,3,15
26,5B:12B,5,B,12,B,3,3,15
27,14B:6B,14,B,6,B,3,3,15
28,3B:1B,3,B,1,B,3,3,15
29,7B:11B,7,B,11,B,3,3,15
30,8A:5B,8,A,5,B,3,4,15
31,3B:1B,3,B,1,B,4,4,15
32,11B:10B,11,B,10,B,4,4,15
33,0A:0A,0,A,0,A,4,4,15
34,13A:3B,13,A,3,B,4,5,15
35,12B:9B,12,B,9,B,5,5,15
36,1B:2B,1,B,2,B,5,5,15
37,6B:1B,6,B,1,B,5,5,15
38,8A:3A,8,A,3,A,5,5,15
39,5A:4B,5,A,4,B,5,6,15
40,10B:2B,10,B,2,B,6,6,15
41,8A:11B,8,A,11,B,6,7,15
42,10B:12B,10,B,12,B,7,7,15
43,11A:4A,11,A,4,A,7,7,15
44,1B:0A,1,B,0,A,7,6,15
45,13A:9B,13,A,9,B,6,7,15
46,9A:6B,9,A,6,B,7,8,15
47,6A:11A,6,A,11,A,8,8,15
48,3A:9A,3,A,9,A,8,8,15
49,9A:10B,9,A,10,B,8,9,15
50,4A:11A,4,A,11,A,9,9,15
51,11A:13A,11,A,13,A,9,9,15
52,10A:12B,10,A,12,B,9,10,15
53,3A:9A,3,A,9,A,10,10,15
54,11A:5A,11,A,5,A,10,10,15
55,8A:10A,8,A,10,A,10,10,15
56,6A:8A,6,A,8,A,10,10,15
57,10A:0B,10,A,0,B,10,11,15
58,12A:13A,12,A,13,A,11,11,15
59,7B:6A,7,B,6,A,11,10,15
60,13A:10A,13,A,10,A,10,10,15
61,13A:7B,13,A,7,B,10,11,15
62,10A:6B,10,A,6,B,11,12,15
63,3A:8A,3,A,8,A,12,12,15
64,13A:4A,13,A,4,A,12,12,15
65,9A:14B,9,A,14,B,12,13,15
66,8A:7A,8,A,7,A,13,13,15
67,7A:13A,7,A,13,A,13,13,15
68,11A:4A,11,A,4,A,13,13,15
69,5A:3A,5,A,3,A,13,13,15
70,12A:1B,12,A,1,B,13,14,15
71,4A:7A,4,A,7,A,14,14,15
72,4A:7A,4,A,7,A,14,14,15
73,8A:10A,8,A,10,A,14,14,15
74,6A:0A,6,A,0,A,14,14,15
75,7A:5A,7,A,5,A,14,14,15
76,3A:3A,3,A,3,A,14,14,15
77,5A:4A,5,A,4,A,14,14,15
78,5A:14A,5,A,14,A,14,14,15
79,9A:14A,9,A,14,A,14,14,15
80,4A:0A,4,A,0,A,14,14,15
81,8A:3A,8,A,3,A,14,14,15
82,1A:11A,1,A,11,A,14,14,15
83,6A:8A,6,A,8,A,14,14,15
84,11A:11A,11,A,11,A,14,14,15
85,7A:11A,7,A,11,A,14,14,15
86,7A:12A,7,A,12,A,14,14,15
87,0A:4A,0,A,4,A,14,14,15
88,3A:11A,3,A,11,A,14,14,15
89,4A:10A,4,A,10,A,14,14,15
90,8A:7A,8,A,7,A,14,14,15
91,8A:5A,8,A,5,A,14,14,15
92,6A:11A,6,A,11,A,14,14,15
93,8A:5A,8,A,5,A,14,14,15
94,10A:4A,10,A,4,A,14,14,15
95,5A:3A,5,A,3,A,14,14,15
96,1A:3A,1,A,3,A,14,14,15
97,5A:11A,5,A,11,A,14,14,15
98,8A:12A,8,A,12,A,14,14,15
99,10A:3A,10,A,3,A,14,14,15
100,3A:7A,3,A,7,A,14,14,15
101,4A:9A,4,A,9,A,14,14,15
102,14A:8A,14,A,8,A,14,14,15
103,9A:1A,9,A,1,A,14,14,15
104,12A:4A,12,A,4,A,14,14,15
105,3A:2B,3,A,2,B,14,15,15
