step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,1,1,15
1,13B:4B,13,B,4,B,1,1,15
2,6B:4B,6,B,4,B,1,1,15
3,5B:7B,5,B,7,B,1,1,15
4,14B:3B,14,B,3,B,1,1,15
5,6B:2B,6,B,2,B,1,1,15
6,4B:14B,4,B,14,B,1,1,15
7,8B:11B,8,B,11,B,1,1,15
8,13B:13B,13,B,13,B,1,1,15
9,0A:12B,0,A,12,B,1,2,15
10,12A:6B,12,A,6,B,2,3,15
11,5B:12A,5,B,12,A,3,2,15
12,6A:13B,6,A,13,B,2,3,15
13,0A:11B,0,A,11,B,3,4,15
14,4B:9B,4,B,9,B,4,4,15
15,9B:10B,9,B,10,B,4,4,15
16,7B:2B,7,B,2,B,4,4,15
17,6A:7B,6,A,7,B,4,5,15
18,6A:8B,6,A,8,B,5,6,15
19,11A:6A,11,A,6,A,6,6,15
20,7A:5B,7,A,5,B,6,7,15
21,13A:11A,13,A,11,A,7,7,15
22,4B:6A,4,B,6,A,7,6,15
23,4B:12B,4,B,12,B,6,6,15
24,6B:5A,6,B,5,A,6,5,15
25,11A:11A,11,A,11,A,5,5,15
26,13A:6B,13,A,6,B,5,6,15
27,6A:10B,6,A,10,B,6,7,15
28,11A:10A,11,A,10,A,7,7,15
29,14B:7A,14,B,7,A,7,6,15
30,14B:2B,14,B,2,B,6,6,15
31,8A:9B,8,A,9,B,6,7,15
32,6A:1B,6,A,1,B,7,8,15
33,13A:7B,13,A,7,B,8,9,15
34,1A:14B,1,A,14,B,9,10,15
35,7A:11A,7,A,11,A,10,10,15
36,1A:13A,1,A,13,A,10,10,15
37,10A:2B,10,A,2,B,10,11,15
38,0A:12B,0,A,12,B,11,12,15
39,14A:5B,14,A,5,B,12,13,15
40,9A:6A,9,A,6,A,13,13,15
41,10A:13A,10,A,13,A,13,13,15
42,5A:10A,5,A,10,A,13,13,15
43,13A:6A,13,A,6,A,13,13,15
44,14A:10A,14,A,10,A,13,13,15
45,11A:12A,11,A,12,A,13,13,15
46,7A:8A,7,A,8,A,13,13,15
47,0A:1A,0,A,1,A,13,13,15
48,3B:10A,3,B,10,A,13,12,15
49,13A:3B,13,A,3,B,12,13,15
50,11A:6A,11,A,6,A,13,13,15
51,14A:12A,14,A,12,A,13,13,15
52,9A:13A,9,A,13,A,13,13,15
53,1A:2A,1,A,2,A,13,13,15
54,10B:14A,10,B,14,A,13,12,15
55,0A:5A,0,A,5,A,12,12,15
56,11A:4B,11,A,4,B,12,13,15
57,4A:6A,4,A,6,A,13,13,15
58,2A:8A,2,A,8,A,13,13,15
59,5A:10B,5,A,10,B,13,14,15
60,11A:2A,11,A,2,A,14,14,15
61,2A:9A,2,A,9,A,14,14,15
62,12A:9A,12,A,9,A,14,14,15
63,9A:7A,9,A,7,A,14,14,15
64,13A:2A,13,A,2,A,14,14,15
65,3A:10A,3,A,10,A,14,14,15
66,3A:4A,3,A,4,A,14,14,15
67,9A:14B,9,A,14,B,14,15,15
