step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:3B,10,B,3,B,1,1,15
1,2B:11B,2,B,11,B,1,1,15
2,0A:11B,0,A,11,B,1,2,15
3,13B:1B,13,B,1,B,2,2,15
4,9B:0A,9,B,0,A,2,1,15
5,0B:3B,0,B,3,B,1,1,15
6,3B:9B,3,B,9,B,1,1,15
7,0B:3B,0,B,3,B,1,1,15
8,11A:11A,11,A,11,A,1,1,15
9,8B:3B,8,B,3,B,1,1,15
10,7B:4B,7,B,4,B,1,1,15
11,11A:0B,11,A,0,B,1,2,15
12,11A:2B,11,A,2,B,2,3,15
13,10B:5B,10,B,5,B,3,3,15
14,2A:3B,2,A,3,B,3,4,15
15,14B:5B,14,B,5,B,4,4,15
16,0A:6B,0,A,6,B,4,5,15
17,0A:13B,0,A,13,B,5,6,15
18,3A:4B,3,A,4,B,6,7,15
19,11A:11A,11,A,11,A,7,7,15
20,5B:1B,5,B,1,B,7,7,15
21,14B:6A,14,B,6,A,7,6,15
22,0A:4A,0,A,4,A,6,6,15
23,12B:9B,12,B,9,B,6,6,15
24,13A:5B,13,A,5,B,6,7,15
25,7B:11A,7,B,11,A,7,6,15
26,0A:10B,0,A,10,B,6,7,15
27,2A:4A,2,A,4,A,7,7,15
28,14B:13A,14,B,13,A,7,6,15
29,2A:1B,2,A,1,B,6,7,15
30,3A:7B,3,A,7,B,7,8,15
31,7A:5A,7,A,5,A,8,8,15
32,1A:5A,1,A,5,A,8,8,15
33,2A:4A,2,A,4,A,8,8,15
34,8B:10A,8,B,10,A,8,7,15
35,7A:9B,7,A,9,B,7,8,15
36,7A:8B,7,A,8,B,8,9,15
37,8A:2A,8,A,2,A,9,9,15
38,5A:4A,5,A,4,A,9,9,15
39,14B:10B,14,B,10,B,9,9,15
40,8A:3A,8,A,3,A,9,9,15
41,8A:13B,8,A,13,B,9,10,15
42,9A:0A,9,A,0,A,10,10,15
43,2A:0A,2,A,0,A,10,10,15
44,10B:6B,10,B,6,B,10,10,15
45,3A:3A,3,A,3,A,10,10,15
46,13A:9A,13,A,9,A,10,10,15
47,12B:5A,12,B,5,A,10,9,15
48,2A:7A,2,A,7,A,9,9,15
49,4A:14B,4,A,14,B,9,10,15
50,8A:2A,8,A,2,A,10,10,15
51,3A:3A,3,A,3,A,10,10,15
52,10B:8A,10,B,8,A,10,9,15
53,2A:9A,2,A,9,A,9,9,15
54,4A:9A,4,A,9,A,9,9,15
55,4A:3A,4,A,3,A,9,9,15
56,14A:2A,14,A,2,A,9,9,15
57,7A:1A,7,A,1,A,9,9,15
58,11B:13A,11,B,13,A,9,8,15
59,1A:10B,1,A,10,B,8,9,15
60,1A:10A,1,A,10,A,9,9,15
61,4A:1A,4,A,1,A,9,9,15
62,4A:9A,4,A,9,A,9,9,15
63,14A:8B,14,A,8,B,9,10,15
64,3A:8A,3,A,8,A,10,10,15
65,12B:0A,12,B,0,A,10,9,15
66,9A:1A,9,A,1,A,9,9,15
67,9A:8A,9,A,8,A,9,9,15
68,10A:12B,10,A,12,B,9,10,15
69,9A:1A,9,A,1,A,10,10,15
70,4A:2A,4,A,2,A,10,10,15
71,7A:11B,7,A,11,B,10,11,15
72,12A:4A,12,A,4,A,11,11,15
73,14A:12A,14,A,12,A,11,11,15
74,2A:14A,2,A,14,A,11,11,15
75,1A:10A,1,A,10,A,11,11,15
76,4A:10A,4,A,10,A,11,11,15
77,8A:3A,8,A,3,A,11,11,15
78,2A:12A,2,A,12,A,11,11,15
79,2A:12A,2,A,12,A,11,11,15
80,14A:14A,14,A,14,A,11,11,15
81,0B:5B,0,B,5,B,11,11,15
82,7A:1A,7,A,1,A,11,11,15
83,14A:14A,14,A,14,A,11,11,15
84,14A:12A,14,A,12,A,11,11,15
85,4A:0B,4,A,0,B,11,12,15
86,3A:9A,3,A,9,A,12,12,15
87,14A:1A,14,A,1,A,12,12,15
88,10A:13B,10,A,13,B,12,13,15
89,0A:12A,0,A,12,A,13,13,15
90,8A:2A,8,A,2,A,13,13,15
91,1A:7A,1,A,7,A,13,13,15
92,14A:2A,14,A,2,A,13,13,15
93,3A:13A,3,A,13,A,13,13,15
94,9A:3A,9,A,3,A,13,13,15
95,14A:12A,14,A,12,A,13,13,15
96,11A:3A,11,A,3,A,13,13,15
97,11A:6B,11,A,6,B,13,14,15
98,14A:10A,14,A,10,A,14,14,15
99,5B:14A,5,B,14,A,14,13,15
100,7A:1A,7,A,1,A,13,13,15
101,3A:1A,3,A,1,A,13,13,15
102,4A:9A,4,A,9,A,13,13,15
103,8A:9A,8,A,9,A,13,13,15
104,3A:1A,3,A,1,A,13,13,15
105,10A:0A,10,A,0,A,13,13,15
106,3A:14B,3,A,14,B,13,14,15
107,0A:5B,0,A,5,B,14,15,15
