step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:4B,8,B,4,B,1,1,15
1,0A:6B,0,A,6,B,1,2,15
2,0A:14B,0,A,14,B,2,3,15
3,12B:10B,12,B,10,B,3,3,15
4,11B:11B,11,B,11,B,3,3,15
5,11B:3B,11,B,3,B,3,3,15
6,5B:1B,5,B,1,B,3,3,15
7,14A:14A,14,A,14,A,3,3,15
8,4B:5B,4,B,5,B,3,3,15
9,9B:1B,9,B,1,B,3,3,15
10,11B:4B,11,B,4,B,3,3,15
11,6A:10B,6,A,10,B,3,4,15
12,6A:6A,6,A,6,A,4,4,15
13,10A:8B,10,A,8,B,4,5,15
14,1B:6A,1,B,6,A,5,4,15
15,10A:6B,10,A,6,B,4,5,15
16,10A:14A,10,A,14,A,5,5,15
17,2B:9B,2,B,9,B,5,5,15
18,5B:8A,5,B,8,A,5,4,15
19,13B:4B,13,B,4,B,4,4,15
20,4B:6A,4,B,6,A,4,3,15
21,12B:9B,12,B,9,B,3,3,15
22,10A:7B,10,A,7,B,3,4,15
23,7A:10A,7,A,10,A,4,4,15
24,2B:7A,2,B,7,A,4,3,15
25,12B:12B,12,B,12,B,3,3,15
26,11B:10A,11,B,10,A,3,2,15
27,0A:8B,0,A,8,B,2,3,15
28,9B:9B,9,B,9,B,3,3,15
29,5B:13B,5,B,13,B,3,3,15
30,14A:3B,14,A,3,B,3,4,15
31,9B:3A,9,B,3,A,4,3,15
32,12B:2B,12,B,2,B,3,3,15
33,0A:3B,0,A,3,B,3,4,15
34,14A:9B,14,A,9,B,4,5,15
35,13B:1B,13,B,1,B,5,5,15
36,7B:14A,7,B,14,A,5,4,15
37,8A:3A,8,A,3,A,4,4,15
38,9A:6B,9,A,6,B,4,5,15
39,6A:3A,6,A,3,A,5,5,15
40,1B:11B,1,B,11,B,5,5,15
41,0A:12B,0,A,12,B,5,6,15
42,12A:14B,12,A,14,B,6,7,15
43,1B:6A,1,B,6,A,7,6,15
44,3A:12A,3,A,12,A,6,6,15
45,14A:8A,14,A,8,A,6,6,15
46,8A:8A,8,A,8,A,6,6,15
47,3A:13B,3,A,13,B,6,7,15
48,1B:2B,1,B,2,B,7,7,15
49,12A:10B,12,A,10,B,7,8,15
50,9A:8A,9,A,8,A,8,8,15
51,10A:12A,10,A,12,A,8,8,15
52,13A:9A,13,A,9,A,8,8,15
53,13A:14A,13,A,14,A,8,8,15
54,9A:13A,9,A,13,A,8,8,15
55,13A:7B,13,A,7,B,8,9,15
56,13A:11B,13,A,11,B,9,10,15
57,13A:7A,13,A,7,A,10,10,15
58,4B:3A,4,B,3,A,10,9,15
59,13A:4B,13,A,4,B,9,10,15
60,12A:8A,12,A,8,A,10,10,15
61,8A:3B,8,A,3,B,10,11,15
62,4A:1B,4,A,1,B,11,12,15
63,11A:3A,11,A,3,A,12,12,15
64,4A:5B,4,A,5,B,12,13,15
65,13A:1A,13,A,1,A,13,13,15
66,1A:3A,1,A,3,A,13,13,15
67,5A:2B,5,A,2,B,13,14,15
68,10A:1A,10,A,1,A,14,14,15
69,5A:5A,5,A,5,A,14,14,15
70,8A:6B,8,A,6,B,14,15,15
