step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:13B,2,B,13,B,1,1,15
1,6B:13B,6,B,13,B,1,1,15
2,0A:7B,0,A,7,B,1,2,15
3,0A:10B,0,A,10,B,2,3,15
4,10A:2B,10,A,2,B,3,4,15
5,1B:9B,1,B,9,B,4,4,15
6,13B:1B,13,B,1,B,4,4,15
7,14B:1B,14,B,1,B,4,4,15
8,7A:6B,7,A,6,B,4,5,15
9,7A:12B,7,A,12,B,5,6,15
10,8B:12A,8,B,12,A,6,5,15
11,7A:7A,7,A,7,A,5,5,15
12,12B:4B,12,B,4,B,5,5,15
13,11B:6A,11,B,6,A,5,4,15
14,3B:9B,3,B,9,B,4,4,15
15,0A:11B,0,A,11,B,4,5,15
16,0A:12B,0,A,12,B,5,6,15
17,2A:3B,2,A,3,B,6,7,15
18,3A:1B,3,A,1,B,7,8,15
19,1A:2A,1,A,2,A,8,8,15
20,7A:2A,7,A,2,A,8,8,15
21,0A:7A,0,A,7,A,8,8,15
22,10A:7A,10,A,7,A,8,8,15
23,3A:3A,3,A,3,A,8,8,15
24,3A:4B,3,A,4,B,8,9,15
25,10A:7A,10,A,7,A,9,9,15
26,0A:3A,0,A,3,A,9,9,15
27,12A:12A,12,A,12,A,9,9,15
28,11A:9B,11,A,9,B,9,10,15
29,9A:14B,9,A,14,B,10,11,15
30,2A:1A,2,A,1,A,11,11,15
31,8B:10A,8,B,10,A,11,10,15
32,1A:4A,1,A,4,A,10,10,15
33,12A:1A,12,A,1,A,10,10,15
34,0A:12A,0,A,12,A,10,10,15
35,3A:11A,3,A,11,A,10,10,15
36,12A:14A,12,A,14,A,10,10,15
37,3A:1A,3,A,1,A,10,10,15
38,6B:4A,6,B,4,A,10,9,15
39,10B:4B,10,B,4,B,9,9,15
40,7A:7A,7,A,7,A,9,9,15
41,6B:9A,6,B,9,A,9,8,15
42,0A:6B,0,A,6,B,8,9,15
43,11A:9B,11,A,9,B,9,10,15
44,3A:1A,3,A,1,A,10,10,15
45,2A:10B,2,A,10,B,10,11,15
46,12A:9A,12,A,9,A,11,11,15
47,9A:0A,9,A,0,A,11,11,15
48,14A:10A,14,A,10,A,11,11,15
49,12A:9A,12,A,9,A,11,11,15
50,0A:12A,0,A,12,A,11,11,15
51,2A:8B,2,A,8,B,11,12,15
52,9A:14A,9,A,14,A,12,12,15
53,3A:9A,3,A,9,A,12,12,15
54,6A:13B,6,A,13,B,12,13,15
55,7A:1A,7,A,1,A,13,13,15
56,7A:6A,7,A,6,A,13,13,15
57,5B:10A,5,B,10,A,13,12,15
58,1A:2A,1,A,2,A,12,12,15
59,4B:11A,4,B,11,A,12,11,15
60,7A:10B,7,A,10,B,11,12,15
61,14A:13A,14,A,13,A,12,12,15
62,11B:0A,11,B,0,A,12,11,15
63,7A:5B,7,A,5,B,11,12,15
64,3A:1A,3,A,1,A,12,12,15
65,14A:6A,14,A,6,A,12,12,15
66,13A:13A,13,A,13,A,12,12,15
67,14A:10A,14,A,10,A,12,12,15
68,13A:7A,13,A,7,A,12,12,15
69,6A:3A,6,A,3,A,12,12,15
70,8A:9A,8,A,9,A,12,12,15
71,11B:10A,11,B,10,A,12,11,15
72,6A:0B,6,A,0,B,11,12,15
73,2A:8A,2,A,8,A,12,12,15
74,1A:4B,1,A,4,B,12,13,15
75,6A:11B,6,A,11,B,13,14,15
76,6A:0A,6,A,0,A,14,14,15
77,14A:9A,14,A,9,A,14,14,15
78,12A:11A,12,A,11,A,14,14,15
79,2A:8A,2,A,8,A,14,14,15
80,0A:6A,0,A,6,A,14,14,15
81,1A:13A,1,A,13,A,14,14,15
82,13A:7A,13,A,7,A,14,14,15
83,14A:10B,14,A,10,B,14,15,15
