step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:3B,13,B,3,B,2,2,15
1,2B:12B,2,B,12,B,2,2,15
2,9B:9B,9,B,9,B,2,2,15
3,11B:1A,11,B,1,A,2,1,15
4,6B:14B,6,B,14,B,1,1,15
5,5B:8B,5,B,8,B,1,1,15
6,14B:12B,14,B,12,B,1,1,15
7,3B:13B,3,B,13,B,1,1,15
8,3B:3B,3,B,3,B,1,1,15
9,8B:3B,8,B,3,B,1,1,15
10,9B:13B,9,B,13,B,1,1,15
11,8B:2B,8,B,2,B,1,1,15
12,9B:5B,9,B,5,B,1,1,15
13,2B:10B,2,B,10,B,1,1,15
14,6B:3B,6,B,3,B,1,1,15
15,0A:10B,0,A,10,B,1,2,15
16,5B:2B,5,B,2,B,2,2,15
17,12B:10A,12,B,10,A,2,1,15
18,13B:14B,13,B,14,B,1,1,15
19,8B:5B,8,B,5,B,1,1,15
20,3B:7B,3,B,7,B,1,1,15
21,13B:0A,13,B,0,A,1,0,15
