step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:14B,1,A,14,B,2,3,15
1,13B:1A,13,B,1,A,3,2,15
2,5B:10B,5,B,10,B,2,2,15
3,2B:8B,2,B,8,B,2,2,15
4,4B:9B,4,B,9,B,2,2,15
5,10B:3B,10,B,3,B,2,2,15
6,9B:3B,9,B,3,B,2,2,15
7,5B:12B,5,B,12,B,2,2,15
8,10B:13B,10,B,13,B,2,2,15
9,5B:14A,5,B,14,A,2,1,15
10,7B:14B,7,B,14,B,1,1,15
11,14B:8B,14,B,8,B,1,1,15
12,13B:14B,13,B,14,B,1,1,15
13,10B:14B,10,B,14,B,1,1,15
14,7B:12B,7,B,12,B,1,1,15
15,5B:7B,5,B,7,B,1,1,15
16,4B:0A,4,B,0,A,1,0,15
