step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3B,0,A,3,B,2,3,15
1,3A:6B,3,A,6,B,3,4,15
2,13B:1A,13,B,1,A,4,3,15
3,13B:11B,13,B,11,B,3,3,15
4,3A:4B,3,A,4,B,3,4,15
5,14B:8B,14,B,8,B,4,4,15
6,14B:8B,14,B,8,B,4,4,15
7,2B:3A,2,B,3,A,4,3,15
8,11B:2B,11,B,2,B,3,3,15
9,9B:11B,9,B,11,B,3,3,15
10,10B:13B,10,B,13,B,3,3,15
11,3B:8B,3,B,8,B,3,3,15
12,14B:7B,14,B,7,B,3,3,15
13,7B:14B,7,B,14,B,3,3,15
14,11B:10B,11,B,10,B,3,3,15
15,0A:11B,0,A,11,B,3,4,15
16,12B:4A,12,B,4,A,4,3,15
17,2B:7B,2,B,7,B,3,3,15
18,0A:1B,0,A,1,B,3,4,15
19,5B:6A,5,B,6,A,4,3,15
20,11A:4B,11,A,4,B,3,4,15
21,0A:5B,0,A,5,B,4,5,15
22,11A:0A,11,A,0,A,5,5,15
23,1A:13B,1,A,13,B,5,6,15
24,8B:11A,8,B,11,A,6,5,15
25,2B:2B,2,B,2,B,5,5,15
26,5A:1A,5,A,1,A,5,5,15
27,0A:13A,0,A,13,A,5,5,15
28,3B:3B,3,B,3,B,5,5,15
29,11B:1A,11,B,1,A,5,4,15
30,0A:2B,0,A,2,B,4,5,15
31,3B:13A,3,B,13,A,5,4,15
32,5A:4A,5,A,4,A,4,4,15
33,0A:7B,0,A,7,B,4,5,15
34,10B:10B,10,B,10,B,5,5,15
35,1B:5A,1,B,5,A,5,4,15
36,5B:1B,5,B,1,B,4,4,15
37,13B:13B,13,B,13,B,4,4,15
38,5B:6B,5,B,6,B,4,4,15
39,4A:5B,4,A,5,B,4,5,15
40,3B:2A,3,B,2,A,5,4,15
41,10B:12B,10,B,12,B,4,4,15
42,0A:8B,0,A,8,B,4,5,15
43,4A:1B,4,A,1,B,5,6,15
44,10B:2B,10,B,2,B,6,6,15
45,7A:4A,7,A,4,A,6,6,15
46,7A:11B,7,A,11,B,6,7,15
47,8A:9B,8,A,9,B,7,8,15
48,12B:13B,12,B,13,B,8,8,15
49,0A:6B,0,A,6,B,8,9,15
50,9A:14B,9,A,14,B,9,10,15
51,9A:11A,9,A,11,A,10,10,15
52,1A:4A,1,A,4,A,10,10,15
53,4A:1A,4,A,1,A,10,10,15
54,9A:8A,9,A,8,A,10,10,15
55,8A:8A,8,A,8,A,10,10,15
56,8A:14A,8,A,14,A,10,10,15
57,2B:10B,2,B,10,B,10,10,15
58,5A:6A,5,A,6,A,10,10,15
59,10B:7A,10,B,7,A,10,9,15
60,9A:10B,9,A,10,B,9,10,15
61,10A:12B,10,A,12,B,10,11,15
62,3B:12A,3,B,12,A,11,10,15
63,0A:7B,0,A,7,B,10,11,15
64,9A:2B,9,A,2,B,11,12,15
65,2A:0A,2,A,0,A,12,12,15
66,13B:2A,13,B,2,A,12,11,15
67,1A:5A,1,A,5,A,11,11,15
68,9A:4A,9,A,4,A,11,11,15
69,8A:2B,8,A,2,B,11,12,15
70,5A:3B,5,A,3,B,12,13,15
71,1A:8A,1,A,8,A,13,13,15
72,12B:13B,12,B,13,B,13,13,15
73,12B:0A,12,B,0,A,13,12,15
74,4A:7A,4,A,7,A,12,12,15
75,2A:6A,2,A,6,A,12,12,15
76,10A:13B,10,A,13,B,12,13,15
77,1A:10A,1,A,10,A,13,13,15
78,8A:9A,8,A,9,A,13,13,15
79,3A:3A,3,A,3,A,13,13,15
80,0B:11A,0,B,11,A,13,12,15
81,14A:3A,14,A,3,A,12,12,15
82,10A:11B,10,A,11,B,12,13,15
83,7A:11A,7,A,11,A,13,13,15
84,13A:14A,13,A,14,A,13,13,15
85,0B:4A,0,B,4,A,13,12,15
86,6A:10A,6,A,10,A,12,12,15
87,9A:13A,9,A,13,A,12,12,15
88,9A:3A,9,A,3,A,12,12,15
89,11A:1A,11,A,1,A,12,12,15
90,10A:8A,10,A,8,A,12,12,15
91,4B:6A,4,B,6,A,12,11,15
92,11A:11A,11,A,11,A,11,11,15
93,10A:7A,10,A,7,A,11,11,15
94,4B:14A,4,B,14,A,11,10,15
95,14B:13A,14,B,13,A,10,9,15
96,13B:5A,13,B,5,A,9,8,15
97,11A:4B,11,A,4,B,8,9,15
98,8A:8A,8,A,8,A,9,9,15
99,8A:5B,8,A,5,B,9,10,15
100,5A:8A,5,A,8,A,10,10,15
101,13B:10A,13,B,10,A,10,9,15
102,2A:13B,2,A,13,B,9,10,15
103,14B:14B,14,B,14,B,10,10,15
104,5A:13A,5,A,13,A,10,10,15
105,10B:2A,10,B,2,A,10,9,15
106,13A:10B,13,A,10,B,9,10,15
107,5A:1A,5,A,1,A,10,10,15
108,6B:14B,6,B,14,B,10,10,15
109,2B:4A,2,B,4,A,10,9,15
110,10A:4B,10,A,4,B,9,10,15
111,3A:11A,3,A,11,A,10,10,15
112,5A:8A,5,A,8,A,10,10,15
113,9A:12B,9,A,12,B,10,11,15
114,0B:3A,0,B,3,A,11,10,15
115,6B:10A,6,B,10,A,10,9,15
116,4A:8A,4,A,8,A,9,9,15
117,0B:0B,0,B,0,B,9,9,15
118,11A:4A,11,A,4,A,9,9,15
119,9A:1A,9,A,1,A,9,9,15
120,3B:9A,3,B,9,A,9,8,15
121,1A:8A,1,A,8,A,8,8,15
122,9B:7A,9,B,7,A,8,7,15
123,8A:11A,8,A,11,A,7,7,15
124,12A:4A,12,A,4,A,7,7,15
125,6B:4A,6,B,4,A,7,6,15
126,14B:11A,14,B,11,A,6,5,15
127,10B:3B,10,B,3,B,5,5,15
128,2B:10B,2,B,10,B,5,5,15
129,12A:5A,12,A,5,A,5,5,15
130,12A:12A,12,A,12,A,5,5,15
131,5A:7B,5,A,7,B,5,6,15
132,14B:13A,14,B,13,A,6,5,15
133,8A:13B,8,A,13,B,5,6,15
134,11B:3B,11,B,3,B,6,6,15
135,5A:10B,5,A,10,B,6,7,15
136,7A:3B,7,A,3,B,7,8,15
137,7A:4B,7,A,4,B,8,9,15
138,2B:14B,2,B,14,B,9,9,15
139,6B:4A,6,B,4,A,9,8,15
140,14B:6B,14,B,6,B,8,8,15
141,8A:8A,8,A,8,A,8,8,15
142,4B:12A,4,B,12,A,8,7,15
143,12B:3A,12,B,3,A,7,6,15
144,8A:9B,8,A,9,B,6,7,15
145,8A:7A,8,A,7,A,7,7,15
146,1A:0B,1,A,0,B,7,8,15
147,4B:5A,4,B,5,A,8,7,15
148,9A:10A,9,A,10,A,7,7,15
149,14B:10A,14,B,10,A,7,6,15
150,2B:12B,2,B,12,B,6,6,15
151,3B:8A,3,B,8,A,6,5,15
152,14B:10B,14,B,10,B,5,5,15
153,1A:1A,1,A,1,A,5,5,15
154,11B:8B,11,B,8,B,5,5,15
155,10B:4B,10,B,4,B,5,5,15
156,0A:8B,0,A,8,B,5,6,15
157,9A:8A,9,A,8,A,6,6,15
158,8A:5B,8,A,5,B,6,7,15
159,6B:1A,6,B,1,A,7,6,15
160,9A:5A,9,A,5,A,6,6,15
161,4B:5A,4,B,5,A,6,5,15
162,5B:12B,5,B,12,B,5,5,15
163,0A:6B,0,A,6,B,5,6,15
164,7A:12B,7,A,12,B,6,7,15
165,1B:8A,1,B,8,A,7,6,15
166,4B:3B,4,B,3,B,6,6,15
167,12A:7A,12,A,7,A,6,6,15
168,5B:8B,5,B,8,B,6,6,15
169,4B:4B,4,B,4,B,6,6,15
170,9A:6A,9,A,6,A,6,6,15
171,8B:1B,8,B,1,B,6,6,15
172,4B:9A,4,B,9,A,6,5,15
173,7A:12A,7,A,12,A,5,5,15
174,4B:10B,4,B,10,B,5,5,15
175,7A:14B,7,A,14,B,5,6,15
176,13A:3B,13,A,3,B,6,7,15
177,13A:14A,13,A,14,A,7,7,15
178,12A:12A,12,A,12,A,7,7,15
179,0A:5B,0,A,5,B,7,8,15
180,6A:10B,6,A,10,B,8,9,15
181,8B:0A,8,B,0,A,9,8,15
182,6A:3A,6,A,3,A,8,8,15
183,1B:11B,1,B,11,B,8,8,15
184,1B:11B,1,B,11,B,8,8,15
185,7A:2B,7,A,2,B,8,9,15
186,12A:1B,12,A,1,B,9,10,15
187,13A:5A,13,A,5,A,10,10,15
188,9B:5A,9,B,5,A,10,9,15
189,3A:0B,3,A,0,B,9,10,15
190,12A:2A,12,A,2,A,10,10,15
191,7A:1A,7,A,1,A,10,10,15
192,10A:6A,10,A,6,A,10,10,15
193,14A:9B,14,A,9,B,10,11,15
194,11B:1A,11,B,1,A,11,10,15
195,3A:12A,3,A,12,A,10,10,15
196,4B:1B,4,B,1,B,10,10,15
197,1B:0A,1,B,0,A,10,9,15
198,1B:3A,1,B,3,A,9,8,15
199,9A:10A,9,A,10,A,8,8,15
200,12A:6A,12,A,6,A,8,8,15
201,7A:8B,7,A,8,B,8,9,15
202,9A:14A,9,A,14,A,9,9,15
203,14A:5B,14,A,5,B,9,10,15
204,7A:9A,7,A,9,A,10,10,15
205,3B:0B,3,B,0,B,10,10,15
206,13A:8A,13,A,8,A,10,10,15
207,5A:3B,5,A,3,B,10,11,15
208,4B:12A,4,B,12,A,11,10,15
209,8A:7A,8,A,7,A,10,10,15
