step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:5B,12,B,5,B,2,2,15
1,12B:5B,12,B,5,B,2,2,15
2,10B:13B,10,B,13,B,2,2,15
3,0A:13B,0,A,13,B,2,3,15
4,14B:2B,14,B,2,B,3,3,15
5,2B:8B,2,B,8,B,3,3,15
6,12B:11B,12,B,11,B,3,3,15
7,4B:4B,4,B,4,B,3,3,15
8,6B:14B,6,B,14,B,3,3,15
9,4B:14B,4,B,14,B,3,3,15
10,5B:6B,5,B,6,B,3,3,15
11,0A:12B,0,A,12,B,3,4,15
12,8B:13A,8,B,13,A,4,3,15
13,14B:12A,14,B,12,A,3,2,15
14,4B:2B,4,B,2,B,2,2,15
15,4B:2B,4,B,2,B,2,2,15
16,1A:2B,1,A,2,B,2,3,15
17,11B:11B,11,B,11,B,3,3,15
18,0A:12B,0,A,12,B,3,4,15
19,4B:1A,4,B,1,A,4,3,15
20,14B:7B,14,B,7,B,3,3,15
21,8B:7B,8,B,7,B,3,3,15
22,10B:11B,10,B,11,B,3,3,15
23,1B:8B,1,B,8,B,3,3,15
24,3B:8B,3,B,8,B,3,3,15
25,3B:11B,3,B,11,B,3,3,15
26,10B:6B,10,B,6,B,3,3,15
27,9B:1B,9,B,1,B,3,3,15
28,3B:0A,3,B,0,A,3,2,15
29,14B:7B,14,B,7,B,2,2,15
30,10B:8B,10,B,8,B,2,2,15
31,0B:12A,0,B,12,A,2,1,15
32,13B:0B,13,B,0,B,1,1,15
33,5B:3B,5,B,3,B,1,1,15
34,12B:10B,12,B,10,B,1,1,15
35,1B:14B,1,B,14,B,1,1,15
36,11B:9B,11,B,9,B,1,1,15
37,10B:12B,10,B,12,B,1,1,15
38,1B:7B,1,B,7,B,1,1,15
39,8B:4B,8,B,4,B,1,1,15
40,2A:10B,2,A,10,B,1,2,15
41,13B:11B,13,B,11,B,2,2,15
42,3B:10A,3,B,10,A,2,1,15
43,6B:1B,6,B,1,B,1,1,15
44,3B:3B,3,B,3,B,1,1,15
45,13B:13B,13,B,13,B,1,1,15
46,9B:1B,9,B,1,B,1,1,15
47,8B:9B,8,B,9,B,1,1,15
48,2A:6B,2,A,6,B,1,2,15
49,0B:9B,0,B,9,B,2,2,15
50,12B:2A,12,B,2,A,2,1,15
51,7B:6A,7,B,6,A,1,0,15
