step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:7B,8,B,7,B,7,7,15
1,1A:10B,1,A,10,B,7,8,15
2,12B:12B,12,B,12,B,8,8,15
3,10A:13B,10,A,13,B,8,9,15
4,13A:4A,13,A,4,A,9,9,15
5,7B:0A,7,B,0,A,9,8,15
6,4A:6A,4,A,6,A,8,8,15
7,7B:4A,7,B,4,A,8,7,15
8,9B:6A,9,B,6,A,7,6,15
9,12B:1A,12,B,1,A,6,5,15
10,7B:11B,7,B,11,B,5,5,15
11,3A:6B,3,A,6,B,5,6,15
12,13A:6A,13,A,6,A,6,6,15
13,9B:0B,9,B,0,B,6,6,15
14,0B:5A,0,B,5,A,6,5,15
15,3A:2A,3,A,2,A,5,5,15
16,14B:11B,14,B,11,B,5,5,15
17,2A:9B,2,A,9,B,5,6,15
18,6A:1B,6,A,1,B,6,7,15
19,6A:5B,6,A,5,B,7,8,15
20,12B:11B,12,B,11,B,8,8,15
21,4B:14B,4,B,14,B,8,8,15
22,2A:9A,2,A,9,A,8,8,15
23,14B:8B,14,B,8,B,8,8,15
24,4B:11B,4,B,11,B,8,8,15
25,12B:12B,12,B,12,B,8,8,15
26,1A:7B,1,A,7,B,8,9,15
27,14B:7A,14,B,7,A,9,8,15
28,7B:10A,7,B,10,A,8,7,15
29,12B:12B,12,B,12,B,7,7,15
30,2A:13A,2,A,13,A,7,7,15
31,11B:10B,11,B,10,B,7,7,15
32,5A:7B,5,A,7,B,7,8,15
33,9A:4B,9,A,4,B,8,9,15
34,8B:5A,8,B,5,A,9,8,15
35,13A:11B,13,A,11,B,8,9,15
36,1A:13A,1,A,13,A,9,9,15
37,9A:2A,9,A,2,A,9,9,15
38,8B:4A,8,B,4,A,9,8,15
39,5B:6A,5,B,6,A,8,7,15
40,8B:1A,8,B,1,A,7,6,15
41,7A:1B,7,A,1,B,6,7,15
42,12B:7A,12,B,7,A,7,6,15
43,8B:6B,8,B,6,B,6,6,15
44,7B:1A,7,B,1,A,6,5,15
45,12B:13A,12,B,13,A,5,4,15
46,1B:13B,1,B,13,B,4,4,15
47,10B:9A,10,B,9,A,4,3,15
48,13B:7B,13,B,7,B,3,3,15
49,1B:14B,1,B,14,B,3,3,15
50,10B:0B,10,B,0,B,3,3,15
51,12B:7B,12,B,7,B,3,3,15
52,11A:7B,11,A,7,B,3,4,15
53,14B:10B,14,B,10,B,4,4,15
54,2A:10B,2,A,10,B,4,5,15
55,1B:8B,1,B,8,B,5,5,15
56,0B:9B,0,B,9,B,5,5,15
57,1B:11A,1,B,11,A,5,4,15
58,10A:9B,10,A,9,B,4,5,15
59,7A:5B,7,A,5,B,5,6,15
60,9A:12B,9,A,12,B,6,7,15
61,14B:3A,14,B,3,A,7,6,15
62,3B:4B,3,B,4,B,6,6,15
63,1B:10A,1,B,10,A,6,5,15
64,9A:7A,9,A,7,A,5,5,15
65,13B:11B,13,B,11,B,5,5,15
66,14B:4B,14,B,4,B,5,5,15
67,7A:5A,7,A,5,A,5,5,15
68,0B:9A,0,B,9,A,5,4,15
69,10B:3B,10,B,3,B,4,4,15
70,11B:9B,11,B,9,B,4,4,15
71,6B:9B,6,B,9,B,4,4,15
72,12A:10B,12,A,10,B,4,5,15
73,1B:3B,1,B,3,B,5,5,15
74,11B:1B,11,B,1,B,5,5,15
75,14B:2A,14,B,2,A,5,4,15
76,0B:4B,0,B,4,B,4,4,15
77,6B:3B,6,B,3,B,4,4,15
78,2B:10A,2,B,10,A,4,3,15
79,3B:7A,3,B,7,A,3,2,15
80,8B:4B,8,B,4,B,2,2,15
81,12A:6B,12,A,6,B,2,3,15
82,5A:2B,5,A,2,B,3,4,15
83,9B:3B,9,B,3,B,4,4,15
84,9B:13B,9,B,13,B,4,4,15
85,7B:8B,7,B,8,B,4,4,15
86,6A:1B,6,A,1,B,4,5,15
87,11B:2A,11,B,2,A,5,4,15
88,10B:14B,10,B,14,B,4,4,15
89,2B:7B,2,B,7,B,4,4,15
90,0B:6A,0,B,6,A,4,3,15
91,12A:2B,12,A,2,B,3,4,15
92,1A:2A,1,A,2,A,4,4,15
93,14B:12A,14,B,12,A,4,3,15
94,11B:0B,11,B,0,B,3,3,15
95,4B:12B,4,B,12,B,3,3,15
96,9B:4B,9,B,4,B,3,3,15
97,0B:6B,0,B,6,B,3,3,15
98,12B:7B,12,B,7,B,3,3,15
99,9B:4B,9,B,4,B,3,3,15
100,10B:7B,10,B,7,B,3,3,15
101,11B:4B,11,B,4,B,3,3,15
102,1A:9B,1,A,9,B,3,4,15
103,8B:8B,8,B,8,B,4,4,15
104,2A:0B,2,A,0,B,4,5,15
105,10B:10B,10,B,10,B,5,5,15
106,4B:7B,4,B,7,B,5,5,15
107,8B:9A,8,B,9,A,5,4,15
108,5A:5A,5,A,5,A,4,4,15
109,13B:8B,13,B,8,B,4,4,15
110,4B:13B,4,B,13,B,4,4,15
111,9B:8B,9,B,8,B,4,4,15
112,8B:3B,8,B,3,B,4,4,15
113,5A:4B,5,A,4,B,4,5,15
114,14B:6B,14,B,6,B,5,5,15
115,8B:10B,8,B,10,B,5,5,15
116,2A:10B,2,A,10,B,5,6,15
117,11B:4A,11,B,4,A,6,5,15
118,1A:0A,1,A,0,A,5,5,15
119,0A:11B,0,A,11,B,5,6,15
120,4B:6B,4,B,6,B,6,6,15
121,7B:6B,7,B,6,B,6,6,15
122,0A:6B,0,A,6,B,6,7,15
123,11A:2A,11,A,2,A,7,7,15
124,5A:10A,5,A,10,A,7,7,15
125,2A:10A,2,A,10,A,7,7,15
126,3B:5A,3,B,5,A,7,6,15
127,14B:13B,14,B,13,B,6,6,15
128,13B:10A,13,B,10,A,6,5,15
129,9B:12B,9,B,12,B,5,5,15
130,1A:10B,1,A,10,B,5,6,15
131,2A:3B,2,A,3,B,6,7,15
132,14B:10A,14,B,10,A,7,6,15
133,11A:5B,11,A,5,B,6,7,15
134,6A:0A,6,A,0,A,7,7,15
135,0A:5A,0,A,5,A,7,7,15
136,10B:6A,10,B,6,A,7,6,15
137,10B:3A,10,B,3,A,6,5,15
138,3B:8B,3,B,8,B,5,5,15
139,13B:5A,13,B,5,A,5,4,15
140,2A:8B,2,A,8,B,4,5,15
141,12B:8A,12,B,8,A,5,4,15
142,5B:11A,5,B,11,A,4,3,15
143,6B:4B,6,B,4,B,3,3,15
144,10B:14B,10,B,14,B,3,3,15
145,2A:0A,2,A,0,A,3,3,15
146,11B:1A,11,B,1,A,3,2,15
147,5B:13B,5,B,13,B,2,2,15
148,2A:0A,2,A,0,A,2,2,15
149,1B:3B,1,B,3,B,2,2,15
150,5B:13B,5,B,13,B,2,2,15
151,11B:9B,11,B,9,B,2,2,15
152,3B:13B,3,B,13,B,2,2,15
153,10B:1B,10,B,1,B,2,2,15
154,1B:5B,1,B,5,B,2,2,15
155,5B:14B,5,B,14,B,2,2,15
156,9B:1B,9,B,1,B,2,2,15
157,12B:3B,12,B,3,B,2,2,15
158,8B:2A,8,B,2,A,2,1,15
159,14B:13B,14,B,13,B,1,1,15
160,7B:10B,7,B,10,B,1,1,15
161,9B:7B,9,B,7,B,1,1,15
162,12B:0A,12,B,0,A,1,0,15
