step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:1A,6,A,1,A,12,12,15
1,11A:4A,11,A,4,A,12,12,15
2,5A:12B,5,A,12,B,12,13,15
3,9A:10A,9,A,10,A,13,13,15
4,14B:7A,14,B,7,A,13,12,15
5,8A:13B,8,A,13,B,12,13,15
6,1A:4A,1,A,4,A,13,13,15
7,5A:7B,5,A,7,B,13,14,15
8,6A:2A,6,A,2,A,14,14,15
9,12A:12A,12,A,12,A,14,14,15
10,9A:0A,9,A,0,A,14,14,15
11,12A:10A,12,A,10,A,14,14,15
12,7A:9A,7,A,9,A,14,14,15
13,14B:2A,14,B,2,A,14,13,15
14,13A:2B,13,A,2,B,13,14,15
15,7A:13A,7,A,13,A,14,14,15
16,11A:13A,11,A,13,A,14,14,15
17,4A:7A,4,A,7,A,14,14,15
18,10A:9A,10,A,9,A,14,14,15
19,1A:13A,1,A,13,A,14,14,15
20,3A:3A,3,A,3,A,14,14,15
21,5A:9A,5,A,9,A,14,14,15
22,8A:7A,8,A,7,A,14,14,15
23,13A:6A,13,A,6,A,14,14,15
24,12A:10A,12,A,10,A,14,14,15
25,6A:8A,6,A,8,A,14,14,15
26,3A:8A,3,A,8,A,14,14,15
27,14B:12A,14,B,12,A,14,13,15
28,12B:9A,12,B,9,A,13,12,15
29,0A:13A,0,A,13,A,12,12,15
30,7A:10A,7,A,10,A,12,12,15
31,13A:7A,13,A,7,A,12,12,15
32,12B:0A,12,B,0,A,12,11,15
33,3A:8A,3,A,8,A,11,11,15
34,2A:5A,2,A,5,A,11,11,15
35,9B:8A,9,B,8,A,11,10,15
36,12B:9B,12,B,9,B,10,10,15
37,12B:6A,12,B,6,A,10,9,15
38,3A:12B,3,A,12,B,9,10,15
39,3A:12A,3,A,12,A,10,10,15
40,2A:5A,2,A,5,A,10,10,15
41,6B:6B,6,B,6,B,10,10,15
42,11A:6B,11,A,6,B,10,11,15
43,5A:0B,5,A,0,B,11,12,15
44,8B:1A,8,B,1,A,12,11,15
45,9B:2A,9,B,2,A,11,10,15
46,2B:8B,2,B,8,B,10,10,15
47,2B:2B,2,B,2,B,10,10,15
48,7A:4A,7,A,4,A,10,10,15
49,14B:11A,14,B,11,A,10,9,15
50,6A:13A,6,A,13,A,9,9,15
51,14B:3A,14,B,3,A,9,8,15
52,14B:0A,14,B,0,A,8,7,15
53,11B:8B,11,B,8,B,7,7,15
54,1B:14B,1,B,14,B,7,7,15
55,5A:2B,5,A,2,B,7,8,15
56,11B:14B,11,B,14,B,8,8,15
57,9B:2A,9,B,2,A,8,7,15
58,7A:11B,7,A,11,B,7,8,15
59,0B:0B,0,B,0,B,8,8,15
60,3B:5A,3,B,5,A,8,7,15
61,10A:10A,10,A,10,A,7,7,15
62,12A:4A,12,A,4,A,7,7,15
63,9B:4A,9,B,4,A,7,6,15
64,6A:6A,6,A,6,A,6,6,15
65,9B:10A,9,B,10,A,6,5,15
66,8B:0B,8,B,0,B,5,5,15
67,13A:12A,13,A,12,A,5,5,15
68,3B:10B,3,B,10,B,5,5,15
69,2B:6A,2,B,6,A,5,4,15
70,9B:13A,9,B,13,A,4,3,15
71,5B:0B,5,B,0,B,3,3,15
72,1B:1B,1,B,1,B,3,3,15
73,13B:4B,13,B,4,B,3,3,15
74,7A:1B,7,A,1,B,3,4,15
75,2B:7A,2,B,7,A,4,3,15
76,10B:13B,10,B,13,B,3,3,15
77,10B:6B,10,B,6,B,3,3,15
78,5B:2B,5,B,2,B,3,3,15
79,5B:4B,5,B,4,B,3,3,15
80,9B:12A,9,B,12,A,3,2,15
81,5B:12B,5,B,12,B,2,2,15
82,4B:1A,4,B,1,A,2,1,15
83,5B:13B,5,B,13,B,1,1,15
84,9B:5B,9,B,5,B,1,1,15
85,9B:13B,9,B,13,B,1,1,15
86,7B:5B,7,B,5,B,1,1,15
87,14B:14B,14,B,14,B,1,1,15
88,3B:3B,3,B,3,B,1,1,15
89,2B:10B,2,B,10,B,1,1,15
90,0B:13B,0,B,13,B,1,1,15
91,10B:10B,10,B,10,B,1,1,15
92,4B:12B,4,B,12,B,1,1,15
93,2B:8B,2,B,8,B,1,1,15
94,14B:5B,14,B,5,B,1,1,15
95,0B:3B,0,B,3,B,1,1,15
96,9B:8B,9,B,8,B,1,1,15
97,5B:13B,5,B,13,B,1,1,15
98,14B:3B,14,B,3,B,1,1,15
99,8B:11A,8,B,11,A,1,0,15
